family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.009006023406982422,0.7131474103585658,0.7107755880483153,0.7107184018440261,0.7372262773722628,0.7364272091544819,0.7291399421823695,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.009006023406982422,0.7028112449799196,0.7015503875968991,0.7017288267288267,0.7196969696969697,0.719186046511628,0.7064095490414569,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.009006023406982422,0.674,0.6760375906087626,0.673967396739674,0.6772277227722773,0.7198505356341011,0.6839385780323657,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.009000301361083984,0.6972111553784861,0.6956770502225048,0.6958157928307183,0.7164179104477612,0.7599491417673235,0.7692951286884444,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.009000301361083984,0.6947791164658634,0.6943798449612404,0.6943798449612404,0.7054263565891473,0.7436692506459948,0.7550157370455987,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.009000301361083984,0.674,0.6750753736609147,0.673967396739674,0.6707070707070707,0.7375392905253705,0.6804800697265243,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.009006500244140625,0.7051792828685259,0.7036554354736173,0.7038206403878046,0.7238805970149254,0.7439923712650985,0.7443061393041621,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.009006500244140625,0.6947791164658634,0.6940891472868218,0.6941822882999353,0.7076923076923077,0.7324289405684754,0.7386622233344763,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.009006500244140625,0.668,0.6701199563794984,0.6679521851146566,0.6719367588932806,0.7221758932580665,0.6858007676739647,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.009427309036254883,0.701195219123506,0.6995232040686586,0.6996505895304498,0.7211895910780669,0.7530832803560076,0.7588500195914881,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.009427309036254883,0.6947791164658634,0.6940891472868218,0.6941822882999353,0.7076923076923077,0.7377260981912145,0.7493250392476165,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.009427309036254883,0.668,0.6703123997690679,0.6679149862364766,0.6732283464566929,0.725078581050741,0.6888312065097388,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.007998943328857422,0.7250996015936255,0.7280356007628734,0.7242417005015525,0.7088607594936709,0.807120152574698,0.8254283122920629,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.007998943328857422,0.7550200803212851,0.757170542635659,0.7547669406009332,0.7468879668049793,0.8206072351421189,0.8230360238747856,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.007998943328857422,0.734,0.7327121688370004,0.7329735503274588,0.7164179104477612,0.8139553531336199,0.7916391585024722,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.009428262710571289,0.6932270916334662,0.6941195168467895,0.6932270916334662,0.6932270916334662,0.8041322314049587,0.8113373164368175,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.009428262710571289,0.6907630522088354,0.6922480620155038,0.6906832298136646,0.6857142857142857,0.804780361757106,0.8200948310158155,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.009428262710571289,0.726,0.7273879017255758,0.7259901356448832,0.7243460764587525,0.7958656745140804,0.7369145451637616,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.014285802841186523,0.6812749003984063,0.6814367450731087,0.6811483739837398,0.6875,0.7887476160203434,0.7941098779249929,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.014285802841186523,0.6666666666666666,0.6672480620155039,0.6666451602496895,0.6693227091633466,0.7821705426356589,0.794328633692652,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.014285802841186523,0.72,0.7218551542754506,0.7199955199283188,0.7211155378486056,0.785537879273847,0.7146053504545626,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.013000249862670898,0.7051792828685259,0.7033693579148125,0.7034802043422733,0.725925925925926,0.7430387794024157,0.7416859124811953,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.013000249862670898,0.6947791164658634,0.693798449612403,0.6939448829085263,0.7099236641221374,0.7272609819121447,0.7133892514681219,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.013000249862670898,0.664,0.6666880492655077,0.6638063524590163,0.671875,0.715488485470524,0.680582143756532,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.01052999496459961,0.701195219123506,0.6995232040686586,0.6996505895304498,0.7211895910780669,0.7573426573426575,0.764981219989841,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.01052999496459961,0.6907630522088354,0.689922480620155,0.6900431640719724,0.7049808429118773,0.7444444444444445,0.7550121935305633,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.01052999496459961,0.666,0.6684040028225031,0.6658917489266523,0.6719056974459725,0.7258002437616269,0.6782943596666173,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.010904073715209961,0.6972111553784861,0.6962492053401144,0.6963967405143876,0.7121212121212122,0.7548633184996821,0.7778419736251816,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.010904073715209961,0.6907630522088354,0.6905038759689923,0.6904435151847845,0.7003891050583657,0.7371447028423772,0.750184270946918,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.010904073715209961,0.678,0.678699724164475,0.6778956381867725,0.6720977596741344,0.7745365321701201,0.705798047313102,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.012751340866088867,0.6772908366533864,0.6775905912269549,0.677208859252203,0.6823529411764706,0.7597584233947872,0.7777014073357257,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.012751340866088867,0.6626506024096386,0.6633720930232558,0.6626451612903226,0.664,0.7542635658914728,0.780966241117486,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.012751340866088867,0.714,0.7165148502148951,0.7139073059671334,0.7190569744597249,0.7871896850343192,0.7159536118736662,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.01600027084350586,0.7649402390438247,0.7679275270184361,0.7642066714433564,0.7510548523206751,0.8760330578512397,0.8454520463602659,full_v4_features,524,524,0,,ksf-v4-idsplit::
