family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,1.0,0.7780172843834761,0.008606195449829102,0.824,0.8240000000000001,0.822075569358178,0.8035714285714286,0.7952,0.8196644653329329,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,1.0,0.7780172843834761,0.008606195449829102,0.816,0.816,0.8129351291560935,0.7889908256880734,0.815168,0.8142023320351256,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,1.0,0.7780172843834761,0.008606195449829102,0.636,0.6503966912888846,0.6287229702162382,0.5767441860465117,0.6966478379117785,0.6407425450953056,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.5128414630889893,0.792,0.792,0.7897256728778468,0.7678571428571429,0.753216,0.8336191040508845,0.5556831030231163,0.18563962715282445,0.21088874975840916,0.6026488231871148
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.5128414630889893,0.772,0.772,0.770053734811444,0.748898678414097,0.7614079999999999,0.8299046461545458,0.5525558739639209,0.18435937929713364,0.2158273898968305,0.6021465364427169
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.5128414630889893,0.624,0.6377154444068942,0.6173323997329468,0.5668202764976958,0.609794171132461,0.5970583458215686,0.6720245909495522,0.2384149205025093,0.256706213375842,0.6354200787069719
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8921480132439324,0.013048887252807617,0.884,0.884,0.8836854855529351,0.8897338403041825,0.968896,0.9670965120929754,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8921480132439324,0.013048887252807617,0.896,0.896,0.8958333333333334,0.9,0.976832,0.9785098301583879,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8921480132439324,0.013048887252807617,0.808,0.7961827515730862,0.7986036519871106,0.8421052631578947,0.8570784853312734,0.8115440433345087,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.7552919387817383,0.856,0.856,0.853601405426508,0.8723404255319149,0.95232,0.9437529856178829,0.2818862350680923,0.08607527026425638,0.09165944818557774,0.36113166679729475
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.7552919387817383,0.896,0.896,0.895188338493292,0.9044117647058824,0.9598720000000001,0.9496377872615769,0.24728011933565944,0.07191928955577837,0.06240414344462015,0.35353372483758155
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.7552919387817383,0.748,0.7272727272727273,0.7176204819277108,0.8102409638554217,0.8309113439224963,0.7681922655389297,0.4872974010639135,0.1624188478411082,0.1395332214714786,0.4891852905249341
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8924992697509391,0.011512279510498047,0.868,0.868,0.8656592467147579,0.8833922261484098,0.940544,0.8829277234457747,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8924992697509391,0.011512279510498047,0.904,0.9039999999999999,0.903250773993808,0.9117647058823529,0.9520000000000001,0.9334916762755586,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8924992697509391,0.011512279510498047,0.772,0.7532467532467533,0.7487835836682886,0.8251533742331288,0.782342812082589,0.6859864374433624,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.6330857276916504,0.812,0.812,0.8109078034728592,0.8252788104089219,0.921792,0.9165403788108607,0.3725781191192303,0.11698994464126684,0.1396815093674111,0.4641467656936236
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.6330857276916504,0.828,0.8280000000000001,0.8278650461962178,0.8326848249027238,0.937664,0.9250185672479332,0.34475564430065164,0.10443338277279163,0.14947401087283804,0.46005885904629423
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.6330857276916504,0.76,0.7402597402597403,0.7333759931744255,0.817629179331307,0.7849659634046251,0.6902826380458968,0.5163931489662231,0.17055216310627647,0.11159736820290003,0.5505489435386387
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8943904816455659,0.010633468627929688,0.868,0.868,0.8656592467147579,0.8833922261484098,0.949504,0.9043822710514464,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8943904816455659,0.010633468627929688,0.904,0.9039999999999999,0.903250773993808,0.9117647058823529,0.961792,0.952820101928273,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8943904816455659,0.010633468627929688,0.772,0.7532467532467533,0.7487835836682886,0.8251533742331288,0.7989024606124978,0.7047835012111001,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,0.650376558303833,0.816,0.8160000000000001,0.8148148148148149,0.8296296296296296,0.923072,0.9193601255759107,0.3488927620767573,0.10922706439053273,0.12260968904043829,0.4376868287148515
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,0.650376558303833,0.844,0.8440000000000001,0.8435770322953265,0.8517110266159695,0.939584,0.9285543934476365,0.31682169771701263,0.09474332302238252,0.12927701935917596,0.43514954928806704
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,0.650376558303833,0.756,0.7359307359307359,0.7281639928698753,0.8151515151515152,0.786301678494987,0.7033435331708789,0.5121924896464722,0.16999425989616554,0.10515903048241768,0.5375229846779016
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,1.0,0.8922590535563639,0.006999969482421875,0.868,0.868,0.8656592467147579,0.8833922261484098,0.969344,0.9661631486826607,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.8922590535563639,0.006999969482421875,0.904,0.904,0.9031070344293004,0.9124087591240876,0.9696640000000001,0.9677686016997321,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.8922590535563639,0.006999969482421875,0.772,0.7532467532467533,0.7487835836682886,0.8251533742331288,0.8330999855163423,0.7827416951462438,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,0.7466640472412109,0.864,0.864,0.8622723442867328,0.8776978417266187,0.955008,0.9460726408607949,0.2765021755369728,0.08184294106341815,0.07799229110707473,0.3758307972061571
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,0.7466640472412109,0.884,0.884,0.8831756876520731,0.8929889298892989,0.962048,0.9579925384501137,0.25327497883055844,0.07339472665191436,0.077540147213392,0.368827439147567
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,0.7466640472412109,0.764,0.7464233412188803,0.7426547560890502,0.8167701863354038,0.8204348315872478,0.7503107776903095,0.47659510555039264,0.1579873076032202,0.11581368782471782,0.4914912564277989
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,10.0,0.8939605849346044,0.008350372314453125,0.872,0.872,0.8703739710933955,0.8848920863309353,0.96896,0.9683129409596198,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,10.0,0.8939605849346044,0.008350372314453125,0.9,0.8999999999999999,0.8994190444004571,0.9070631970260223,0.978944,0.9796130252312899,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,10.0,0.8939605849346044,0.008350372314453125,0.782,0.7643750301742867,0.7619827492084288,0.8310077519379845,0.8694217802024494,0.8383872305750741,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,0.7237992286682129,0.856,0.856,0.8532863849765258,0.8732394366197183,0.94496,0.9379559618727407,0.29563458021977734,0.09003029869699664,0.06477971810839514,0.3868885213320107
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,0.7237992286682129,0.892,0.892,0.8910780849106841,0.9010989010989011,0.9573760000000001,0.9463919271964651,0.26217675415910263,0.07603150633037334,0.0763279181568865,0.3814469971537493
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,0.7237992286682129,0.746,0.7251082251082251,0.7149590393895185,0.8090225563909774,0.8070937736365246,0.7550986147154641,0.48810750050761365,0.16315794071093243,0.06799451178953447,0.5016504783525236
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,10.0,0.8924392157022952,0.009621858596801758,0.868,0.868,0.865938673036611,0.8825622775800712,0.955712,0.9227316884197134,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,10.0,0.8924392157022952,0.009621858596801758,0.908,0.9079999999999999,0.9073462350344028,0.915129151291513,0.9670400000000001,0.9626877543262893,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,10.0,0.8924392157022952,0.009621858596801758,0.774,0.7554112554112554,0.7513193279899999,0.82642089093702,0.8221084986884243,0.7674694694863787,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,0.8718705177307129,0.852,0.852,0.8493755190438195,0.8692579505300353,0.930432,0.9263127442877706,0.3100227562032677,0.09563407752032677,0.09770131967287107,0.39819781836736273
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,0.8718705177307129,0.888,0.888,0.887125902992776,0.8970588235294118,0.952256,0.9408797544614423,0.27453793340282945,0.08028625369539585,0.08850264562769396,0.3941871632484328
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,0.8718705177307129,0.746,0.7251082251082251,0.7149590393895185,0.8090225563909774,0.799497899869647,0.7561327209014254,0.49458341620896457,0.16569967218860485,0.08784516121544021,0.5066158628050825
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.8934196078591581,0.008001565933227539,0.868,0.868,0.8656592467147579,0.8833922261484098,0.947712,0.8965664676041376,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.8934196078591581,0.008001565933227539,0.904,0.9039999999999999,0.903250773993808,0.9117647058823529,0.956032,0.9432498338472703,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,100.0,0.8934196078591581,0.008001565933227539,0.772,0.7532467532467533,0.7487835836682886,0.8251533742331288,0.7958608925151676,0.7034769469162868,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,0.6289799213409424,0.812,0.812,0.8109078034728592,0.8252788104089219,0.923072,0.9216607116811687,0.3981498394665772,0.12576235347554718,0.1746176414223651,0.4860802966362242
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,0.6289799213409424,0.832,0.8320000000000001,0.8319031762295082,0.8359375,0.93696,0.9271248864519774,0.3719458577303908,0.11373716785007752,0.13502354252172796,0.48468497806550137
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,,,0.6289799213409424,0.762,0.7424242424242424,0.7359674463392663,0.8188736681887366,0.7780942725180643,0.7352048293399329,0.5129839041420501,0.17040563654301805,0.09286634771275891,0.5497293453207426
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,10.0,0.8924992697509391,0.007998466491699219,0.868,0.868,0.8656592467147579,0.8833922261484098,0.94432,0.8915255519650154,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,10.0,0.8924992697509391,0.007998466491699219,0.904,0.9039999999999999,0.903250773993808,0.9117647058823529,0.9532160000000001,0.9396758139038185,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,10.0,0.8924992697509391,0.007998466491699219,0.772,0.7532467532467533,0.7487835836682886,0.8251533742331288,0.7920951415375208,0.6943065871786442,,,,
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_val,,,0.9051411151885986,0.812,0.812,0.8109078034728592,0.8252788104089219,0.927424,0.9265299279364826,0.3417671520784637,0.10783730005719055,0.11925205757395478,0.419743194815275
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_test,,,0.9051411151885986,0.848,0.8480000000000001,0.8476489832574251,0.8549618320610687,0.9440000000000001,0.9357707117559532,0.3054131701006254,0.09162724582385215,0.12059153708767764,0.4182274953135027
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,ood_test,,,0.9051411151885986,0.752,0.7316017316017316,0.722912458213411,0.8126888217522659,0.7881201821722268,0.7481023258586049,0.5031994953276019,0.16859325504057285,0.08823306307174325,0.5130734119323326
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,1.0,0.8934100894887032,0.007539272308349609,0.864,0.864,0.8617346606805909,0.8794326241134752,0.9669760000000001,0.9624755241769543,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,1.0,0.8934100894887032,0.007539272308349609,0.904,0.9039999999999999,0.903250773993808,0.9117647058823529,0.9654400000000001,0.9569693719958652,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,1.0,0.8934100894887032,0.007539272308349609,0.77,0.751082251082251,0.7462388179583479,0.8238897396630934,0.8328103123642157,0.7717251250499999,,,,
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,id_val,,,0.782395601272583,0.872,0.872,0.8708093792390672,0.8832116788321168,0.959488,0.9504000228689536,0.2584464772975442,0.07729324733132506,0.07540542213701995,0.33315754526918473
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,id_test,,,0.782395601272583,0.896,0.8959999999999999,0.8954580545548122,0.9029850746268657,0.967808,0.9615985790881337,0.22982290132324057,0.0667121895134559,0.06318216610303563,0.32366092747032493
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,ood_test,,,0.782395601272583,0.79,0.773338804937318,0.772411012705968,0.8356807511737089,0.8271294999919535,0.7569840837394967,0.47090795049251777,0.1549730608565846,0.14687212587048964,0.470428489211759
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,1.0,0.8925197984308326,0.008431434631347656,0.88,0.88,0.8793746783324756,0.8880597014925373,0.9635840000000001,0.9521210120134084,,,,
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,1.0,0.8925197984308326,0.008431434631347656,0.884,0.8839999999999999,0.88358089120835,0.8905660377358491,0.9696,0.9613660871608962,,,,
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,1.0,0.8925197984308326,0.008431434631347656,0.782,0.7683499895395807,0.7689101463286394,0.8239095315024233,0.8473100629234458,0.8100725664357109,,,,
classical_ext,gpc,4,rbf_gscale_x10__gpc__d4,rbf_gscale_x10,id_val,,,0.7577941417694092,0.888,0.8879999999999999,0.8875393612235718,0.8947368421052632,0.962176,0.954428819855081,0.2507210558778003,0.07360978163603772,0.07636512431638781,0.33685844511344964
classical_ext,gpc,4,rbf_gscale_x10__gpc__d4,rbf_gscale_x10,id_test,,,0.7577941417694092,0.888,0.888,0.8878205128205128,0.8923076923076924,0.968192,0.9616673416008502,0.22803636156480878,0.06595970591394122,0.0730119383048647,0.32812515889592364
classical_ext,gpc,4,rbf_gscale_x10__gpc__d4,rbf_gscale_x10,ood_test,,,0.7577941417694092,0.782,0.7683499895395807,0.7689101463286394,0.8239095315024233,0.8397624680152561,0.7785332985925879,0.4508155377124903,0.1476053735306909,0.05522700164835157,0.46268573202062246
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,0.1,0.8896962368172172,0.008002996444702148,0.868,0.868,0.8656592467147579,0.8833922261484098,0.9619840000000001,0.9504434172472768,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,0.1,0.8896962368172172,0.008002996444702148,0.896,0.896,0.8948628364389234,0.9057971014492754,0.9654400000000001,0.9640855764652977,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,0.1,0.8896962368172172,0.008002996444702148,0.762,0.7424242424242424,0.7359674463392663,0.8188736681887366,0.8630328779027663,0.8505402606529806,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_val,,,0.7821836471557617,0.9,0.8999999999999999,0.8996386993175431,0.9056603773584906,0.9621759999999999,0.9542136395085621,0.2811599063490631,0.07899843553142359,0.09603731137166793,0.41487313261499364
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,,0.7821836471557617,0.888,0.888,0.8878205128205128,0.8923076923076924,0.973376,0.9729382651818062,0.254577858622232,0.07050473407890584,0.10182341947708662,0.4023493411679149
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,,0.7821836471557617,0.78,0.767408551795169,0.7683781416346607,0.8202614379084967,0.8628075765622234,0.8223359394634159,0.4485214761284445,0.1451268460264214,0.07931065246049405,0.5032896284273541
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,1.0,0.8830918434834649,0.009007453918457031,0.892,0.8919999999999999,0.8916097952629466,0.8981132075471698,0.973248,0.972745857835064,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.8830918434834649,0.009007453918457031,0.892,0.892,0.8917905064204299,0.896551724137931,0.96704,0.9620994489211286,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.8830918434834649,0.009007453918457031,0.774,0.7627496419317981,0.763984443859627,0.8126036484245439,0.8457651394454369,0.8010980636891833,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_val,,,0.8227972984313965,0.896,0.8959999999999999,0.8955722639933166,0.9022556390977443,0.960768,0.9535620644522791,0.2597331660794908,0.07554689575518866,0.07543199328570795,0.36088286066770564
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,,0.8227972984313965,0.888,0.888,0.8877413560844185,0.8931297709923665,0.9690240000000001,0.9652834614390302,0.2365919300660733,0.06787879135448241,0.08427789469571106,0.3507574979523224
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,,0.8227972984313965,0.778,0.7649382835256442,0.7656002534051314,0.8195121951219512,0.8378313136677449,0.7754472721942398,0.456214865269284,0.149811431396439,0.0851837740529035,0.47700508526508373
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_val,10.0,0.8851031634753792,0.017168045043945312,0.892,0.8919999999999999,0.8916097952629466,0.8981132075471698,0.9663360000000001,0.9531713776949824,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,10.0,0.8851031634753792,0.017168045043945312,0.892,0.892,0.8917905064204299,0.896551724137931,0.97536,0.9752787584917919,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,10.0,0.8851031634753792,0.017168045043945312,0.77,0.7590321698128389,0.7602158474388967,0.8086522462562395,0.8257455060429039,0.7758030799055537,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_val,,,0.7975044250488281,0.856,0.856,0.8532863849765258,0.8732394366197183,0.945536,0.9392853657683101,0.3128748527696675,0.09269548957586443,0.11794844856488869,0.4308672346070466
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,,0.7975044250488281,0.876,0.876,0.874941504897452,0.8864468864468864,0.9479040000000001,0.9441361492380309,0.28962525651749227,0.08354338737959498,0.11118696443463322,0.4268495954512549
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,,0.7975044250488281,0.748,0.7272727272727273,0.7176204819277108,0.8102409638554217,0.7986610663190589,0.7397471301263298,0.490989763938625,0.1631860535677829,0.07367675912165655,0.5233432959603647
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_val,10.0,0.8945611254210422,0.008259057998657227,0.868,0.868,0.8656592467147579,0.8833922261484098,0.9436800000000001,0.8824181956212639,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,10.0,0.8945611254210422,0.008259057998657227,0.904,0.904,0.9031070344293004,0.9124087591240876,0.9701120000000001,0.9699434770011058,,,,
