family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.6960986944715623,0.4007132053375244,0.6811111111111111,0.6815303925248415,0.680571237066103,0.6937033084311632,0.7358803658560676,0.7091900144442449,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.6960986944715623,0.4007132053375244,0.6933333333333334,0.6936251753224947,0.6931151040740082,0.7012987012987013,0.7483011003338534,0.6955276584763278,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.6960986944715623,0.4007132053375244,0.6666666666666666,0.667020587055156,0.6654623310584772,0.6855345911949685,0.7163653199172815,0.6682903660471692,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,24.80085039138794,0.6855555555555556,0.685915924221173,0.685182049320243,0.6960257787325457,0.7297613638608483,0.7010519193192049,0.6123878436567856,0.21156796888655482,0.06139135100813755,0.6209433404766729
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,24.80085039138794,0.6955555555555556,0.6957685545524585,0.6954593056570966,0.7008733624454149,0.7386015685189942,0.6943324013344216,0.6063641215814195,0.208852095049747,0.07573310766968133,0.620839116927336
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,24.80085039138794,0.6727777777777778,0.6730485508812001,0.6721138082394627,0.6868686868686869,0.7218457359795055,0.671684557806957,0.6226006069305878,0.21561353625558216,0.10673970494411597,0.6117571476240097
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.6988366529595282,0.6631770133972168,0.6911111111111111,0.6909681752632306,0.6909584980237153,0.6840909090909091,0.7524643922482764,0.6987348266014313,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.6988366529595282,0.6631770133972168,0.6855555555555556,0.6851652476245036,0.6847674742411585,0.6690058479532164,0.740335038817882,0.7073042640639025,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.6988366529595282,0.6631770133972168,0.7005555555555556,0.700382727861971,0.7001882862061581,0.6896948762233737,0.785621778449952,0.7528896307532803,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,25.4267897605896,0.6788888888888889,0.6789326564074198,0.678888492454929,0.67853170189099,0.7380632543805931,0.7086986664169233,0.612139635610621,0.2109769149152992,0.08782281315614997,0.6045094039928768
