family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.004999399185180664,0.862,0.857543780871127,0.8594767647885431,0.8783068783068783,0.9379530438129451,0.933451587520234,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.004999399185180664,0.634,0.6341943537545611,0.633998535994144,0.6347305389221557,0.7558254913257795,0.7574463843459536,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.32839155197143555,0.862,0.857543780871127,0.8594767647885431,0.8783068783068783,0.9373115658477132,0.9304651558996694,0.33383238450302877,0.09976836823171314,0.16704036606482875,0.43553110284661434
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.32839155197143555,0.644,0.6443569553805775,0.6439487286169209,0.6482213438735178,0.7600505729466743,0.6653966955889524,0.5613031071506245,0.19618678197212186,0.20974653156782969,0.4774973102172229
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.005071401596069336,0.924,0.9226698312912951,0.9236039629439012,0.9291044776119403,0.9252036692539611,0.9030757863125551,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.005071401596069336,0.746,0.7473113116957941,0.744749271430007,0.7626168224299066,0.852202163753921,0.8503568150025901,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.3338658809661865,0.924,0.9226698312912951,0.9236039629439012,0.9291044776119403,0.9634838668291745,0.9655549674400037,0.2694990879884689,0.07562232330628828,0.153178443839704,0.38387285126740345
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.3338658809661865,0.744,0.7452787913705909,0.742810756940091,0.7602996254681648,0.8414314064400487,0.7922485431963592,0.4498918097995661,0.1474301616501179,0.2201105013199223,0.44084396442246115
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.004128694534301758,0.922,0.9205689909551606,0.9215705201684423,0.9273743016759777,0.9238886394252357,0.9006611276836786,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.004128694534301758,0.658,0.6578164009986557,0.6578343918456533,0.6503067484662577,0.7768068625568145,0.7797123851113132,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.33229494094848633,0.88,0.8764513438963372,0.8783632559723642,0.8924731182795699,0.9459234075309513,0.946329324873636,0.31710096750036154,0.093769248147527,0.14425063171439267,0.4232787227583683
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.33229494094848633,0.638,0.6381313616285769,0.637998551994208,0.6372745490981964,0.8183695025926637,0.7637804559612722,0.5239390305132644,0.1812104402600035,0.2383255797385572,0.46798567782499356
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.004054069519042969,0.922,0.9205689909551606,0.9215705201684423,0.9273743016759777,0.9663224068253256,0.9612470363004146,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.004054069519042969,0.66,0.6597849049356636,0.6598040471311475,0.6516393442622951,0.8175212854490749,0.7695636945415476,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.34135985374450684,0.92,0.9184681506190262,0.9195352355203656,0.9256505576208178,0.9517929309128231,0.9535448998284553,0.30027004935996504,0.08663778853619633,0.13070628285884306,0.41334304144934386
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.34135985374450684,0.672,0.67230010882786,0.671979006656426,0.6746031746031746,0.8257793995262787,0.7776521929325371,0.5047004800130162,0.17263301987548066,0.2542377674606819,0.45584490767405217
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.004003763198852539,0.984,0.9841554942587722,0.9839689639141378,0.9846743295019157,0.9954134325485919,0.9956056884551132,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.004003763198852539,0.922,0.9223961334101529,0.921992199219922,0.9227722772277228,0.9763459445618078,0.9765323691917146,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.32828283309936523,0.934,0.9324042594136892,0.9335959980521493,0.9387755102040817,0.9872345884918852,0.9886356393761052,0.2037849812431461,0.0507902187233461,0.12140475455553137,0.35504397652107833
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.32828283309936523,0.938,0.938656296011779,0.9379580596483222,0.9395711500974658,0.9438256193585558,0.9005807122861917,0.35930449728769714,0.10650598100534811,0.1611605799162184,0.44725412840205697
