family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.09131549412596536,0.0027595090021806097,0.0027621738227262774,0.0,0.07565959758773932,2.138223000671463,0.6819552248380267,0.6903585861825646
classical_ext,rbf_gscale,4,0.14153630427451655,0.0036204099475945018,0.0027454831198797523,0.0,0.12721120569162214,5.12566951504554,0.7682660850599782,0.7682660850599782
classical_ext,poly2,4,0.10036441918442435,0.002964048821112032,0.0027941992335924442,0.0,0.08480563343275685,2.643468755589155,0.6972224004105458,0.6857720187311566
classical_ext,poly3,4,0.10668092649275465,0.0030892838285954422,0.002792526799767926,0.0,0.09139477504525027,3.220847890442107,0.7010391943036757,0.7102123292064917
classical_ext,laplacian_med,4,0.17877743519708747,0.004312381965463019,0.002747537764695392,0.0,0.16415689274220968,7.728557836427211,0.9370068638142279,0.9496119058310346
classical_ext,matern15_med,4,0.13509269398669235,0.0035663070550772447,0.00277387266634476,0.0,0.12025287211984484,4.001884258092715,0.7682660850599782,0.7682660850599782
classical_ext,matern25_med,4,0.12590847498465488,0.0034281218653622676,0.0027947060867751228,0.0,0.11099524726256187,3.5746193066939576,0.7010391943036757,0.7430560010263647
quantum,zz_r1_full,4,0.2499193348005684,0.00574038566758992,0.0024222034157288445,0.0,0.23111326863286133,17.42377394718133,0.9202001411251524,0.9412085444864968
quantum,zz_r2_full,4,0.28832194663105465,0.005951063432201198,0.0023641356034208366,0.0,0.27237705451186056,21.66924229300965,0.9117967797806146,0.9163833472320226
quantum,pauli_xz_r1_full,4,0.19849297698094856,0.004329280765333507,0.002565362155075567,0.0,0.18975925027055482,7.83420408051388,0.8007569439989737,0.8045737378921034
quantum,zmap_r2,4,0.26696450318445947,0.004517617444016904,0.00257964976776834,0.0,0.2508976281341659,7.468497842682742,0.8083905317852331,0.9179228943485791
classical_ext,linear,6,0.16835038400422572,0.003891249130139204,0.003873807758320621,0.0,0.17838483191618554,2.4405410417188205,0.7537638541866871,0.8346466781984753
classical_ext,rbf_gscale,6,0.23584805315757335,0.004831680778000186,0.003622027242652674,0.0,0.24440587216659046,6.882488328683926,0.9276699340124288,0.8659106925491704
classical_ext,poly2,6,0.17552397065994846,0.004085632113448117,0.003826860979409597,0.0,0.18484650959323173,3.054692929428131,0.7578960855916459,0.8230187712217311
classical_ext,poly3,6,0.18691981954319722,0.004234565968993205,0.003794330578746172,0.0,0.1969594026082838,3.933483043421056,0.7578960855916459,0.8230187712217311
classical_ext,laplacian_med,6,0.22379801303296995,0.005450549147418352,0.0035210103181179063,0.0,0.22108307510785538,8.776857662158472,0.9276699340124288,0.92353770260747
classical_ext,matern15_med,6,0.21946074602224475,0.004737123230897729,0.003666111272987887,0.0,0.2258300434624116,4.778890000294611,0.8620347235569223,0.8467871100006407
classical_ext,matern25_med,6,0.20485389224696096,0.004545375405401987,0.0037016160847974074,0.0,0.21224301327876824,4.172430417302756,0.7578960855916459,0.8268947402139791
quantum,zz_r1_full,6,0.2877007178458024,0.0074209495450240645,0.002989818424925497,0.0,0.2800213963041871,30.185444344103274,0.9718431674034211,0.9524633224421808
