family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.005999326705932617,0.814,0.8197229836964364,0.8123418526096589,0.7947019867549668,0.8332772247070329,0.8347796018578552,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.005999326705932617,0.658,0.678021480331263,0.6528327628421424,0.6104783599088838,0.7665793219461697,0.697057633059618,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.32634997367858887,0.816,0.8214623511117524,0.8145639834881322,0.7982456140350878,0.848731143493804,0.8616702274619606,0.47222955683199397,0.1482695420859376,0.14227018785108525,0.5413264569778636
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.32634997367858887,0.656,0.6749482401656315,0.6516300473135006,0.6126126126126126,0.8390430900621118,0.8359984110071448,0.5254428230283356,0.17430277044353412,0.16680890562168743,0.5508081128376993
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.003999948501586914,0.918,0.9145786242164831,0.9168421095331394,0.9266547406082289,0.9705189246380994,0.9638425997412878,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.003999948501586914,0.78,0.7544642857142857,0.7541965355118969,0.8338368580060423,0.9129787784679089,0.8751859942524041,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.390087366104126,0.914,0.9112762307827955,0.9130958492152353,0.9219600725952813,0.9640103239872393,0.9570649300522202,0.24212448059214012,0.06871700242468125,0.07631163416187342,0.354787253664702
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.390087366104126,0.76,0.7329839544513457,0.7294567491522979,0.8203592814371258,0.8489906832298137,0.8290143333671758,0.4572734068910771,0.15309657250765832,0.13333580101470133,0.48860993680193804
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.0060214996337890625,0.904,0.9006396383398259,0.9026906047778913,0.9139784946236559,0.9213357059266741,0.8792598590340659,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.0060214996337890625,0.754,0.7254464285714286,0.7196581196581197,0.8177777777777778,0.8070652173913043,0.7694822567373856,,,,
