family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.7779895883886534,0.008510828018188477,0.836,0.8392776958111489,0.835871323117324,0.831275720164609,0.9284752068766438,0.9369091518070137,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.7779895883886534,0.008510828018188477,0.84,0.8419398293668612,0.84,0.84,0.9286676502662135,0.9369293999315961,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.7779895883886534,0.008510828018188477,0.672,0.6707482993197278,0.6700944656334991,0.645021645021645,0.6026890756302521,0.5539301018513567,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.574354887008667,0.7,0.7025787414202322,0.6998799519807923,0.6938775510204082,0.8051831419590737,0.8707654054994851,0.5233099162581042,0.17334742221631713,0.1609001173938371,0.5956445037518749
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.574354887008667,0.708,0.7094425556482136,0.7079953279252469,0.7091633466135459,0.8270575405734812,0.8840586999642386,0.5046451894022916,0.16546247254195612,0.18883031497027397,0.5880486652865072
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.574354887008667,0.532,0.532452981192477,0.5319325982941543,0.5375494071146245,0.5361984793917566,0.5801887257195039,0.7493427915292639,0.2714826889589182,0.26649494376409205,0.5864343569259106
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,1.0,0.8737201236214635,0.0052433013916015625,0.888,0.8827378279556097,0.8853511530398324,0.9027777777777778,0.9477836936301238,0.9105918744282054,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.8737201236214635,0.0052433013916015625,0.892,0.8865546218487395,0.8893061545778055,0.9065743944636678,0.9144909872345885,0.8671304072467576,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.8737201236214635,0.0052433013916015625,0.922,0.9235294117647059,0.9217367223339313,0.9262759924385633,0.9516446578631453,0.9187655612712771,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.9260845184326172,0.888,0.8827378279556097,0.8853511530398324,0.9027777777777778,0.9669638847905575,0.9689289216521283,0.2579935322291407,0.0753612609298942,0.0686661245379015,0.3719782840206776
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.9260845184326172,0.896,0.8907563025210083,0.89354035639413,0.9097222222222222,0.9624735390339342,0.9639680110515056,0.2598472479281985,0.07693003065663702,0.08354087587567817,0.3622166793882778
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.9260845184326172,0.874,0.876390556222489,0.8726753139665075,0.8856624319419237,0.8926770708283314,0.7728307413630354,0.3458265858148844,0.10116618413683204,0.10731212595721779,0.3706826981609231
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8748511215115613,0.012195110321044922,0.888,0.8827378279556097,0.8853511530398324,0.9027777777777778,0.9426518699082687,0.893223106877166,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8748511215115613,0.012195110321044922,0.9,0.8949579831932772,0.8977605470219692,0.9128919860627178,0.9238565655269741,0.8825204570281443,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8748511215115613,0.012195110321044922,0.92,0.9214885954381753,0.9197483307652798,0.9242424242424242,0.9602881152460984,0.9417538338955451,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.8478488922119141,0.88,0.8754891269484892,0.8777386541471048,0.8943661971830986,0.9540060298928731,0.9566627100388717,0.3100093227058372,0.0897441153538864,0.11733357617806647,0.45406706299822197
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.8478488922119141,0.876,0.8720572198344987,0.874063601943483,0.8896797153024911,0.96138302649304,0.9611967982001414,0.3017502931126099,0.08594179417821357,0.1256270882072765,0.4526158861706604
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.8478488922119141,0.766,0.7664265706282514,0.765991575696725,0.7673956262425448,0.836062424969988,0.7366695580865225,0.47633972711712774,0.15569773031101636,0.17628629386668748,0.4756601460619337
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8748711595538026,0.014042854309082031,0.888,0.8827378279556097,0.8853511530398324,0.9027777777777778,0.9415613573673745,0.898091012384636,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8748711595538026,0.014042854309082031,0.896,0.8907563025210083,0.89354035639413,0.9097222222222222,0.9381615241516453,0.9202927526344026,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8748711595538026,0.014042854309082031,0.92,0.9214885954381753,0.9197483307652798,0.9242424242424242,0.9752220888355342,0.962897724920088,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,1.2149665355682373,0.88,0.8754891269484892,0.8777386541471048,0.8943661971830986,0.9567002373468471,0.958084036122109,0.29396199963583614,0.08499617108095497,0.10365706666690579,0.4306285283229181
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,1.2149665355682373,0.884,0.8793059208416191,0.8816809465524276,0.8982456140350877,0.9565719417538008,0.9577902574250872,0.28588262133503417,0.08164263356561875,0.10396505494406964,0.42908602609274704
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,1.2149665355682373,0.792,0.7929571828731492,0.7917867896726247,0.7984496124031008,0.8533013205282113,0.7567114453109847,0.4393242921920496,0.13968756622995762,0.17295348688353065,0.4526268260594429
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,1.0,0.874751051456515,0.007502317428588867,0.888,0.8827378279556097,0.8853511530398324,0.9027777777777778,0.9582397844634036,0.9467416725614268,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.874751051456515,0.007502317428588867,0.892,0.8865546218487395,0.8893061545778055,0.9065743944636678,0.9330938482263134,0.9030234440890941,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.874751051456515,0.007502317428588867,0.922,0.9235294117647059,0.9217367223339313,0.9262759924385633,0.9489875950380152,0.914845908484861,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,1.0354013442993164,0.888,0.8827378279556097,0.8853511530398324,0.9027777777777778,0.9663865546218487,0.9694382485428114,0.2578273012545633,0.07466068451601321,0.08446609934838213,0.3848564865514969
