family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.01637139763630108,0.0031985031719701284,0.0030342631146057877,0.0,0.008916210449368947,2.0793607128481044,0.6647435897435898,0.5493589743589744
classical_ext,rbf_gscale,4,0.19804621801807534,0.004642602554911787,0.0030397655415994604,0.0,0.2146771714267713,6.316523509330777,0.9153846153846155,0.8573717948717949
classical_ext,poly2,4,0.07572992599955455,0.0036149389570859893,0.003046360319526738,0.0,0.0767878849630625,2.6178358235602555,0.8653846153846154,0.7538461538461538
classical_ext,poly3,4,0.08298671905506254,0.0037313232372389858,0.0030706205768967825,0.0,0.08544664254862948,3.260534894596688,0.8653846153846154,0.7788461538461539
classical_ext,laplacian_med,4,0.24298579928738892,0.0054530894212687486,0.0028714231567273283,0.0,0.2488310189465698,9.220083223110132,0.9153846153846155,0.8692307692307693
classical_ext,matern15_med,4,0.1913742733565811,0.004570488017814474,0.003030731843019268,0.0,0.20591012221427293,4.376174515594955,0.9076923076923077,0.8535256410256411
classical_ext,matern25_med,4,0.17607861580473172,0.004375130511367379,0.0030508004258353134,0.0,0.1906641764955688,3.8154114971598814,0.8653846153846154,0.8368589743589744
quantum,zz_r1_full,4,0.35213554891758003,0.007731639404599402,0.0027719693225683466,0.0,0.35759967769146006,35.76373490495603,0.891025641025641,0.8833333333333333
quantum,zz_r2_full,4,0.2609168152112283,0.008985348580292396,0.0028887034239853107,0.0,0.27897223869307297,50.658414543331844,0.8830128205128205,0.8625
quantum,pauli_xz_r1_full,4,0.3139581117010928,0.005021548705962134,0.0025436681723988706,0.0,0.32293830925597433,9.898797842729707,0.9153846153846155,0.9150641025641026
quantum,zmap_r2,4,0.29109415113876386,0.005278543182463771,0.002790028238837593,0.0,0.28895453372650926,9.890397221914489,0.9112179487179488,0.9150641025641026
classical_ext,linear,6,0.049851191963107694,0.0033915860443944523,0.0030065912872043513,0.0,0.0346328217035718,1.9722163887494446,0.7548027663934427,0.7263063524590163
classical_ext,rbf_gscale,6,0.20363223099322572,0.0046284806184114765,0.0027167394326253944,0.0,0.18741349692309733,8.017521298738819,0.921875,0.8982453893442623
classical_ext,poly2,6,0.09058032491627648,0.0036690693470046586,0.0029844963205795105,0.0,0.07592911972539612,2.4483797591182292,0.90234375,0.8082735655737705
classical_ext,poly3,6,0.09631321106522141,0.0037382604693406898,0.002929455946496343,0.0,0.08135475181043518,3.1240059436559338,0.90234375,0.8285732581967213
classical_ext,laplacian_med,6,0.24953045364852894,0.005742761293603223,0.002816589454571486,0.0,0.24003529077941801,12.445666675525807,0.921875,0.90625
classical_ext,matern15_med,6,0.19851391070021815,0.00461683106815074,0.0028201743384506056,0.0,0.18337998373897987,5.352662945154517,0.921875,0.8982453893442623
classical_ext,matern25_med,6,0.18349317550856004,0.004387851081261988,0.002823338084479788,0.0,0.16895870492159168,4.504372114951345,0.9140625,0.8820440573770492
quantum,zz_r1_full,6,0.2803609617087432,0.009919831441588896,0.0026362433167954683,0.0,0.27319884493365737,120.47149698308509,0.9017674180327868,0.8853739754098361
quantum,zz_r2_full,6,0.24488612737872614,0.011563550500313153,0.0025471979833099744,0.0,0.23447707451262562,188.2504983326588,0.8764088114754098,0.8518186475409837
quantum,pauli_xz_r1_full,6,0.31628825160686685,0.005559938552095232,0.0029764502909697716,0.0,0.3069306714539537,17.6980095546449,0.9177766393442623,0.9177766393442623
quantum,zmap_r2,6,0.2881176292423523,0.005741360056147889,0.002616285085478653,0.0,0.2888424752304807,19.866000155123814,0.9097720286885246,0.9058657786885246
classical_ext,linear,8,0.1342190299482716,0.003893078845513473,0.0028022172046475837,0.0,0.1305564699300445,2.022339997374487,0.7337236232629953,0.7144879053010809
classical_ext,rbf_gscale,8,0.22083931561450446,0.004837863095265763,0.0028067631595007974,0.0,0.20671645979907344,8.515075696557913,0.9402985074626866,0.8825913535769428
classical_ext,poly2,8,0.15952613551783615,0.004105909538852474,0.0027807863928167604,0.0,0.15323067234679622,2.4783672215755357,0.9029850746268657,0.754439011837365
classical_ext,poly3,8,0.16487178047269258,0.004177009136531271,0.0027655754892427628,0.0,0.1575624067598764,3.219505328486951,0.9029850746268657,0.7754117344312919
classical_ext,laplacian_med,8,0.26652943784594024,0.006023969204968837,0.002686261368844327,0.0,0.2500703164852226,14.950208796481267,0.9402985074626866,0.9253731343283582
classical_ext,matern15_med,8,0.22451721895194882,0.0049627985546927215,0.002798049088388907,0.0,0.21115195035482862,6.354554414967761,0.9402985074626866,0.8771230056613484
classical_ext,matern25_med,8,0.21296811379174244,0.004753671616588419,0.002789987988203179,0.0,0.2007374790662735,5.198903133658234,0.9402985074626866,0.840066906845085
quantum,zz_r1_full,8,0.2520765059106698,0.011704937898226771,0.002762642371864854,0.0,0.24022498250591934,227.25269559909128,0.9144364384971693,0.8428975810602162
quantum,zz_r2_full,8,0.21531143428684354,0.013232397431115492,0.002676835420702945,0.0,0.20749499629655704,315.852327503193,0.7581060216160577,0.7543746783324756
quantum,pauli_xz_r1_full,8,0.3007569633455638,0.006309789758633596,0.0025828722427938622,0.0,0.2765133523523505,28.548881258712246,0.9273674729799279,0.9279464745239321
quantum,zmap_r2,8,0.278999600272512,0.006487708601942283,0.002758828881690271,0.0,0.2609913476712371,29.74474127342225,0.9316778178075141,0.9236361296963458
classical_ext,linear,10,0.20490547589196081,0.00411618016726992,0.0028025723875298087,0.0,0.21263855051166047,1.9068926377360704,0.8397745571658615,0.797584541062802
classical_ext,rbf_gscale,10,0.2415908573832197,0.004993518644396839,0.0027286154018537957,0.0,0.23715347718714028,8.931467901193761,0.9296296296296296,0.8943639291465378
classical_ext,poly2,10,0.21030743155198942,0.004282129904875651,0.00282319421076221,0.0,0.21734681111604118,2.312660742659746,0.8534621578099839,0.7895330112721417
classical_ext,poly3,10,0.21458719745012017,0.004367547151707583,0.002810753121795722,0.0,0.21973248055228684,2.9919547334719514,0.8795491143317231,0.8025764895330112
classical_ext,laplacian_med,10,0.2989580485930603,0.006393354687308049,0.002787241746300498,0.0,0.2899514810980295,17.171470220014754,0.9296296296296296,0.9185185185185185
classical_ext,matern15_med,10,0.24903005691031538,0.00516383310875797,0.002752501729731772,0.0,0.24639253879513523,7.046150355838093,0.9296296296296296,0.893719806763285
classical_ext,matern25_med,10,0.23751722504144399,0.004952051348995318,0.0027785620246238815,0.0,0.2365668205771449,5.703571725665416,0.9296296296296296,0.8534621578099839
