family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.02182745933532715,0.874,0.8693790493296556,0.8715538719371715,0.8892794376098418,0.9124703316441082,0.8675211515760126,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.02182745933532715,0.78,0.7805522208883553,0.7799683154374231,0.782608695652174,0.801888755502201,0.6476721558576812,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,1.7407629489898682,0.88,0.8758740137276284,0.8780011711887565,0.8936170212765957,0.9525947783693629,0.9454462193061189,0.3039305695096377,0.08961251604741116,0.11322106128070024,0.40624615975418077
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,1.7407629489898682,0.77,0.7703481392557023,0.76999907999632,0.7704590818363274,0.7931972789115647,0.6465766420233758,0.5402577067434874,0.17924866612971527,0.16010936251903374,0.39080857677282166
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.019999980926513672,0.89,0.8846462249021747,0.8873278677106252,0.9046793760831889,0.9395888126242864,0.9153780249426493,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.019999980926513672,0.922,0.9235294117647059,0.9217367223339313,0.9262759924385633,0.9565106042416966,0.9270655205277839,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,1.912731647491455,0.894,0.8888479055744436,0.8915601023017903,0.9078260869565218,0.9640130861504908,0.965428870560727,0.25803091610487255,0.07610495437607136,0.07354559595470878,0.3637010854250158
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,1.912731647491455,0.872,0.8744297719087635,0.870600414078675,0.8840579710144928,0.8928851540616246,0.773346189783261,0.3440716023834549,0.10051808531420067,0.0892256977582864,0.3668282269874003
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.013014554977416992,0.89,0.8846462249021747,0.8873278677106252,0.9046793760831889,0.9347616909359164,0.8816112973710841,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.013014554977416992,0.886,0.888235294117647,0.8849837161155975,0.8957952468007313,0.9142537014805923,0.8707162859960272,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,1.8947272300720215,0.89,0.8846462249021747,0.8873278677106252,0.9046793760831889,0.9606453268330233,0.9615652029271269,0.2642235516442023,0.0775867650564925,0.06164354383103438,0.37444842086839286
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,1.8947272300720215,0.882,0.8842336934773909,0.8809480570319341,0.8921389396709324,0.8771028411364545,0.7649188570653764,0.362591429925125,0.10933902112571636,0.10165138334608335,0.37621371351974003
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.01777029037475586,0.89,0.8846462249021747,0.8873278677106252,0.9046793760831889,0.9348098017833087,0.899519775157801,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.01777029037475586,0.922,0.9235294117647059,0.9217367223339313,0.9262759924385633,0.9583513405362145,0.9376648878045427,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,2.03713059425354,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.9622329847969723,0.9633064090485134,0.25854870966547316,0.07639724065085182,0.05835586243500292,0.36224278273159644
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,2.03713059425354,0.874,0.876390556222489,0.8726753139665075,0.8856624319419237,0.891108443377351,0.7744667996319141,0.34771206373621033,0.10256612255363312,0.07273097386883302,0.3601953841700953
