family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,1.0,0.7973120541345852,0.009997129440307617,0.749003984063745,0.7563931297709924,0.7443123938879457,0.7096774193548387,0.7484096692111959,0.7454100366063023,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,1.0,0.7973120541345852,0.009997129440307617,0.8273092369477911,0.8328377504848093,0.8259505502544012,0.8105726872246696,0.818228829993536,0.8511935657546779,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,1.0,0.7973120541345852,0.009997129440307617,0.65,0.6394620634283421,0.6332021244932949,0.55470737913486,0.6808671216378964,0.5648434543479364,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.5007443428039551,0.6215139442231076,0.623059796437659,0.6214899122180422,0.6184738955823293,0.7120229007633587,0.7598934492185833,0.6094982271029342,0.20974120640013644,0.22212172807322672,0.5748376066853932
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.5007443428039551,0.7309236947791165,0.7319974143503556,0.7309063341774602,0.7330677290836654,0.7968972204266322,0.8728895787440949,0.523868031306166,0.17140828054461463,0.24808138978359473,0.5671448849321834
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.5007443428039551,0.556,0.5505419510236853,0.5490664456686004,0.4931506849315068,0.6339462063428342,0.5714104530008137,0.6659771934911927,0.23720084188851256,0.21945486055106614,0.6006492721951106
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8990244282531494,0.015585660934448242,0.896414342629482,0.8948155216284988,0.8958173690932312,0.9037037037037037,0.9678117048346055,0.9726766760359701,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8990244282531494,0.015585660934448242,0.9076305220883534,0.9047834518422754,0.9066123114553608,0.9163636363636364,0.9431157078215903,0.8971880606538749,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8990244282531494,0.015585660934448242,0.762,0.7735447611401043,0.7568162961691414,0.7923211169284468,0.8409474106784424,0.7538160313311711,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.7836675643920898,0.900398406374502,0.8961832061068702,0.8985366642412482,0.9122807017543859,0.9445928753180661,0.9314079392538317,0.27875896748133644,0.08178178744713822,0.06598632970453207,0.37695520167416063
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.7836675643920898,0.8875502008032129,0.8827084680025856,0.8850112151998945,0.9020979020979021,0.9662572721396251,0.966356826793922,0.253139330873207,0.07532291563370648,0.06190790053918309,0.35259527699303755
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.7836675643920898,0.732,0.7469289441991168,0.7203626103941635,0.7774086378737541,0.8111120032115617,0.6852527527298934,0.5069394883683525,0.1722139851278082,0.08340790840184491,0.48475114186839974
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8902106237034267,0.01399850845336914,0.8924302788844621,0.8888994910941476,0.8908713225229867,0.9039145907473309,0.9605597964376591,0.9362660195553372,,,,
