family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.2019493579864502,0.813,0.8131852741096439,0.812990836550991,0.8116817724068479,0.8631772709083633,0.836137609994324,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.2019493579864502,0.711,0.7107368429473718,0.7057958223006766,0.7449249779346867,0.8025152100608403,0.7647016811862644,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,8.006733417510986,0.687,0.6856942777110844,0.6850342990604361,0.6601520086862106,0.8068147258903562,0.8288693969382421,0.5250877698700936,0.17753543909828703,0.1326469311258149,0.5458050504075118
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,8.006733417510986,0.75,0.7500270001080005,0.7499639948152534,0.7469635627530364,0.8108072432289729,0.7799837254861868,0.544769930696546,0.18043330622203252,0.13212736264665723,0.5857722826028994
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.05830812454223633,0.882,0.8842336934773909,0.8809480570319341,0.8921389396709324,0.9393797519007603,0.8803353195452203,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.05830812454223633,0.752,0.7515430061720247,0.7381480308309576,0.7983739837398374,0.8227832911331645,0.7223614208783001,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,9.726950883865356,0.881,0.8830132052821129,0.8801745222840146,0.8901200369344414,0.9467466986794718,0.9269958195688459,0.2724981296658547,0.08335512510992117,0.03339253529920692,0.32479913923324566
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,9.726950883865356,0.751,0.7505530022120088,0.7377221856484529,0.796734693877551,0.887751551006204,0.8108961234952349,0.4547306306396298,0.1510180271646159,0.10404207197007104,0.38759508318385316
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.07986927032470703,0.876,0.8783513405362144,0.8747474747474748,0.8872727272727273,0.9167466986794718,0.8388277935419782,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.07986927032470703,0.735,0.7345089380357521,0.7177821725660842,0.7874899759422614,0.7585870343481373,0.6365392711169974,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,8.248588562011719,0.82,0.8204881952781112,0.8199884792626728,0.8214285714285714,0.9277190876350541,0.9093589271817991,0.3401041791208977,0.10664840362350687,0.11075053003449385,0.4118463173114582
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,8.248588562011719,0.712,0.7116908467633871,0.7048164122074813,0.7508650519031141,0.8574954299817199,0.7974891600344027,0.5027820719038952,0.1701680151308318,0.15953274027333567,0.4789312136198097
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.0656900405883789,0.882,0.8842336934773909,0.8809480570319341,0.8921389396709324,0.9301240496198478,0.8608100005642574,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.0656900405883789,0.75,0.7495389981559926,0.7357785443722944,0.797077922077922,0.7977911911647646,0.6767132395564405,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,9.917315006256104,0.855,0.8566826730692276,0.8543461599118443,0.8641049671977507,0.9307402961184473,0.9130580265589733,0.31315840978735576,0.09653578191505682,0.085674002145424,0.39051555460123566
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,9.917315006256104,0.728,0.7275469101876407,0.7130850112234393,0.7785016286644951,0.8624274497097987,0.8007662755364239,0.47983417581848337,0.16088167227433336,0.1399082188033606,0.46237282216599807
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.07226800918579102,0.88,0.8818727490996399,0.8793028532805485,0.8884758364312267,0.9520848339335733,0.9076877119770812,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.07226800918579102,0.765,0.7645730582922332,0.7536106524075384,0.8065843621399177,0.8648474593898375,0.7773234252967454,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,8.657474279403687,0.884,0.8858343337334933,0.8833612864043503,0.8919925512104283,0.9521848739495798,0.937594894596574,0.2654078874445631,0.08035149137346245,0.04350415632525764,0.3296433105780843
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,8.657474279403687,0.76,0.759563038252153,0.7477931904161412,0.8032786885245902,0.8750755003020013,0.7699263188255193,0.4420279835366414,0.14457090974757375,0.1224117305157611,0.3920508916705095
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.05048036575317383,0.882,0.8842336934773909,0.8809480570319341,0.8921389396709324,0.9455902360944377,0.8919949122329275,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.05048036575317383,0.752,0.7515430061720247,0.7381480308309576,0.7983739837398374,0.8386433545734183,0.7470339157555486,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,10.086563110351562,0.878,0.8800720288115247,0.8770909647754794,0.8876611418047882,0.9466226490596239,0.9264531700277444,0.27663092329693756,0.08418121889531333,0.03675083163664767,0.34201670367889414
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,10.086563110351562,0.75,0.7495469981879928,0.7362913706097787,0.7964169381107492,0.8882195528782115,0.8106652461628963,0.4530086291570954,0.15077917836372665,0.096770191275387,0.40267596769431063
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.1520853042602539,0.882,0.8842336934773909,0.8809480570319341,0.8921389396709324,0.9380592236894758,0.876815710021445,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.1520853042602539,0.752,0.7515430061720247,0.7381480308309576,0.7983739837398374,0.81187524750099,0.7040524831221844,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,8.98400592803955,0.871,0.8731292517006803,0.86997003262845,0.8815426997245179,0.9450220088035214,0.9247374344176853,0.28270834835184905,0.08609757744676187,0.04107026623228035,0.353133524559718
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,8.98400592803955,0.733,0.7325169300677202,0.7162445228285002,0.7851971037811746,0.8861515446061785,0.8111909497812373,0.45820327878523837,0.15306374788943375,0.09757595267189646,0.4139313680457728
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,0.07245349884033203,0.876,0.8783513405362144,0.8747474747474748,0.8872727272727273,0.8929451780712284,0.8089162885132373,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,0.07245349884033203,0.732,0.7315069260277041,0.714436715766503,0.7852564102564102,0.7414709658838635,0.6389986013808349,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,8.110666990280151,0.822,0.8224089635854341,0.8219971519544313,0.8227091633466136,0.9227410964385754,0.9041142044384131,0.37574826412436074,0.11827143790114213,0.10745862597250953,0.447684785256758
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,8.110666990280151,0.72,0.7197148788595155,0.7140709757532187,0.7552447552447552,0.849567398269593,0.7866966514401985,0.5249396959098703,0.17847180710808186,0.15023693359375395,0.49372192087296357
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,0.05788087844848633,0.876,0.8783513405362144,0.8747474747474748,0.8872727272727273,0.9281752701080433,0.8640381740599408,,,,
