family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8626252881688297,0.42579174041748047,0.9311111111111111,0.931716810487476,0.931069923262789,0.9327548806941431,0.9507782129996888,0.9430640455538286,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8626252881688297,0.42579174041748047,0.9311111111111111,0.931613081683963,0.9310893319370073,0.9323144104803494,0.9571797620164879,0.94873384715828,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8626252881688297,0.42579174041748047,0.6433333333333333,0.6443358647051322,0.6432342317310364,0.6372881355932203,0.7201717684147704,0.5938207672023892,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,34.86177325248718,0.8777777777777778,0.8792003991089201,0.8770339088312011,0.8865979381443299,0.9477453803636435,0.9422056000588374,0.2881396831572521,0.08510563806948393,0.12346559003620138,0.3616437645159798
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,34.86177325248718,0.88,0.8812848541128471,0.8794278030554881,0.8877338877338877,0.9530256704091361,0.9454838938347597,0.2815528955843509,0.08312518143029851,0.1366628918477366,0.3576982984169525
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,34.86177325248718,0.6427777777777778,0.6437483206393272,0.6426717924668397,0.6365178066704352,0.7909606128784211,0.7835065311367323,0.5711807658427965,0.2033239536593917,0.21952437974122666,0.41532236380478205
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9370117222453483,0.14301061630249023,0.9333333333333333,0.9338012654914029,0.9333171977416758,0.9343544857768052,0.9903779186074655,0.9920154267370422,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9370117222453483,0.14301061630249023,0.9333333333333333,0.9338012654914029,0.9333171977416758,0.9343544857768052,0.9902149162019452,0.9650394949362577,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9370117222453483,0.14301061630249023,0.9244444444444444,0.9262827219944552,0.9244234509585996,0.9231638418079096,0.983951193599794,0.9863257855875194,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,46.13037943840027,0.9366666666666666,0.9372218462739133,0.9366384277437227,0.9379760609357998,0.9799358857204954,0.9802437055049398,0.21400354137882635,0.05904217867641988,0.11259827441268283,0.29029551368103246
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,46.13037943840027,0.9344444444444444,0.9349299336629604,0.9344262295081966,0.9355191256830601,0.9794221811697644,0.9784446328619719,0.2105322284766156,0.05840134472883721,0.125451702754608,0.2961726227591302
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,46.13037943840027,0.7716666666666666,0.780543933313439,0.7682992103444162,0.7962320277640059,0.8734879562753296,0.8521161041805497,0.4186728598928879,0.13486827155517753,0.13848357663167118,0.36236994797335254
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.901731397967904,0.308682918548584,0.9444444444444444,0.9451570997426537,0.944390620056944,0.9461206896551724,0.9663078967256274,0.964893831458914,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.901731397967904,0.308682918548584,0.95,0.9507312880647663,0.9499480324633354,0.9515608180839612,0.9639221342448296,0.9455561786182465,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.901731397967904,0.308682918548584,0.7861111111111111,0.7958200790243672,0.782140623983205,0.8115516397454724,0.9427884383214937,0.9289697862316124,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,39.976648569107056,0.9322222222222222,0.9328109023911959,0.9321853008860379,0.9337676438653637,0.9568043625371078,0.9546694798209683,0.24940222523681957,0.06944417889725885,0.11492264282524521,0.3446603419618027
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,39.976648569107056,0.9333333333333333,0.9338012654914029,0.9333171977416758,0.9343544857768052,0.9608497858741126,0.9577352140344129,0.24514482842040128,0.06835748097796794,0.11928356942986172,0.34320324855572115
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,39.976648569107056,0.6716666666666666,0.6728444438390835,0.6715927750410509,0.6666666666666666,0.8254294519928826,0.7754405291665103,0.5168023215008198,0.1747959508720694,0.21723307515247822,0.3911926267202908
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9119251201268185,0.21979045867919922,0.9444444444444444,0.9451570997426537,0.944390620056944,0.9461206896551724,0.9906989839516722,0.9923961330322121,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9119251201268185,0.21979045867919922,0.9511111111111111,0.9518599562363239,0.9510567296996663,0.9526881720430107,0.9873401465045863,0.9645972402334029,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9119251201268185,0.21979045867919922,0.7894444444444444,0.7994666907710386,0.7852009026473941,0.8153921091086215,0.9570665639754383,0.9516330109086854,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,46.30401849746704,0.9344444444444444,0.9349990861986357,0.9344152146820991,0.9357997823721437,0.9649001486779517,0.9645802143052491,0.23531362626546026,0.06451499795877216,0.09429192841172561,0.3278254481335114
