family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.8481261229522229,0.05204415321350098,0.836,0.8346590544614793,0.8352381411647458,0.846441947565543,0.8766437872859068,0.8748503091079237,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.8481261229522229,0.05204415321350098,0.824,0.8243633331195074,0.8238195912614518,0.8294573643410853,0.8452434408878056,0.8625489314559626,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.8481261229522229,0.05204415321350098,0.803,0.7932330827067668,0.7914847450451166,0.8404858299595142,0.8184822055137845,0.7554805000425584,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.89042067527771,0.756,0.7590929501571622,0.7558085539062624,0.7489711934156379,0.8204503175315928,0.8785602497837498,0.4853741476194292,0.16008600994960298,0.19750975195972276,0.5119073912263228
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.89042067527771,0.742,0.7466963884790557,0.7410044209943021,0.7249466950959488,0.7677047918404003,0.8470014567134503,0.5311217046279194,0.17771447418646766,0.2224783645778382,0.5229717353184989
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.89042067527771,0.634,0.6421052631578947,0.6277082697589258,0.5793103448275863,0.7357914786967419,0.7008852400183533,0.6136612925538831,0.21384960532095354,0.2369115259069508,0.6012340611255147
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8948575626150943,0.04837989807128906,0.92,0.9173134902816089,0.9191919191919191,0.9272727272727272,0.9645743793700686,0.951001985668063,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8948575626150943,0.04837989807128906,0.914,0.9110109692732055,0.9130227233192147,0.9222423146473779,0.9678779908910129,0.9574038005886463,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8948575626150943,0.04837989807128906,0.811,0.8012531328320802,0.7999523696118123,0.8469635627530364,0.892775939849624,0.8666585703263707,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,5.263639450073242,0.9,0.8963050869202642,0.898538961038961,0.9107142857142857,0.9705240874975944,0.964450757112532,0.23272443396568354,0.06888111585381192,0.07547205030803689,0.32274066666955775
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,5.263639450073242,0.904,0.9003143242029636,0.9025974025974026,0.9142857142857143,0.9643338251331066,0.9579811326806691,0.2417583347385417,0.0710151889546634,0.05391999962618712,0.3228668657863747
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,5.263639450073242,0.77,0.7578947368421053,0.7504340277777778,0.8203125,0.8770686716791979,0.803205904954364,0.44171251746916235,0.14617273914222045,0.12582970087598447,0.4651664655244264
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.894796936977454,0.04340767860412598,0.904,0.899736994034255,0.9022976339743694,0.9151943462897526,0.9598274424273526,0.9383168980506036,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.894796936977454,0.04340767860412598,0.906,0.9018378343703894,0.9043840911402705,0.9168141592920354,0.9601000705625762,0.9381671511081696,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.894796936977454,0.04340767860412598,0.78,0.7685213032581454,0.7629759873127511,0.8264984227129337,0.8967779448621555,0.8289317902118805,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,4.855294942855835,0.854,0.8524119571492719,0.853196101853751,0.8640595903165735,0.9475591763422926,0.9464193530167986,0.3065535397419296,0.09366099383886689,0.09522859199642246,0.398252066288175
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,4.855294942855835,0.832,0.8321893642953364,0.831781989458338,0.8378378378378378,0.9401982166912567,0.936810861591526,0.3253105665479181,0.10134428884931013,0.11902065886936623,0.4064188812098112
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,4.855294942855835,0.802,0.7916791979949875,0.7892460116404324,0.841091492776886,0.837453634085213,0.7661413172892564,0.46096492972934755,0.14962194652283886,0.0669455944784485,0.5106242522325486
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8962138402096868,0.044075965881347656,0.91,0.9062319584322278,0.9086402007479322,0.9197860962566845,0.9579190454807878,0.9349283201406864,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8962138402096868,0.044075965881347656,0.91,0.9062319584322278,0.9086402007479322,0.9197860962566845,0.9580633780229649,0.937567144566811,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8962138402096868,0.044075965881347656,0.789,0.7780952380952382,0.7740780833255706,0.8321400159108989,0.8868050125313284,0.8278766509272605,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,4.923192501068115,0.86,0.8577522612098274,0.85890737874097,0.8713235294117647,0.9523862980306625,0.9514687046290743,0.27923261330580706,0.08408079144814935,0.09182504935779312,0.37968877037631626
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,4.923192501068115,0.836,0.8358137147988967,0.8356818801199122,0.842911877394636,0.9435178651613317,0.9398854244979613,0.29491072241160504,0.08995080016127842,0.10629585882278045,0.3861617899006022
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,4.923192501068115,0.792,0.7811528822055138,0.7774125059927403,0.8343949044585988,0.8566295739348371,0.789093882535953,0.45311212411783136,0.14772919264365128,0.08498411152656819,0.5046794163091483
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.9017640697032328,0.03544783592224121,0.924,0.9215151709538778,0.9232930689231962,0.9306569343065694,0.9681345820771057,0.9482308111978625,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.9017640697032328,0.03544783592224121,0.92,0.9171210468920392,0.9191252587991718,0.927536231884058,0.9743248444415934,0.9512652319482316,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.9017640697032328,0.03544783592224121,0.823,0.8143859649122807,0.8145880450142515,0.854080791426216,0.8897644110275689,0.8530262664767054,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,5.012761116027832,0.914,0.9108185258836359,0.9129466545196883,0.9225225225225225,0.9730098146128681,0.9690843497116812,0.22482588387722194,0.06520597164119851,0.07438606580875484,0.32347302686142176
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,5.012761116027832,0.908,0.9045160048752325,0.9067451629121459,0.9175627240143369,0.9703797549554172,0.9645706167032074,0.2305339119226418,0.06635191400770805,0.07417120302569863,0.32567273675277486
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,5.012761116027832,0.795,0.7842105263157895,0.780742800609642,0.8366533864541833,0.8776741854636592,0.8231877322879435,0.42425809754934085,0.13927570405404188,0.1039167180390371,0.4519391132014478
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.8937992785532209,0.04397892951965332,0.918,0.9150202065559048,0.9170681780485535,0.9258589511754068,0.9672044390275194,0.959858981125473,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.8937992785532209,0.04397892951965332,0.916,0.9125344794406312,0.9148542791806549,0.9247311827956989,0.9736833664763616,0.9649835553717957,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.8937992785532209,0.04397892951965332,0.804,0.7936842105263158,0.7913748398056806,0.8426966292134831,0.9243468671679198,0.8952012001179908,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,5.7181150913238525,0.89,0.885800885239592,0.8881090428237208,0.9026548672566371,0.9702514593623709,0.9614361761102266,0.23778458752955325,0.07029600058961116,0.07224589790574515,0.33372742553629225
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,5.7181150913238525,0.898,0.8940118031945603,0.8963545244298483,0.9094138543516874,0.9642215664891911,0.95716249469604,0.24525758423707295,0.07185542852130418,0.0667214962662755,0.33415922495878975
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,5.7181150913238525,0.755,0.7421052631578947,0.7316465401571786,0.8108108108108109,0.8766756892230576,0.8021402548726743,0.4434588030198984,0.1470720608332535,0.11775182194788576,0.47139989422309275
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.8953406544025337,0.03600001335144043,0.92,0.9173134902816089,0.9191919191919191,0.9272727272727272,0.97405221630637,0.9696077000859643,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.8953406544025337,0.03600001335144043,0.916,0.9129193662197703,0.9150086610221625,0.924187725631769,0.9706684200397716,0.9639567210003847,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.8953406544025337,0.03600001335144043,0.81,0.8002005012531328,0.7987936088378319,0.8462783171521036,0.9196671679197996,0.9037124783457282,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,5.026688575744629,0.884,0.8794983642311887,0.8818140323422013,0.897887323943662,0.9697382769901854,0.9625600436358094,0.24463479104113578,0.07266589091258058,0.07907876151100998,0.3421699168211636
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,5.026688575744629,0.898,0.8938193598049907,0.8962465669819957,0.9097345132743363,0.9599236641221374,0.9535196659701471,0.25292811285469036,0.07455291526251664,0.05671157499470097,0.34343894081247006
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,5.026688575744629,0.752,0.7389473684210526,0.7278302363048126,0.8089368258859785,0.8862395989974937,0.8116960525663988,0.44633828077793875,0.148031631839088,0.10599575670757086,0.47658987518740864
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.8934060219414863,0.03674936294555664,0.904,0.899736994034255,0.9022976339743694,0.9151943462897526,0.9595868881903905,0.9337834185168897,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.8934060219414863,0.03674936294555664,0.906,0.9018378343703894,0.9043840911402705,0.9168141592920354,0.9569407915838091,0.9334973141194822,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,100.0,0.8934060219414863,0.03674936294555664,0.774,0.7622055137844612,0.7556555998114439,0.8226059654631083,0.8948170426065163,0.8180410316697636,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,5.059896945953369,0.854,0.8524119571492719,0.853196101853751,0.8640595903165735,0.9419302071973827,0.9406678309486611,0.3394567547646095,0.10333535914741318,0.11377168507124927,0.43192979455386016
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,5.059896945953369,0.83,0.830088523959202,0.8297541650142806,0.8362235067437379,0.9356918339855025,0.9318296280542541,0.36320052366424344,0.11350373862715936,0.1197296130105839,0.43992842191160914
