family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.03197145462036133,0.706,0.7114297609325712,0.6968209511159876,0.7495741056218058,0.8805943859986229,0.8303864208378451,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.03197145462036133,0.742,0.7315362541881082,0.7217128680832704,0.7968503937007874,0.7705477805030538,0.6602992708569113,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.021575927734375,0.816,0.8175369489679909,0.815811390864245,0.8217054263565892,0.874189364461738,0.8300255049830427,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.021575927734375,0.792,0.7893040927235127,0.7900652412634843,0.8102189781021898,0.7621154555218904,0.6641973654531198,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.029912233352661133,0.832,0.8337736785639942,0.8317307692307692,0.8384615384615385,0.8873676962738789,0.7981657648305964,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.029912233352661133,0.458,0.46938072107600315,0.4254555014225807,0.2887139107611549,0.75634428253098,0.6580124032941688,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.024776697158813477,0.88,0.8808025491985716,0.8799980799692795,0.8804780876494024,0.8990888856863781,0.8153214547411592,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.024776697158813477,0.5,0.5133137754693086,0.4574652777777778,0.3055555555555556,0.6032959810192533,0.5542357616674911,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.03750467300415039,0.8,0.8019727466333606,0.7995381358650331,0.8091603053435115,0.9100414725144514,0.8883672989025126,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.03750467300415039,0.808,0.8030426906490966,0.8037002502821808,0.8327526132404182,0.744353067538755,0.6871418115561034,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.01984858512878418,0.876,0.8757906198459593,0.8758728938432956,0.871900826446281,0.9426270195833534,0.9383047951784708,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.01984858512878418,0.508,0.5220346591000177,0.460753367003367,0.30113636363636365,0.8257586687827634,0.7440201757974738,,,,
