family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.006811380386352539,0.8,0.810230704967547,0.7976396691003869,0.7757847533632287,0.8923912344964976,0.9125254451318763,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.006811380386352539,0.638,0.6268382352941176,0.625598318708914,0.5574572127139364,0.4646059081527347,0.44589630666209895,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.26216673851013184,0.8,0.810230704967547,0.7976396691003869,0.7757847533632287,0.8853383458646615,0.8995197657014631,0.4639973222210251,0.14452208648764445,0.18237448581762597,0.5784449289688014
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.26216673851013184,0.64,0.6290312177502579,0.6279454319966928,0.5609756097560976,0.46333204334365324,0.44381993763743677,0.8018397860585972,0.2802988679872723,0.2846228485244644,0.5328016256100659
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.005696535110473633,0.858,0.84854765117923,0.8519593492883624,0.8818635607321131,0.938162714478504,0.9038868665273565,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.005696535110473633,0.876,0.8856746646026832,0.8758728938432956,0.8798449612403101,0.9352586429308565,0.9035030445945111,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.3751974105834961,0.866,0.8576087655035023,0.8611980062233013,0.8870151770657673,0.9541803226013752,0.9570789970102515,0.2780727538440964,0.08670642603303244,0.0659417158246474,0.3583711832720725
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.3751974105834961,0.864,0.8742905056759546,0.8637820512820513,0.8692307692307693,0.8414441434468525,0.6705979505208797,0.415166837885345,0.12433365519815207,0.125713341359488,0.34568966924951716
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.005998373031616211,0.858,0.8482905982905983,0.8517070399471993,0.8822553897180763,0.8997333076280445,0.8705833902102771,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.005998373031616211,0.844,0.8562628998968008,0.843358395989975,0.8533834586466166,0.760545665634675,0.5740216340083736,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.3215329647064209,0.848,0.8414626309363151,0.8442086619983928,0.8685121107266436,0.9402352033930981,0.9464459093829596,0.3421248059836092,0.10258913420146928,0.11933989856623571,0.4650155920568371
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.3215329647064209,0.656,0.6508320433436532,0.6513080004541105,0.6108597285067874,0.762093653250774,0.5821091075831457,0.5711878500057487,0.19479464745913597,0.24600907837531705,0.480144366953848
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.004998922348022461,0.858,0.8482905982905983,0.8517070399471993,0.8822553897180763,0.9120879120879122,0.8718249155919715,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.004998922348022461,0.842,0.8547794117647058,0.8412219877399256,0.8523364485981308,0.8087429050567595,0.6258751946694615,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.3335597515106201,0.852,0.8444508707666603,0.8474880875830572,0.8737201365187713,0.9464848017479597,0.9516860924596141,0.32249446197579423,0.09724544601674216,0.09823221312334708,0.4390347941850584
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.3335597515106201,0.712,0.7122355521155831,0.7109594540345243,0.6936170212765957,0.7787990196078431,0.6054740389860209,0.5333871610428971,0.17745779557520136,0.22498236717362774,0.46010797609240284
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.004999399185180664,0.86,0.8504273504273504,0.8539207666238168,0.8837209302325582,0.9215185399395927,0.8626848142451728,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.004999399185180664,0.876,0.8856746646026832,0.8758728938432956,0.8798449612403101,0.9354521413828689,0.8846547840473651,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.37384557723999023,0.866,0.8573517126148704,0.8609814296088806,0.8873949579831932,0.9533288349077824,0.9550665242445341,0.2848474152049348,0.08642069019668867,0.06553195021174894,0.38547670878071094
