family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.12318897247314453,0.7911111111111111,0.7914434145353805,0.7864474934716292,0.7548891786179922,0.8265127235196222,0.8077399391670905,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.12318897247314453,0.7888888888888889,0.7900472248019127,0.7883359492204326,0.7775175644028103,0.7518437926060582,0.6945032422863395,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,12.594067335128784,0.7922222222222223,0.7925545311334872,0.7875834110595461,0.7561929595827901,0.821923811969442,0.8098765428271959,0.496264097604965,0.15699053713268907,0.20888993645579734,0.5394988572705262
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,12.594067335128784,0.7916666666666666,0.7927764824438341,0.7911788372280801,0.7810858143607706,0.7490824260507024,0.6991934310154732,0.5652108683589804,0.1832871891858172,0.1900213591851931,0.5136454736244732
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.08464884757995605,0.8894444444444445,0.8892500703707178,0.8885528327088412,0.898521162672106,0.9568886759934618,0.9326690480829758,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.08464884757995605,0.775,0.771204232448774,0.7627508405422039,0.8166591217745586,0.8916027781619869,0.8304571730136401,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,17.14894938468933,0.8838888888888888,0.8836994256761762,0.882998776805394,0.8932038834951457,0.955145457508432,0.9418914237197709,0.25491370120377443,0.07783473182859536,0.03333937726631801,0.2955611133115553
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,17.14894938468933,0.7733333333333333,0.7695864371949653,0.7613092111763452,0.8148820326678766,0.9022382382580174,0.8254328858534291,0.42694320426157606,0.1403787657910249,0.0972770483135833,0.37763173746118517
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.08964061737060547,0.8772222222222222,0.8769561824996667,0.8753774624934094,0.8905398712233779,0.9205033111274623,0.8800456863548272,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.08964061737060547,0.7488888888888889,0.7445612440475015,0.7311795981967623,0.8001768346595933,0.8123727993044717,0.7344758635999338,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,14.793121099472046,0.8661111111111112,0.8658598314065749,0.8643166994614893,0.8799202790234181,0.9298033570536152,0.9133012395964759,0.30955507251824316,0.09497081483896803,0.07120595574466328,0.38247515563632317
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,14.793121099472046,0.7355555555555555,0.731401529372246,0.7184231697506034,0.7878787878787878,0.8563694204588117,0.7954563749612248,0.48217272837968783,0.16324480048970064,0.14439540115533955,0.46006110067449996
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.08047342300415039,0.8838888888888888,0.8836376969762814,0.8823327393670177,0.8958644743398106,0.9426528032237196,0.9108604851428128,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.08047342300415039,0.7694444444444445,0.7654888458574562,0.755832482124617,0.8134831460674158,0.8469158153688079,0.7614661411658445,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,14.70965051651001,0.8744444444444445,0.874179625578398,0.8725753928925386,0.88800792864222,0.9437404629158662,0.9259072582767288,0.28693857760605446,0.0874567187534573,0.043974478414525335,0.3576565320415341
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,14.70965051651001,0.7433333333333333,0.739043450769626,0.725565929518361,0.7953941541186891,0.8856564543855836,0.8135772153624494,0.45486542229329835,0.15228275421416207,0.1432381852503384,0.43756633892688984
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.07518148422241211,0.8905555555555555,0.8903932858927699,0.889936448075983,0.8981912144702843,0.9574960864004267,0.9233271756450052,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.07518148422241211,0.7911111111111111,0.7876662253749334,0.7816861519087623,0.827046918123275,0.908293238356814,0.8605243763337715,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,17.22762155532837,0.8833333333333333,0.8831599168390956,0.8825818572195383,0.8919753086419753,0.9575257161763762,0.9483702098839324,0.25240316034994104,0.07643069960785064,0.0415625430458481,0.30740375411925597
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,17.22762155532837,0.785,0.781464265249264,0.7748044086094157,0.8227210261108566,0.8962622754845977,0.8127385941918591,0.4150989043847424,0.1353789705170373,0.12517689441520286,0.38760780112991616
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.06762385368347168,0.8861111111111111,0.8858747450604694,0.8847586255358021,0.8972431077694235,0.9589615257359295,0.9367352428502818,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.06762385368347168,0.7711111111111111,0.7671856784366418,0.7577987116563616,0.8145814581458146,0.9046550514730582,0.8517127727465906,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,17.275938987731934,0.8872222222222222,0.8870080839905383,0.8861210762960741,0.8973191704602934,0.954456565217606,0.9395651527958563,0.25935884403458953,0.07894492316060533,0.03681334516404165,0.3103552058522147
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,17.275938987731934,0.7711111111111111,0.7672647157620187,0.7583265875948804,0.8139114724480578,0.9076683495030529,0.836019560913309,0.42868501705917816,0.14122220891176868,0.10896689299682052,0.39132342096256095
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.07066130638122559,0.8833333333333333,0.8830883115472176,0.8818453136350508,0.8951048951048951,0.9573294189107107,0.9361794810189586,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.07066130638122559,0.77,0.7660544567171848,0.7564884139200267,0.8138489208633094,0.8891452113260486,0.8262599421710194,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,17.115971565246582,0.8855555555555555,0.8853228904834098,0.8842384463226038,0.8965863453815262,0.9534108810413878,0.9343702733472754,0.26322562504674,0.08017261874061991,0.03858409897467502,0.3165169935896986
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,17.115971565246582,0.7694444444444445,0.7655678831828332,0.7563688985819496,0.8128101037437979,0.8994583473295263,0.8254680281492749,0.4350366034585667,0.14382556038677155,0.11043348476562073,0.39854948837445153
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.08046913146972656,0.8938888888888888,0.893748858019052,0.8934386672580542,0.9003651538862807,0.9562676852725199,0.9429839482151716,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.08046913146972656,0.8011111111111111,0.7979855361694561,0.7936623208954363,0.8328664799253035,0.8918534746784169,0.8425911518212925,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,17.09508514404297,0.8877777777777778,0.8876562353394337,0.8874162588757232,0.8937960042060988,0.9580195457755347,0.9508520955119457,0.25127070167944815,0.07642428924212882,0.03132374333677349,0.30454362182481437
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,17.09508514404297,0.8066666666666666,0.8036416447667412,0.7998578812029998,0.8367729831144465,0.9076411804224546,0.8564073476704215,0.4018917941666132,0.1305693060438771,0.10058420176479067,0.3728932034185805
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.07712411880493164,0.8916666666666667,0.8915167482308555,0.8911416941267687,0.8987012987012987,0.9563504017303789,0.9381019521334863,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.07712411880493164,0.7994444444444444,0.7962096662648936,0.7914226496770389,0.8323269856014863,0.8912866288604794,0.8371302823762936,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,17.896610498428345,0.8894444444444445,0.8893216756625959,0.8890812540197207,0.8954282711508145,0.9584948567647248,0.951114688043095,0.25947846165418714,0.07752664615146652,0.04510541503265678,0.33935421609844185
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,17.896610498428345,0.7972222222222223,0.794243612796143,0.7903015922716083,0.8283968030089328,0.9074633464403566,0.8614824403211938,0.4082476067445528,0.13215896939452673,0.09722020920830035,0.3972943381900177
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.07812762260437012,0.8905555555555555,0.890390816744774,0.8899178605942883,0.8982963345379453,0.9515688966365266,0.9193821224809066,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.07812762260437012,0.785,0.7814247465865756,0.7745799585856203,0.823045267489712,0.8943999585054041,0.8361297048422035,,,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_test,18.78769016265869,0.8877777777777778,0.887619198119497,0.887171008534787,0.8954451345755694,0.9567862063516364,0.9488897336748656,0.2507371534538304,0.07722660312437162,0.03711828395945049,0.28329558879501476
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,18.78769016265869,0.7872222222222223,0.7837267086881781,0.7773513988526524,0.8242312987608995,0.9091873481001403,0.8371034520524268,0.41142634447222715,0.13460594971115106,0.09699992890669608,0.3609053228352058
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,0.07100367546081543,0.8855555555555555,0.8853846191833046,0.8848388551466596,0.893923789907312,0.954896073560857,0.9344972066312259,,,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,0.07100367546081543,0.7911111111111111,0.7876069473809006,0.7813671016927252,0.8275229357798165,0.8902480290066984,0.8324595693393767,,,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,16.57864022254944,0.8822222222222222,0.8820438619449973,0.8814205666953379,0.891170431211499,0.9530775460619558,0.9386907562186204,0.2640861119649676,0.08029145354882969,0.0428404936527759,0.31173500631781115
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,ood_test,16.57864022254944,0.7844444444444445,0.7808591357268471,0.7739407843969942,0.8226691042047533,0.900206732004189,0.8226755468709679,0.4150299974645149,0.13533492982862144,0.10181042594599385,0.37897776805534766
classical_ext,svc,6,linear__svc__d6,linear,id_test,0.11608076095581055,0.8394444444444444,0.8393658734117206,0.8392216870843585,0.8452062131762186,0.8823858389424145,0.8497553772989191,,,,
classical_ext,svc,6,linear__svc__d6,linear,ood_test,0.11608076095581055,0.7294444444444445,0.7274323736884745,0.7250719859142516,0.7597434632461766,0.8252472386334446,0.7876331294059303,,,,
classical_ext,gpc,6,linear__gpc__d6,linear,id_test,14.457387208938599,0.8161111111111111,0.8160546471834429,0.8159747393052691,0.8209843158464034,0.8853907920532942,0.8719219586458856,0.4299827670180526,0.13580850395194707,0.05978841531060976,0.4735231489487047
classical_ext,gpc,6,linear__gpc__d6,linear,ood_test,14.457387208938599,0.74,0.7380801833665949,0.736129574662425,0.7680872150644202,0.8184203896540141,0.748676034355239,0.5305754215925668,0.17733915551739396,0.09967952562188324,0.507827014722302
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,0.06870198249816895,0.8883333333333333,0.8880994474046786,0.8870346149294779,0.8991470145509283,0.9585800423705797,0.943211048127916,,,,
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,ood_test,0.06870198249816895,0.7722222222222223,0.7683169001560988,0.7591069330199764,0.8153153153153153,0.8957250686636764,0.8399074023761788,,,,
classical_ext,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,id_test,16.748274087905884,0.8877777777777778,0.8875624077155937,0.8866695175911601,0.897876643073812,0.9545701460254126,0.9386340896036327,0.25828781316570465,0.07851431049298356,0.04408831779451637,0.30628795681856474
classical_ext,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,ood_test,16.748274087905884,0.7733333333333333,0.7694876405382443,0.7606729314046388,0.8157181571815718,0.9035225947953921,0.823396082695224,0.4230945803071952,0.13864994201488384,0.09643741725235436,0.38564189120194614
classical_ext,svc,6,poly2__svc__d6,poly2,id_test,0.08508706092834473,0.8833333333333333,0.8830809041032301,0.8817543894772668,0.8954183266932271,0.915995881461143,0.874951849886643,,,,
classical_ext,svc,6,poly2__svc__d6,poly2,ood_test,0.08508706092834473,0.7677777777777778,0.7637920132782707,0.753861534354701,0.8123877917414721,0.7884887075421368,0.7294729118535339,,,,
classical_ext,gpc,6,poly2__gpc__d6,poly2,id_test,14.510427236557007,0.8561111111111112,0.8558894117995645,0.8546083266204294,0.8693898134140191,0.928923105793115,0.9131453766643293,0.3208256593895218,0.09915938254417259,0.0792863733096266,0.38772369066637363
classical_ext,gpc,6,poly2__gpc__d6,poly2,ood_test,14.510427236557007,0.7311111111111112,0.7271927917959256,0.7156286721504113,0.781981981981982,0.8580292042917268,0.7973559920103983,0.4884222986827559,0.16516084296601916,0.16179691002467214,0.46598016097934053
classical_ext,svc,6,poly3__svc__d6,poly3,id_test,0.07299017906188965,0.8833333333333333,0.8830809041032301,0.8817543894772668,0.8954183266932271,0.9371626526550748,0.9088165566252904,,,,
classical_ext,svc,6,poly3__svc__d6,poly3,ood_test,0.07299017906188965,0.7694444444444445,0.7654888458574562,0.755832482124617,0.8134831460674158,0.8350873856428699,0.7647080807975944,,,,
classical_ext,gpc,6,poly3__gpc__d6,poly3,id_test,14.350188255310059,0.8766666666666667,0.876404327922607,0.8748647186147186,0.8898809523809523,0.9358762265492668,0.9190947002478682,0.29510576525454113,0.09024245273330503,0.05132747161709199,0.36454333337332134
classical_ext,gpc,6,poly3__gpc__d6,poly3,ood_test,14.350188255310059,0.7616666666666667,0.7576690904779781,0.7473133638245801,0.8075370121130552,0.8756322986030154,0.8078627139533879,0.45707046775556015,0.1525394190690108,0.12652467283223418,0.44297368131905823
classical_ext,svc,6,laplacian_med__svc__d6,laplacian_med,id_test,0.0685267448425293,0.8938888888888888,0.893711820799115,0.893176435057145,0.9019003595274782,0.9567837372036405,0.9204893537759726,,,,
classical_ext,svc,6,laplacian_med__svc__d6,laplacian_med,ood_test,0.0685267448425293,0.7961111111111111,0.7926579264557687,0.7868602540834846,0.8312643678160919,0.9082216107806911,0.8610624133087821,,,,
classical_ext,gpc,6,laplacian_med__gpc__d6,laplacian_med,id_test,16.621737718582153,0.8894444444444445,0.8892451320747263,0.8885075985713285,0.8987277353689568,0.9588294263181547,0.9494781183287756,0.25013299879480383,0.07531807590039123,0.0524486226327312,0.312336432743539
classical_ext,gpc,6,laplacian_med__gpc__d6,laplacian_med,ood_test,16.621737718582153,0.7877777777777778,0.7842132822225296,0.7775480070553128,0.8252516010978957,0.8978306724100458,0.8109832565743549,0.40806034801688573,0.13285656392229675,0.13936732577622835,0.38879132894377666
classical_ext,svc,6,matern15_med__svc__d6,matern15_med,id_test,0.06047368049621582,0.8855555555555555,0.8853130138914267,0.884125,0.897,0.958410905732868,0.9379501949978997,,,,
classical_ext,svc,6,matern15_med__svc__d6,matern15_med,ood_test,0.06047368049621582,0.7705555555555555,0.7666200675769133,0.7571438231912948,0.8142150247413406,0.9011415953684127,0.8482597727544152,,,,
classical_ext,gpc,6,matern15_med__gpc__d6,matern15_med,id_test,16.68782663345337,0.89,0.8897772334678196,0.8888384302139891,0.9002016129032258,0.9545442199714566,0.9386399081146716,0.26202176874196503,0.07945365706718344,0.04705903949114058,0.3176607690493925
classical_ext,gpc,6,matern15_med__gpc__d6,matern15_med,ood_test,16.68782663345337,0.7716666666666666,0.7677908079590587,0.7587171501618826,0.8146143437077131,0.90803513209113,0.8348494432161437,0.4249888576148577,0.13957383524520467,0.1108923887183009,0.39474240460833054
classical_ext,svc,6,matern25_med__svc__d6,matern25_med,id_test,0.06571578979492188,0.8838888888888888,0.8836376969762814,0.8823327393670177,0.8958644743398106,0.9567454654097057,0.9381933159837436,,,,
classical_ext,svc,6,matern25_med__svc__d6,matern25_med,ood_test,0.06571578979492188,0.7694444444444445,0.7654888458574562,0.755832482124617,0.8134831460674158,0.8854082277855717,0.8230231695847525,,,,
classical_ext,gpc,6,matern25_med__gpc__d6,matern25_med,id_test,17.161352157592773,0.8827777777777778,0.8825364569701579,0.881327297002655,0.894447223611806,0.953255324717653,0.9340505378836425,0.2662201438359388,0.0808217573104551,0.04981247998394844,0.323396925965952
classical_ext,gpc,6,matern25_med__gpc__d6,matern25_med,ood_test,17.161352157592773,0.7711111111111111,0.767205437767986,0.7579318448883666,0.8144144144144144,0.9024098974490704,0.8255360245911717,0.43055595072781727,0.14177339872355596,0.1103244655810185,0.4013003212159227
quantum,svc,6,zz_r1_full__svc__d6,zz_r1_full,id_test,0.07889938354492188,0.8961111111111111,0.8959587454752862,0.895591355857601,0.9029579657498703,0.9584010291408845,0.934760384761499,,,,
quantum,svc,6,zz_r1_full__svc__d6,zz_r1_full,ood_test,0.07889938354492188,0.7994444444444444,0.7961701476022052,0.7912323364340055,0.832637923041261,0.9080907052105356,0.8431411256481569,,,,
