family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.1010925802588425,0.0032588048555523158,0.003185898986855655,0.0,0.11798833198719372,1.1793934743894015,0.6768202557676242,0.7344001028211555
classical_ext,rbf_gscale,4,0.08739634588848,0.004332947928347341,0.002677067071740786,0.0,0.09759071431124668,1.8371201925391225,0.7000514105777264,0.7065419960156802
classical_ext,poly2,4,0.097645623956155,0.003443783523606485,0.003096840845017281,0.0,0.1137424171488639,1.262315705570915,0.6693014587751429,0.7103013945119208
classical_ext,poly3,4,0.09704093208529956,0.0035824558324822203,0.0030211238611612366,0.0,0.11237177426684408,1.3686011925271033,0.6839856050382367,0.694235588972431
classical_ext,laplacian_med,4,0.15654524021484023,0.007982542753831971,0.00265703323260015,0.0,0.16422035467088683,15.542123359429375,0.7725081935608251,0.7328577854893644
classical_ext,matern15_med,4,0.1281455083430953,0.0063118341718156005,0.0027004944317683523,0.0,0.14415832336483594,5.968781615708868,0.7559282822440717,0.7258530942741469
classical_ext,matern25_med,4,0.12173058453441057,0.005945814833002316,0.0027053296399952662,0.0,0.1370759721422762,4.9640499527042,0.7436218752008226,0.7135466872308978
quantum,zz_r1_full,4,0.14233350156588337,0.007389507146538118,0.0026458500286959136,0.0,0.16094301041192166,17.239459681895,0.7157637683953473,0.6798727588201272
quantum,zz_r2_full,4,0.14698423838601613,0.008125216579901524,0.0026541686547778883,0.0,0.16359444820708408,22.897631169372115,0.731829573934837,0.7280701754385965
quantum,pauli_xz_r1_full,4,0.11647913553550367,0.005172699643309265,0.0026695043426724608,0.0,0.13166237714796647,3.830113333074778,0.7205513784461153,0.7273954116059379
quantum,zmap_r2,4,0.1349780278396627,0.005306340147489176,0.0026171852861049403,0.0,0.15320806849865348,4.9833808180890955,0.7461924040871409,0.717820191504402
classical_ext,linear,6,0.07706323331046308,0.0031833120746195915,0.0028879504347187122,0.0,0.09200691815389497,1.1955719806069056,0.7243343573988735,0.7280465949820789
classical_ext,rbf_gscale,6,0.0840823266413429,0.005345403372128243,0.0028656610116645238,0.0,0.0967917024312519,2.419779960027651,0.7247823860727087,0.7403353814644137
classical_ext,poly2,6,0.07694433962797148,0.0037034050361281694,0.00281367816888219,0.0,0.09160082381741831,1.3008618039133886,0.6966205837173579,0.7202380952380952
classical_ext,poly3,6,0.07830049999171265,0.004028626906120815,0.002800181492249282,0.0,0.09280578448648116,1.431345035055819,0.6847158218125959,0.7042370711725551
classical_ext,laplacian_med,6,0.14934050947446306,0.008439699538177381,0.0029134033829923463,0.0,0.15775494888120667,16.841504985349,0.7833461341525858,0.7955069124423964
classical_ext,matern15_med,6,0.1216510216682982,0.0070324028555616746,0.002901965475835091,0.0,0.12789392273435665,7.36840338808099,0.7589605734767024,0.7673451100870455
classical_ext,matern25_med,6,0.11432564321012877,0.006662772483363766,0.0028862599085312897,0.0,0.12066848247811013,6.14394386068297,0.767089093701997,0.751216077828981
quantum,zz_r1_full,6,0.16032656277123644,0.009165361087734261,0.003132194621893588,0.0,0.1679584100506447,37.36618466884488,0.763120839733743,0.77547363031234
quantum,zz_r2_full,6,0.16699565206720257,0.009386304536187638,0.003049736545261956,0.0,0.17491799997021987,51.658843022014715,0.7191500256016385,0.7071812596006144
quantum,pauli_xz_r1_full,6,0.12102120147661953,0.0066644292232370915,0.002796447737434898,0.0,0.12446171369283518,8.907451742031586,0.7393753200204813,0.7395673323092677
quantum,zmap_r2,6,0.13628821416986722,0.00673219742132505,0.0027377857078160982,0.0,0.1343992906241762,11.499830899072098,0.7597926267281105,0.7319508448540707
classical_ext,linear,8,0.041517242658099036,0.0028165659332815957,0.0022246873586052054,0.0,0.030933224871630267,1.2382473560669973,0.7227564102564104,0.7230769230769232
classical_ext,rbf_gscale,8,0.08188171886179155,0.006086468032701481,0.002675043543313935,0.0,0.06303049353885666,3.1194957374163903,0.7211538461538461,0.7714743589743589
classical_ext,poly2,8,0.04913908666862537,0.0035330274492736367,0.0019788397634123286,0.0,0.03373472707594351,1.3642854538955804,0.7192307692307692,0.7275641025641025
classical_ext,poly3,8,0.05560552712550095,0.004020232097875643,0.0020799952844525902,0.0,0.03802409615881279,1.5271158843119872,0.7141025641025641,0.7233974358974359
classical_ext,laplacian_med,8,0.15258923329349372,0.009161814464575124,0.00296393730484741,0.0,0.14469853617213155,18.32412618219853,0.7977564102564103,0.775
