family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.0169985294342041,0.504,0.5,0.3351063829787234,0.6702127659574468,0.7626408090117769,0.7510395717981602,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.0169985294342041,0.488,0.5,0.3279569892473118,0.6559139784946236,0.7356077100409836,0.7030300683997411,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.01599860191345215,0.708,0.7077572964669738,0.7076210769156828,0.7181467181467182,0.7656650025601639,0.7548977844895641,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.01599860191345215,0.72,0.7206070696721312,0.7199820788530467,0.7222222222222222,0.7360559682377049,0.7047316080683115,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.014624834060668945,0.704,0.7037250384024578,0.703525641025641,0.7153846153846154,0.7817940348182284,0.7582692144745649,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.014624834060668945,0.64,0.6433465676229508,0.6343781991907571,0.6797153024911032,0.6509989754098361,0.566840527871599,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.015186548233032227,0.7,0.7003648233486943,0.6995192307692308,0.6875,0.7825460829493088,0.7528174808207901,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.015186548233032227,0.672,0.673155737704918,0.6716637837145236,0.6821705426356589,0.6606045081967212,0.5650550356000499,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.009997129440307617,0.6,0.5972222222222222,0.5434290306085178,0.7041420118343196,0.774673579109063,0.75362511220802,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.009997129440307617,0.476,0.48655225409836067,0.35848465260229967,0.6330532212885154,0.7122662653688525,0.6861638592560764,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.009996891021728516,0.714,0.7138696876600102,0.7138615089703416,0.7201565557729941,0.7960189452124937,0.7722704388767926,,,,
