family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.25562453269958496,0.9011111111111111,0.9021378165213781,0.9010904744323198,0.9025191675794085,0.9534533198916761,0.9262933379911114,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.25562453269958496,0.8433333333333334,0.8454570714087246,0.8412948539012202,0.8592814371257484,0.9073483375011577,0.8358494298337901,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,44.677947998046875,0.895,0.8963336891419084,0.8949283631957714,0.8976719003789929,0.9644883275020261,0.9571074419980189,0.24506787459277157,0.07289316471384188,0.050140243785834114,0.3226740136089133
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,44.677947998046875,0.83,0.8322682226544411,0.8274219827045995,0.8485148514851485,0.9216535457380137,0.8746446300077002,0.3826274804719077,0.12210705548993642,0.0889508970192035,0.3947250726633154
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.17355990409851074,0.8944444444444445,0.8958815157445295,0.8943493588674252,0.8975188781014024,0.9601173179940303,0.9350439426587662,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.17355990409851074,0.8288888888888889,0.8311938501435584,0.8261973074376517,0.8478260869565217,0.8986693834707171,0.8172600231458402,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,45.01831912994385,0.8922222222222222,0.8938059657237739,0.8920857973536915,0.8959227467811158,0.9622731720334459,0.9536651875610384,0.2416071286252235,0.07406069993011431,0.03840576437019882,0.29178551259993446
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,45.01831912994385,0.8111111111111111,0.8137260350097248,0.807149096436796,0.8347910592808552,0.914457719736964,0.8438202622386732,0.39489094703411765,0.12797043434838168,0.09722035069636006,0.37215623655995145
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.1833810806274414,0.8761111111111111,0.879151100041511,0.875086784187991,0.8863983698420784,0.9592809207535233,0.9386738510689081,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.1833810806274414,0.7566666666666667,0.7603408354172456,0.7456875918511647,0.7985280588776449,0.8823697940786022,0.799909908762056,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,38.902329206466675,0.8733333333333333,0.8761193144754789,0.8724944728963764,0.8828365878725591,0.9491552017236948,0.9358167139426223,0.2790854356135372,0.08562542838518726,0.0416570055511842,0.3447605403648994
