family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.20386099815368652,0.7105555555555556,0.7099061264822134,0.7099682412440749,0.6969168121000582,0.8061301877470356,0.7960540391163149,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.20386099815368652,0.7233333333333334,0.7235198758470032,0.7232755970072768,0.7192784667418264,0.7789698563245375,0.7675778810070936,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.18702912330627441,0.8083333333333333,0.8055335968379447,0.8042811682239603,0.7761194029850746,0.830532361660079,0.7958412421081392,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.18702912330627441,0.7838888888888889,0.7821181628124212,0.78235726170498,0.7640994542146755,0.7436354290741408,0.6698811110048029,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.19069457054138184,0.8394444444444444,0.8403162055335969,0.8393765760903296,0.8426782798040283,0.8522406126482214,0.7891457717154867,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.19069457054138184,0.7161111111111111,0.7196166183135555,0.7132112698804174,0.7420494699646644,0.7629700836747705,0.6804940635255421,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.35109472274780273,0.84,0.8409090909090909,0.8399209486166008,0.8434782608695652,0.8579150197628459,0.7899345232711109,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.35109472274780273,0.7166666666666667,0.7201887006934182,0.7137401009580664,0.7426841574167508,0.771023718560181,0.6845133257332834,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.15947604179382324,0.8783333333333333,0.880953557312253,0.8771453975804936,0.8892261001517451,0.9087734683794466,0.8465813664691352,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.15947604179382324,0.735,0.7421193489875502,0.7208689927583937,0.7836734693877551,0.7916013858479422,0.7022230506044481,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.10226249694824219,0.8827777777777778,0.8853013833992095,0.8817352594895933,0.8928390045708482,0.9459609683794467,0.9028933174140731,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.10226249694824219,0.7438888888888889,0.7507907834192487,0.731205696962119,0.7895937927886809,0.848198002283387,0.7588163370381379,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.09864521026611328,0.8911111111111111,0.8934041501976284,0.8903496503496504,0.8994871794871795,0.9715390316205533,0.9680387157990278,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.09864521026611328,0.7766666666666666,0.7826803603995434,0.7687029078992624,0.8116213683223993,0.9317825740988775,0.9184092703636983,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.12787795066833496,0.8988888888888888,0.9008399209486166,0.8984222583001665,0.9053069719042663,0.9707509881422924,0.9558748697291082,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.12787795066833496,0.7977777777777778,0.8030702166252329,0.7924648786717752,0.8256704980842912,0.9338213126016282,0.9162534018722102,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.23168015480041504,0.8388888888888889,0.8397974308300395,0.8388092885375493,0.842391304347826,0.8964710968379448,0.8480270378992165,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.23168015480041504,0.7177777777777777,0.7212043631475157,0.715053548991843,0.742914979757085,0.8200658821436162,0.7592143726067506,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.15988659858703613,0.8733333333333333,0.8758646245059288,0.872193329388683,0.884263959390863,0.8844515810276679,0.8024757122473644,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.15988659858703613,0.7311111111111112,0.7381147723285112,0.7172893526601151,0.7797998180163785,0.7419599567046079,0.6292343395294719,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.08699917793273926,0.8883333333333333,0.8907361660079052,0.8874551710429435,0.8973966309341501,0.9538043478260869,0.9181645501842757,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.08699917793273926,0.7633333333333333,0.769689271540199,0.7536990117124664,0.8024118738404453,0.8523693848199237,0.7457553877584384,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.11931633949279785,0.8888888888888888,0.8912796442687747,0.8880261371878884,0.8978549540347294,0.9630558300395257,0.9384140981933529,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.11931633949279785,0.7633333333333333,0.769689271540199,0.7536990117124664,0.8024118738404453,0.8779475216353403,0.793151635977744,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.20418715476989746,0.8416666666666667,0.8426630434782608,0.8415586429142585,0.8456957227937195,0.9139945652173912,0.8482110309134191,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.20418715476989746,0.7172222222222222,0.720760783073281,0.714268873551346,0.7433182047402925,0.8141065877201219,0.7105789265491447,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.12501215934753418,0.8788888888888889,0.8814970355731225,0.8777198300791768,0.8896761133603239,0.9012364130434782,0.831869458231424,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.12501215934753418,0.735,0.7421193489875502,0.7208689927583937,0.7836734693877551,0.7858027193064829,0.6953580593864748,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.12160158157348633,0.8883333333333333,0.8907361660079052,0.8874551710429435,0.8973966309341501,0.9583201581027668,0.9276080973176358,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.12160158157348633,0.7633333333333333,0.769689271540199,0.7536990117124664,0.8024118738404453,0.8625161245681581,0.7638897673897554,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.13868165016174316,0.8888888888888888,0.8912796442687747,0.8880261371878884,0.8978549540347294,0.9636771245059288,0.9458625436132316,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.13868165016174316,0.7633333333333333,0.769689271540199,0.7536990117124664,0.8024118738404453,0.8903331669393222,0.8226704054920176,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.20374822616577148,0.8783333333333333,0.880953557312253,0.8771453975804936,0.8892261001517451,0.9209337944664032,0.8601278996897957,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.20374822616577148,0.7344444444444445,0.7415472666076874,0.7203573601526789,0.7831215970961888,0.8356097187282225,0.7651676357252047,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.1110072135925293,0.8838888888888888,0.8863883399209487,0.8828807597246795,0.8937468225724453,0.9541637845849802,0.9267472326868584,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.1110072135925293,0.7483333333333333,0.7551104378468945,0.7363989589148974,0.7924874026568942,0.8769269167848723,0.8203420481323906,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,id_test,10.0,0.11438536643981934,0.8994444444444445,0.9009140316205533,0.8992301841786441,0.9038767923526287,0.9664661561264822,0.9501478824043582,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,ood_test,10.0,0.11438536643981934,0.8022222222222222,0.806972238559588,0.7982039903208455,0.8266796494644596,0.9136390370234913,0.879092276722469,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,id_test,100.0,0.1510462760925293,0.9055555555555556,0.9061758893280633,0.9055498419040164,0.906284454244763,0.9632793972332017,0.9452911330722675,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,ood_test,100.0,0.1510462760925293,0.8261111111111111,0.8295157440036376,0.8245646266362213,0.8410360589131539,0.902967167660912,0.8650873273907366,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,id_test,0.01,0.20791244506835938,0.8777777777777778,0.8804100790513834,0.8765707617329466,0.8887765419615774,0.9005817687747036,0.836346731898894,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,ood_test,0.01,0.20791244506835938,0.7338888888888889,0.7409751842278247,0.7198458144698239,0.7825692237857467,0.7890992976854757,0.708969903166144,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,id_test,0.1,0.10953140258789062,0.8788888888888889,0.8814970355731225,0.8777198300791768,0.8896761133603239,0.9260511363636365,0.8735240237152533,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,ood_test,0.1,0.10953140258789062,0.7355555555555555,0.7426914313674128,0.7213807133538244,0.7842248413417952,0.8139422530408092,0.7152170027192966,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,id_test,10.0,0.1403334140777588,0.8933333333333333,0.8955286561264821,0.8926653407192168,0.9011328527291452,0.9743157114624506,0.9706469843189854,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,ood_test,10.0,0.1403334140777588,0.7855555555555556,0.7912875436784279,0.77873626177653,0.8175803402646503,0.9314057163756417,0.9200239848145519,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,id_test,100.0,0.13015270233154297,0.9,0.9019515810276679,0.8995384972199449,0.9063475546305931,0.9730644762845848,0.9637284851931289,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,ood_test,100.0,0.13015270233154297,0.7944444444444444,0.7997983502280916,0.7888888325362249,0.8231357552581262,0.9240501949775368,0.9000875475371868,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,id_test,0.01,0.21592187881469727,0.8772222222222222,0.8798418972332016,0.8760234377410461,0.8882144663631766,0.896747776679842,0.8305795991365429,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,ood_test,0.01,0.21592187881469727,0.7338888888888889,0.7409751842278247,0.7198458144698239,0.7825692237857467,0.7645343521259719,0.6731628259982179,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,id_test,0.1,0.14742374420166016,0.8788888888888889,0.8814970355731225,0.8777198300791768,0.8896761133603239,0.9166390810276679,0.8547598063968048,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,ood_test,0.1,0.14742374420166016,0.7355555555555555,0.7426914313674128,0.7213807133538244,0.7842248413417952,0.7992892834019503,0.690309714133534,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,id_test,10.0,0.1361837387084961,0.8894444444444445,0.8918231225296442,0.8885969214558535,0.8983137455288707,0.9722529644268776,0.9696916583073453,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,ood_test,10.0,0.1361837387084961,0.7677777777777778,0.7740089259678448,0.7587607922803454,0.8054003724394786,0.9338027786152394,0.9200693011885288,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,id_test,100.0,0.18288516998291016,0.8966666666666666,0.8987648221343874,0.8960908044707024,0.9038262668045501,0.9711585968379447,0.9619281054621064,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,ood_test,100.0,0.18288516998291016,0.79,0.7955108213768528,0.7839174084316671,0.8201712654614652,0.9290815544825065,0.9108262308995961,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,id_test,0.01,0.3893742561340332,0.7205555555555555,0.7212697628458498,0.7204830019150033,0.7249863313285949,0.8622677865612648,0.8473901160128623,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,ood_test,0.01,0.3893742561340332,0.6988888888888889,0.7010789251276374,0.6979566563467492,0.7147368421052631,0.8204118498895374,0.7850540450045639,,,,
classical_ext,svc,6,linear__svc_C0.1__d6,linear,id_test,0.1,0.24567222595214844,0.8416666666666667,0.8426136363636364,0.8415762575618,0.845360824742268,0.9023913043478262,0.8298444536087571,,,,
classical_ext,svc,6,linear__svc_C0.1__d6,linear,ood_test,0.1,0.24567222595214844,0.7172222222222222,0.720760783073281,0.714268873551346,0.7433182047402925,0.7948559538577876,0.691757172458978,,,,
classical_ext,svc,6,linear__svc_C10__d6,linear,id_test,10.0,0.22943806648254395,0.8583333333333333,0.8599802371541502,0.8579034913948026,0.8657187993680885,0.89466773715415,0.828417190585276,,,,
classical_ext,svc,6,linear__svc_C10__d6,linear,ood_test,10.0,0.22943806648254395,0.7277777777777777,0.7326904923121025,0.7216063754033867,0.7630560928433269,0.7241710365687908,0.5940059244111275,,,,
classical_ext,svc,6,linear__svc_C100__d6,linear,id_test,100.0,0.37882518768310547,0.8677777777777778,0.8694664031620554,0.8673518297644659,0.8748685594111462,0.9028940217391304,0.8483141412618806,,,,
classical_ext,svc,6,linear__svc_C100__d6,linear,ood_test,100.0,0.37882518768310547,0.7466666666666667,0.7513060282408528,0.7416837136113297,0.7775609756097561,0.7342448759705631,0.6043531058670778,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.01__d6,rbf_gscale,id_test,0.01,0.22398734092712402,0.8783333333333333,0.880953557312253,0.8771453975804936,0.8892261001517451,0.9084733201581028,0.8417424645538698,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.01__d6,rbf_gscale,ood_test,0.01,0.22398734092712402,0.735,0.7421193489875502,0.7208689927583937,0.7836734693877551,0.8089825582832091,0.7153339648845243,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.1__d6,rbf_gscale,id_test,0.1,0.1450791358947754,0.8866666666666667,0.8891057312252965,0.8857411701448399,0.8960244648318043,0.9396825592885376,0.8970471978638427,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.1__d6,rbf_gscale,ood_test,0.1,0.1450791358947754,0.7638888888888888,0.7702613539200617,0.7542208946937736,0.8029670839128419,0.8390199722237325,0.7377999615269737,,,,
classical_ext,svc,6,rbf_gscale__svc_C10__d6,rbf_gscale,id_test,10.0,0.14337658882141113,0.8944444444444445,0.8966897233201581,0.8937453940803135,0.9023638232271326,0.9720973320158102,0.9665278660574177,,,,
classical_ext,svc,6,rbf_gscale__svc_C10__d6,rbf_gscale,ood_test,10.0,0.14337658882141113,0.7911111111111111,0.7966549861365781,0.7849779386348387,0.8212927756653993,0.9259629023728445,0.9007361578927653,,,,
