family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.09585432872367844,0.0023496968357608196,0.0024841246493737677,0.0,0.13631116480347683,1.9857452264364612,0.6180771221532091,0.6002199792960663
classical_ext,rbf_gscale,4,0.11244450885644115,0.003639405434965736,0.0025286404824506775,0.0,0.14478598215403365,6.387294047180836,0.7366071428571428,0.7098214285714286
classical_ext,poly2,4,0.11178845138994473,0.0028522521247117206,0.002544993790773079,0.0,0.15135208351538929,2.489286537686982,0.7098214285714286,0.7142857142857143
classical_ext,poly3,4,0.1086468150549815,0.0029435245829774513,0.0025359823822155964,0.0,0.14741659880172886,3.096271746836883,0.7098214285714286,0.7142857142857143
classical_ext,laplacian_med,4,0.16237301787886355,0.004454088823701108,0.002524505677167735,0.0,0.20251679748020857,9.876733033968074,0.7366071428571428,0.7221143892339544
classical_ext,matern15_med,4,0.11872702935813806,0.0036338516749388305,0.0026101236775997088,0.0,0.1522118459117244,4.5333207935646875,0.7276785714285714,0.7098214285714286
classical_ext,matern25_med,4,0.11511740881910956,0.0035197275444582136,0.0026489425874108062,0.0,0.14765275783503193,3.9347232213810086,0.7098214285714286,0.7098214285714286
quantum,zz_r1_full,4,0.2003917207074915,0.006336052887183794,0.002419901791315303,0.0,0.2545580961080545,35.65507518717877,0.7801501035196687,0.7809912008281573
quantum,zz_r2_full,4,0.17560473553532002,0.007226722313181929,0.002451581252627623,0.0,0.21808346168295542,49.11265941671054,0.7737448240165632,0.7648162525879918
quantum,pauli_xz_r1_full,4,0.16578843090547457,0.004149584505215689,0.0023637122450352087,0.0,0.2074943563744596,10.323515325562743,0.7366071428571428,0.7461180124223603
quantum,zmap_r2,4,0.26346135085586236,0.0045518000019882324,0.0027076053334868697,0.0,0.31265465507493556,10.208342839746802,0.7232142857142857,0.7480590062111802
classical_ext,linear,6,0.15457547612984657,0.003310181316904312,0.003005765573029937,0.0,0.19754146680343299,2.1007190933868567,0.7610010293360783,0.7521873391662377
classical_ext,rbf_gscale,6,0.12575006431004943,0.0038743773254369296,0.0025083563054718364,0.0,0.14308888101365874,6.834948465818257,0.7758620689655172,0.7758620689655172
classical_ext,poly2,6,0.15042575266265862,0.003518910180592557,0.0027352600222769106,0.0,0.18360283979508746,2.5526320028179708,0.75,0.7629310344827587
classical_ext,poly3,6,0.1473579189765312,0.0035877940977922297,0.0026993743345348686,0.0,0.17936105579633135,3.247912050244986,0.75,0.7586206896551724
classical_ext,laplacian_med,6,0.17235628197531938,0.005000941090095927,0.0024883895254379776,0.0,0.19701741188592098,12.071471361845635,0.7758620689655172,0.7856407617086978
