family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,1.0,0.7780172843834761,0.011008262634277344,0.824,0.8240000000000001,0.822075569358178,0.8035714285714286,0.7952,0.8196644653329329,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,1.0,0.7780172843834761,0.011008262634277344,0.816,0.816,0.8129351291560935,0.7889908256880734,0.815168,0.8142023320351256,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,1.0,0.7780172843834761,0.011008262634277344,0.636,0.6503966912888846,0.6287229702162382,0.5767441860465117,0.6966639308646744,0.6407550457350195,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.4664597511291504,0.792,0.792,0.7897256728778468,0.7678571428571429,0.753216,0.8336191040508845,0.5556832789655911,0.18563971035831453,0.21088884746679395,0.602648964190139
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.4664597511291504,0.772,0.772,0.770053734811444,0.748898678414097,0.7614079999999999,0.8299046461545458,0.5525560900242387,0.1843594780845847,0.21582748835459245,0.6021466546445354
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.4664597511291504,0.624,0.6377154444068942,0.6173323997329468,0.5668202764976958,0.609794171132461,0.5970583458215686,0.6720248089996409,0.23841502396559833,0.2567063107526416,0.6354201864691336
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8921480132439324,0.011732339859008789,0.884,0.884,0.8836854855529351,0.8897338403041825,0.96896,0.9671358202690762,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8921480132439324,0.011732339859008789,0.896,0.896,0.8958333333333334,0.9,0.976896,0.9785700727280268,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8921480132439324,0.011732339859008789,0.808,0.7961827515730862,0.7986036519871106,0.8421052631578947,0.8570141135196898,0.8114019199635542,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.6566116809844971,0.856,0.856,0.853601405426508,0.8723404255319149,0.95232,0.9437529856178831,0.28188622818427883,0.08607526819021007,0.0916594439730272,0.36113164508655266
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.6566116809844971,0.896,0.896,0.895188338493292,0.9044117647058824,0.9598720000000001,0.9496377872615769,0.247280116861452,0.07191928696335685,0.062404121810955455,0.3535337043808757
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.6566116809844971,0.748,0.7272727272727273,0.7176204819277108,0.8102409638554217,0.8309113439224963,0.7681922655389297,0.48729736426540965,0.16241882597782673,0.1395332162466549,0.4891852924250092
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8924992697509391,0.011546134948730469,0.868,0.868,0.8656592467147579,0.8833922261484098,0.940544,0.8829277234457747,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8924992697509391,0.011546134948730469,0.904,0.9039999999999999,0.903250773993808,0.9117647058823529,0.951872,0.9332785036781838,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8924992697509391,0.011546134948730469,0.772,0.7532467532467533,0.7487835836682886,0.8251533742331288,0.7821657896007338,0.6858268817942997,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.6068925857543945,0.812,0.812,0.8109078034728592,0.8252788104089219,0.921792,0.9165403788108608,0.3725781727316454,0.11698995993431609,0.139681566231699,0.46414685448046394
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.6068925857543945,0.828,0.8280000000000001,0.8278650461962178,0.8326848249027238,0.937664,0.9250185672479332,0.3447557041457965,0.10443339932665671,0.14947407355768952,0.46005895638856886
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.6068925857543945,0.76,0.7402597402597403,0.7333759931744255,0.817629179331307,0.7849659634046251,0.6902826380458968,0.5163931805280176,0.1705521729857463,0.11159739878822209,0.5505490073734312
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8943904816455659,0.011842966079711914,0.868,0.868,0.8656592467147579,0.8833922261484098,0.949376,0.904193507182092,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8943904816455659,0.011842966079711914,0.904,0.9039999999999999,0.903250773993808,0.9117647058823529,0.961856,0.9528821039563768,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8943904816455659,0.011842966079711914,0.772,0.7532467532467533,0.7487835836682886,0.8251533742331288,0.7988863676596019,0.7047753588218704,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,0.5776207447052002,0.816,0.8160000000000001,0.8148148148148149,0.8296296296296296,0.923072,0.9193601255759107,0.34889283851474945,0.10922709046143952,0.12260976532225593,0.43768690719384634
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,0.5776207447052002,0.844,0.8440000000000001,0.8435770322953265,0.8517110266159695,0.939584,0.9285543934476365,0.31682177010818185,0.09474334551679703,0.12927708846080177,0.43514963176934696
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,0.5776207447052002,0.756,0.7359307359307359,0.7281639928698753,0.8151515151515152,0.786301678494987,0.7033435331708789,0.5121925207139069,0.16999426787789107,0.10515908624934943,0.5375230397430641
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,1.0,0.8922590535563639,0.007597208023071289,0.868,0.868,0.8656592467147579,0.8833922261484098,0.9692799999999999,0.9660789972100099,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.8922590535563639,0.007597208023071289,0.904,0.904,0.9031070344293004,0.9124087591240876,0.969792,0.9679489148243158,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.8922590535563639,0.007597208023071289,0.772,0.7532467532467533,0.7487835836682886,0.8251533742331288,0.8331160784692384,0.7828307729600197,,,,
