family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.8733084710071002,0.19582787493893125,0.23702658245015792,0.14224043473910017,-0.09478614771105776
classical_ext,rbf_gscale,4,6.377271554952527,0.27525716255107613,0.30209605368437786,0.17049829444960352,-0.13159775923477435
classical_ext,poly2,4,2.3035494284115625,0.21782930938225648,0.2574921363460071,0.1568602013812473,-0.1006319349647598
classical_ext,poly3,4,2.833705237183876,0.221747677369398,0.2609222687504443,0.1561161687542703,-0.10480609999617396
classical_ext,laplacian_med,4,9.966932394975432,0.27539360171001837,0.3044358283252952,0.19359336865028043,-0.11084245967501477
classical_ext,matern15_med,4,4.3243576474420005,0.2578689723649561,0.28766920877961316,0.16690824121111,-0.12076096756850316
classical_ext,matern25_med,4,3.7373282918709663,0.2484890355320027,0.27938503198162606,0.161515976962647,-0.11786905501897907
classical_ext,rbf_gscale_x0.1,4,1.8449961765825376,0.21712384602123305,0.2504521315123188,0.15245777952691184,-0.09799435198540699
classical_ext,rbf_gscale_x0.3,4,3.2208873736438823,0.23436026448655697,0.266629125052755,0.15567212461643026,-0.11095700043632473
classical_ext,rbf_gscale_x3,4,11.08278141402824,0.3057905738951491,0.3229084814215371,0.20154458883572104,-0.12136389258581606
classical_ext,rbf_gscale_x10,4,21.66081111967994,0.27054332648600893,0.2829984491085725,0.2112506011392314,-0.07174784796934114
classical_ext,laplacian_med_x0.1,4,170.36058263960956,0.2304663468953263,0.24211223180943228,0.21451106594623712,-0.027601165863195165
classical_ext,laplacian_med_x0.3,4,40.779395996297154,0.28824841413506463,0.3064575927426238,0.21158446104721296,-0.09487313169541084
classical_ext,laplacian_med_x3,4,3.3573974608456467,0.2592441520845214,0.29185313179066913,0.18680136296096778,-0.10505176882970135
classical_ext,laplacian_med_x10,4,1.648557223624689,0.25200031996359396,0.2857032597654293,0.1844575724251763,-0.10124568734025302
classical_ext,matern15_med_x0.1,4,74.7896817829373,0.2259700366025377,0.23793252932574435,0.20839043695566178,-0.029542092370082568
classical_ext,matern15_med_x0.3,4,16.38951874753456,0.2975990364757187,0.3148646561038815,0.20328024285817456,-0.11158441324570692
classical_ext,matern15_med_x3,4,1.6015936018386596,0.22563216438005582,0.2584530899063444,0.15559467952922934,-0.10285841037711507
classical_ext,matern15_med_x10,4,1.0844748791305554,0.21291173895104484,0.24635495565568127,0.15238022594558576,-0.09397472971009552
classical_ext,matern25_med_x0.1,4,60.52936744005047,0.2242226882386046,0.23642343330249088,0.2065778577987125,-0.029845575503778393
classical_ext,matern25_med_x0.3,4,13.770950472258827,0.30036553461529497,0.3175971279998765,0.202580463701265,-0.11501666429861149
classical_ext,matern25_med_x3,4,1.4383265346013439,0.21628277742462654,0.24962112728359315,0.152623983983286,-0.09699714330030715
classical_ext,matern25_med_x10,4,1.0550074355574965,0.20845091954599207,0.24204776750336562,0.15130272329874725,-0.09074504420461837
quantum,zz_r1_full__as0.5,4,20.389890014516304,0.2417159836291229,0.25700343912422635,0.1846614802697086,-0.07234195885451775
quantum,zz_r2_full__as0.5,4,28.759937638824187,0.1682815682866938,0.18056902414738601,0.18201793053829315,0.0014489063909071398
quantum,pauli_xz_r1_full__as0.5,4,5.174137628422804,0.2568914797544352,0.28546190287477285,0.1559702477325552,-0.12949165514221767
quantum,zmap_r2__as0.5,4,6.640185222380957,0.29220987735496345,0.3176131985308728,0.16054260171969623,-0.15707059681117655
quantum,zz_r1_full,4,37.951540314985,0.21013390692223943,0.22176781126215472,0.21882483095805436,-0.0029429803041003677
quantum,zz_r2_full,4,57.13316768170053,0.15400781595030796,0.1776676178167961,0.16898568057756957,-0.008681937239226528
quantum,pauli_xz_r1_full,4,10.121235136531965,0.3048119807340535,0.32430760230059863,0.20313554743026058,-0.12117205487033805
quantum,zmap_r2,4,10.729095457412889,0.18853923827652422,0.20036454730118386,0.22315352435652847,0.022788977055344606
quantum,zz_r1_full__as2,4,72.95462869123702,0.20277249660767122,0.21352046375266295,0.1777948709703461,-0.03572559278231685
quantum,zz_r2_full__as2,4,97.10119465711979,0.12388244268388997,0.12682911567588392,0.16746040253877273,0.040631286862888805
quantum,pauli_xz_r1_full__as2,4,16.444805455914977,0.1913702038927624,0.1901689857480115,0.1444203642867283,-0.045748621461283195
quantum,zmap_r2__as2,4,17.42667282056271,0.1881025035167452,0.19547434423302348,0.11253437684219889,-0.0829399673908246
classical_ext,linear,6,1.917863365838016,0.21326554699333675,0.2512147960356055,0.1518829719227196,-0.09933182411288588
classical_ext,rbf_gscale,6,6.3401807620704895,0.26039965487807876,0.2894207132885167,0.1618666828092288,-0.1275540304792879
classical_ext,poly2,6,2.29819136741949,0.22776013576689144,0.26453367284131785,0.1608760356063701,-0.10365763723494775
classical_ext,poly3,6,2.873929704827238,0.23251067309156526,0.26881600422125806,0.16028907685316643,-0.10852692736809164
classical_ext,laplacian_med,6,12.511201196650502,0.27317755054822,0.30315606337210205,0.19109105990993308,-0.11206500346216897
classical_ext,matern15_med,6,5.049431350369656,0.25620644238708873,0.2860483164729732,0.16503728263414827,-0.12101103383882492
classical_ext,matern25_med,6,4.25845436757325,0.2484499256876644,0.27903169546970275,0.1605837769337707,-0.11844791853593203
