family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.7953791219780494,0.04655718803405762,0.826,0.824002944753857,0.8226220136275225,0.7981438515081206,0.8846584725689777,0.9027926383482306,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.7953791219780494,0.04655718803405762,0.812,0.809391204148262,0.8059903573079717,0.7718446601941747,0.8875232059407209,0.9134369438948307,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.7953791219780494,0.04655718803405762,0.672,0.663936105676326,0.6627055131195215,0.6067146282973621,0.4977722961219071,0.4799863294939423,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,4.1914331912994385,0.826,0.824002944753857,0.8226220136275225,0.7981438515081206,0.8779847640996095,0.8787177648240048,0.4460031452994639,0.1367961868528705,0.1949607165849994,0.5430749695277666
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,4.1914331912994385,0.816,0.8134562447986684,0.8103905953735305,0.7777777777777778,0.8833301325139236,0.8950753872834938,0.45496206297681296,0.14097217991492422,0.21643053685433758,0.5527810828399646
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,4.1914331912994385,0.673,0.6651393469955125,0.6640748034529411,0.6093189964157706,0.5043851015021433,0.4968158027849491,0.7922141818752205,0.27357477124986596,0.3180257445847383,0.5039833500993581
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8955546013650342,0.045824527740478516,0.908,0.9089366877920748,0.9078215425062922,0.9118773946360154,0.9642788553869791,0.9488065762453868,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8955546013650342,0.045824527740478516,0.902,0.9025830612636835,0.9019525450317953,0.9041095890410958,0.9631105563024134,0.946666065480823,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8955546013650342,0.045824527740478516,0.898,0.9028568444142686,0.8979800040807999,0.8994082840236687,0.955779374957314,0.9270986223520958,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,5.024523496627808,0.886,0.8874111772613789,0.8853722987077235,0.8938547486033519,0.9622943473529224,0.9587603282252307,0.24659627717556143,0.07566799005240858,0.03475272968532894,0.3084701082078014
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,5.024523496627808,0.89,0.89141220152359,0.8893943233144701,0.8975791433891993,0.9600377696690352,0.956821932238903,0.24957907714564112,0.07691464047493424,0.04431723564412826,0.3235916599307884
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,5.024523496627808,0.899,0.9040600857334549,0.8989708025619404,0.9006882989183874,0.8826166782504589,0.7267034949480022,0.3341894257087474,0.09587839610328004,0.10535316596255953,0.3232355535059242
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8840820145503638,0.03606224060058594,0.898,0.8992222008834261,0.8976063989977474,0.903954802259887,0.9484187952115742,0.9128028065621996,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8840820145503638,0.03606224060058594,0.89,0.8911561359708084,0.8896287109837493,0.8960302457466919,0.9607579540362333,0.9379280604991287,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8840820145503638,0.03606224060058594,0.902,0.9064766121224053,0.9019937275985663,0.9027777777777778,0.941673931646251,0.9136256716665505,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,3.855637311935425,0.868,0.8690544779463543,0.8676421042498917,0.8745247148288974,0.9480507009794508,0.9433448829506019,0.2962948131502845,0.08746761346386259,0.08296690699908302,0.41441740359686785
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,3.855637311935425,0.864,0.8648614045195571,0.8637820512820513,0.8692307692307693,0.9505633442161192,0.9460735840164561,0.3004035417492871,0.08863482564352379,0.08998686224645847,0.42574763279800526
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,3.855637311935425,0.679,0.6752755000783413,0.6756917313515168,0.64293659621802,0.8173764919991483,0.6696300246687796,0.5045981472558891,0.16911793799856809,0.21007817049398492,0.43976996410086155
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8855770144253604,0.04340171813964844,0.9,0.901190704820434,0.8996386993175431,0.9056603773584906,0.9469784264771782,0.9027150839053726,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8855770144253604,0.04340171813964844,0.894,0.8950931438448242,0.8936900000401169,0.8994307400379506,0.9603098393188656,0.9353980586054831,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8855770144253604,0.04340171813964844,0.902,0.9064766121224053,0.9019937275985663,0.9027777777777778,0.9579608775827504,0.9422633851856518,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,4.148975372314453,0.874,0.875664170027527,0.8729710656316161,0.8844036697247707,0.950803405671852,0.9460436875813629,0.2781644425642718,0.08277273120034812,0.05773265326207135,0.38437798806327705
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,4.148975372314453,0.876,0.8776326739645348,0.875032249742002,0.8860294117647058,0.954404327507842,0.9504602878676552,0.28016336725024166,0.08302002863269312,0.0748083710496078,0.398302767874259
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,4.148975372314453,0.804,0.8087107440008678,0.8039364754180355,0.8074656188605108,0.821169012217218,0.6695091509087522,0.44736464361687067,0.1437958051706856,0.19181810288282752,0.41661467307585326
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.897547113677842,0.02501058578491211,0.914,0.9145221176621214,0.9139721269691381,0.9155206286836935,0.957797196082197,0.9298793680556969,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.897547113677842,0.02501058578491211,0.9,0.9005505409384802,0.8999599839935974,0.9019607843137255,0.9534280775878624,0.9362996702976868,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.897547113677842,0.02501058578491211,0.903,0.9076798534415915,0.9029882615796512,0.904055390702275,0.9561409499781047,0.9300243908808654,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,4.64953088760376,0.89,0.8911561359708084,0.8896287109837493,0.8960302457466919,0.9637027078932207,0.9579967836658061,0.2484622434759508,0.07396897551634644,0.05566346523260863,0.3268097988183613
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,4.64953088760376,0.888,0.8891236156456053,0.8876476630713919,0.8939393939393939,0.959861724601498,0.9544638511913661,0.25390819385356067,0.0765661703656574,0.05236306647689517,0.33912507411739634
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,4.64953088760376,0.891,0.8962902402866888,0.8909519097922183,0.8932419196865817,0.8894665161443247,0.7480982049717548,0.33203933888150955,0.09762791834415957,0.1010126642142366,0.33732234270733236
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.9020596264906622,0.030781030654907227,0.91,0.9105210933999104,0.9099708305490979,0.9115913555992141,0.9653031175981052,0.9532725449413257,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.9020596264906622,0.030781030654907227,0.908,0.9085525894629025,0.9079631852741097,0.9098039215686274,0.9632065808847063,0.9527559108756425,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.9020596264906622,0.030781030654907227,0.904,0.9087505172531547,0.9039861740090573,0.9051383399209486,0.964071495434111,0.9437579004698344,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,4.385108232498169,0.884,0.8856347224889571,0.8830946852425181,0.8933823529411765,0.9586774214198834,0.9528094864370038,0.25474034841054977,0.07723646176970589,0.05107905315040039,0.33137447661507563
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,4.385108232498169,0.882,0.8835381857755585,0.8812011968476032,0.8909426987060998,0.9579412329556366,0.9525629202474009,0.2567325508216834,0.07803449804982304,0.05149303677947717,0.34523324777782366
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,4.385108232498169,0.884,0.8897236361591091,0.8839089846439608,0.8871595330739299,0.8810779756619835,0.7247845110974649,0.3525985651059044,0.1042906941958754,0.10753874156521163,0.3521634464330887
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.8965596014900372,0.0344243049621582,0.906,0.9069041674668715,0.9058338909836953,0.9097888675623801,0.9648550028807374,0.9478628256195004,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.8965596014900372,0.0344243049621582,0.904,0.9046155815888868,0.9039446721311475,0.90625,0.9644068881633698,0.9517825352755843,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.8965596014900372,0.0344243049621582,0.902,0.9066091896300283,0.901990199019902,0.902970297029703,0.9541040773609843,0.9277394105356348,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,4.308672666549683,0.884,0.8856347224889571,0.8830946852425181,0.8933823529411765,0.9579572370526854,0.952607093156759,0.25956990024602206,0.07868284559442756,0.05896871323536424,0.34080268309511336
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,4.308672666549683,0.884,0.8856347224889571,0.8830946852425181,0.8933823529411765,0.9573490813648293,0.9523102905847537,0.2616442740316105,0.07938167390879669,0.07741104947744297,0.3552476617417965
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,4.308672666549683,0.876,0.8818212132047197,0.8758882994695225,0.8796116504854369,0.8747905878004588,0.7175056424750176,0.36784573909232654,0.11068298530102635,0.10297805944250911,0.3630095744627335
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.8850820145503638,0.02655625343322754,0.896,0.8972536969464182,0.8955722639933166,0.9022556390977443,0.9489949427053326,0.9168231979191944,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.8850820145503638,0.02655625343322754,0.888,0.8891876320338006,0.8875953432356484,0.8943396226415095,0.9612860892388452,0.9371493346444848,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,100.0,0.8850820145503638,0.02655625343322754,0.904,0.9086179397455315,0.9039903990399041,0.904950495049505,0.9537465198404249,0.938213767826576,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,3.9767849445343018,0.866,0.8672140067857372,0.8654829163303739,0.8738229755178908,0.9468503937007874,0.9419158771825508,0.31073679496170264,0.09210967638007495,0.10235691260829792,0.4298684364948483
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,3.9767849445343018,0.866,0.8670219576211511,0.8656641604010025,0.8723809523809524,0.948434799308623,0.9437663997873436,0.31554741142327924,0.09349750970972627,0.10277194951301705,0.44036682808938404
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,,,3.9767849445343018,0.68,0.6763461638899044,0.6767676767676768,0.6444444444444445,0.818453182061058,0.6820928157702483,0.5106914732447875,0.17269327917602575,0.20573197937935372,0.45439490606162913
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,100.0,0.8880695517387934,0.03855562210083008,0.902,0.9030311759810512,0.9017543859649122,0.9066666666666666,0.958517380449395,0.9311811301984716,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,100.0,0.8880695517387934,0.03855562210083008,0.894,0.8947730619038474,0.8938773221844453,0.8974854932301741,0.9613180974329428,0.9369015647318965,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,100.0,0.8880695517387934,0.03855562210083008,0.903,0.9075472759339684,0.9029921423635314,0.9038652130822596,0.9611427377657074,0.9483702052679671,,,,
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_val,,,4.814124584197998,0.88,0.8817617310031367,0.8788837930366256,0.8905109489051095,0.9548044299340631,0.9496235128225392,0.2691137086322523,0.08115825129450947,0.054392036102420174,0.35976799640154195
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_test,,,4.814124584197998,0.878,0.8797292106779335,0.8769123979482709,0.8884826325411335,0.9536201267524486,0.9494037571645596,0.2712510798891478,0.08174377614948877,0.051860650730038975,0.37442387102949476
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,ood_test,,,4.814124584197998,0.825,0.8311946840436943,0.8247334195311068,0.8315688161693936,0.8602633069651402,0.7051880454911432,0.3997058860697216,0.12466609424874218,0.12246259614156058,0.3830575984005171
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,100.0,0.8995370884272107,0.06308412551879883,0.904,0.9044235324243006,0.9039861740090573,0.9051383399209486,0.9573650854618782,0.9319948151364598,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,100.0,0.8995370884272107,0.06308412551879883,0.906,0.9063920363613085,0.905990599059906,0.906930693069307,0.9592855771077397,0.9465948995909391,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,100.0,0.8995370884272107,0.06308412551879883,0.908,0.9122377074536683,0.9079985279764475,0.9083665338645418,0.9592866526589826,0.8942429777275278,,,,
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,id_val,,,5.384781122207642,0.896,0.8970616477818321,0.8957180215302177,0.9011406844106464,0.9608699827155751,0.9530527663712066,0.24019907992738632,0.07284038882288076,0.041688455895100965,0.2959424691467345
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,id_test,,,5.384781122207642,0.89,0.890900070418027,0.8898056171085795,0.8944337811900192,0.9609820113949172,0.9548147316152686,0.24199790962949236,0.07418268422187449,0.03592317572647657,0.3084479323018557
