family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8508087888073625,0.015486001968383789,0.8446215139442231,0.8445079365079364,0.8444635111301777,0.8395061728395061,0.8695238095238095,0.8726112126021482,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8508087888073625,0.015486001968383789,0.8473895582329317,0.8473870967741935,0.8473870967741935,0.8467741935483871,0.8770322580645162,0.8786937369520738,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8508087888073625,0.015486001968383789,0.782,0.7792779806521879,0.7793298916894422,0.8036036036036036,0.7417675699916715,0.6556895540017056,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.9120030403137207,0.6733067729083665,0.6730476190476191,0.6718012501594591,0.6495726495726496,0.7915555555555555,0.8306130966378953,0.5404461054682422,0.1843883927612111,0.1586130468403418,0.5715938684500602
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.9120030403137207,0.6827309236947792,0.6825483870967741,0.6819923371647509,0.6666666666666666,0.8039354838709677,0.8340396899214058,0.5352689953095775,0.1814516907928344,0.1692456564077573,0.5717426019835224
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.9120030403137207,0.736,0.7361137805112434,0.7358943577430972,0.7411764705882353,0.7950221026330964,0.7737546432858394,0.5600014926846287,0.18617625461441786,0.15517451174614827,0.6156808239230646
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,1.0,0.896128238170764,0.0069959163665771484,0.8764940239043825,0.876984126984127,0.8747041110449107,0.8896797153024911,0.9419682539682539,0.8939179838803916,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.896128238170764,0.0069959163665771484,0.9196787148594378,0.9199999999999999,0.9192083062946139,0.9253731343283582,0.9576774193548387,0.9208248126959959,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.896128238170764,0.0069959163665771484,0.786,0.779438144660132,0.7740470911202619,0.8260162601626017,0.8587033121916843,0.7842727089499802,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.9881935119628906,0.8725099601593626,0.872984126984127,0.8707850707850708,0.8857142857142857,0.9559365079365079,0.9424594665274393,0.2862175197439441,0.08539621067543517,0.06766105843018942,0.37820280702719394
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.9881935119628906,0.9156626506024096,0.9159999999999999,0.9151150143666499,0.9219330855018587,0.9658064516129032,0.9600510873429825,0.24010994980383202,0.06783678003396161,0.06370328991920761,0.35694776660648186
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.9881935119628906,0.764,0.7570952655519252,0.7495755517826825,0.8096774193548387,0.9097155487218912,0.8369967835601765,0.4382072330904896,0.14473922587341084,0.15213371577299137,0.4376461673557238
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,10.0,0.896128238170764,0.008067846298217773,0.8764940239043825,0.8769523809523809,0.8749377179870453,0.8888888888888888,0.9539047619047618,0.9190494408067766,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,10.0,0.896128238170764,0.008067846298217773,0.9196787148594378,0.9199999999999999,0.9192083062946139,0.9253731343283582,0.9586451612903226,0.9355881353667413,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,10.0,0.896128238170764,0.008067846298217773,0.786,0.779438144660132,0.7740470911202619,0.8260162601626017,0.8656704465372542,0.8100197600878651,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.9575445652008057,0.848605577689243,0.8485714285714285,0.8485839471678944,0.8467741935483871,0.9300952380952382,0.9164131367898223,0.3509119233708329,0.10532076074840854,0.09811794746595369,0.4663776693505106
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.9575445652008057,0.8514056224899599,0.8514516129032258,0.8513960352920302,0.852589641434263,0.9489677419354839,0.9432526761281647,0.32514374820579317,0.09655244889335529,0.11973689143719989,0.4461777909758997
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.9575445652008057,0.748,0.7440258825036838,0.7423565784953624,0.7804878048780488,0.8612979691203791,0.8061731113172962,0.5080465477594923,0.16950108208723255,0.10009733456466968,0.5046584152048116
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,10.0,0.896128238170764,0.009516477584838867,0.8764940239043825,0.8769523809523809,0.8749377179870453,0.8888888888888888,0.9583492063492063,0.9311318124047945,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,10.0,0.896128238170764,0.009516477584838867,0.9196787148594378,0.9199999999999999,0.9192083062946139,0.9253731343283582,0.958258064516129,0.9234110295711346,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,10.0,0.896128238170764,0.009516477584838867,0.79,0.7835703760650906,0.7786967133300453,0.8287112561174551,0.8771542059068486,0.8116494625179351,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,0.9206840991973877,0.8605577689243028,0.8606349206349206,0.8605223465904581,0.8627450980392157,0.9383492063492064,0.9241054851757091,0.3290622001863666,0.09778961443495676,0.10549131630392242,0.44564174363702175
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,0.9206840991973877,0.8674698795180723,0.8675806451612903,0.8673928830791575,0.8705882352941177,0.9514193548387098,0.9457910273378634,0.30098199717271545,0.08851879096842362,0.12509887256533964,0.4230442876275465
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,0.9206840991973877,0.742,0.7368024857454033,0.7327543701911324,0.7824620573355818,0.8750560574027804,0.8169678893435264,0.488769386917179,0.1628489867575371,0.13053060539558398,0.49293359760804084
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.8980618855046465,0.011938095092773438,0.8924302788844621,0.8927619047619048,0.89174294340346,0.9003690036900369,0.9433015873015873,0.9074988940493128,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.8980618855046465,0.011938095092773438,0.9156626506024096,0.9159032258064517,0.9153951945635466,0.9201520912547528,0.9474838709677419,0.9032561373671293,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.8980618855046465,0.011938095092773438,0.838,0.8331571529245947,0.8326992428091656,0.8624787775891342,0.8857870459350374,0.8038136022221819,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,1.003368854522705,0.8844621513944223,0.8849206349206349,0.8830062523104618,0.8960573476702509,0.9572063492063493,0.9466621382001258,0.28166254770034604,0.08333243032227958,0.06650578866983195,0.3796620762600323
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,1.003368854522705,0.9156626506024096,0.9159999999999999,0.9151150143666499,0.9219330855018587,0.9671612903225806,0.959409922357636,0.2383263336461008,0.06594444806969589,0.09633317292719827,0.36210243729075264
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,1.003368854522705,0.79,0.7835703760650906,0.7786967133300453,0.8287112561174551,0.9035332180152477,0.8225993461434261,0.419343289350722,0.13603251911570333,0.1415667982120066,0.43800607937144087
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,10.0,0.8962884945810202,0.008879661560058594,0.8804780876494024,0.8809206349206349,0.8790788797533402,0.8920863309352518,0.9776507936507937,0.9608329984653232,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,10.0,0.8962884945810202,0.008879661560058594,0.9196787148594378,0.9199999999999999,0.9192083062946139,0.9253731343283582,0.9629677419354838,0.9320766054046943,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,10.0,0.8962884945810202,0.008879661560058594,0.794,0.7877026074700493,0.7833212021255559,0.8314238952536824,0.8935710167211223,0.8292337688874464,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,0.9832348823547363,0.8764940239043825,0.876984126984127,0.8747041110449107,0.8896797153024911,0.9557460317460317,0.9424325201265196,0.29341293834967036,0.08730052454945415,0.08180959661572165,0.39353644323308656
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,0.9832348823547363,0.9156626506024096,0.9159999999999999,0.9151150143666499,0.9219330855018587,0.9632903225806451,0.9573941703584069,0.24803861274975622,0.0697290569605857,0.06973521203479095,0.3721164791336023
