family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.255466922312822,0.0020123827496874623,0.002460633228992489,0.0,0.21212912202265183,1.9165417666114748,0.7569800204918034,0.7561475409836065
classical_ext,rbf_gscale,4,0.27857302543140283,0.003054293728074535,0.002661016533123917,0.0,0.23723992415827222,4.798527089362147,0.783171106557377,0.7507684426229508
classical_ext,poly2,4,0.27391996052256595,0.002267866504133249,0.0024102420369969436,0.0,0.22632451263832243,2.3170343297528686,0.7261782786885246,0.7850922131147541
classical_ext,poly3,4,0.2773467143646927,0.0023305400696138584,0.0024213296246645075,0.0,0.2283924718270905,2.797343976521352,0.7421875,0.7724129098360656
classical_ext,laplacian_med,4,0.3326597348198211,0.004262074058784374,0.002712575789026423,0.0,0.2979830671263265,8.559552531238884,0.7872694672131147,0.7913678278688525
classical_ext,matern15_med,4,0.2847329502284441,0.003160986918192077,0.0026450100226243,0.0,0.24447546086248914,4.084473246096741,0.783171106557377,0.7302766393442623
classical_ext,matern25_med,4,0.27598368385295863,0.0029709735359357363,0.0026092755488734943,0.0,0.23399119192458584,3.5860486117723736,0.783171106557377,0.734375
quantum,zz_r1_full,4,0.3608350839609757,0.006970818798259933,0.0028118814203557767,0.0,0.34263638895708326,29.99257456138852,0.8159579918032787,0.7794569672131147
quantum,zz_r2_full,4,0.28283626724058775,0.008124604120956282,0.0026174972299379757,0.0,0.27272992356819553,40.47905239177104,0.8204405737704918,0.7919441598360656
quantum,pauli_xz_r1_full,4,0.3385429571612985,0.0042372237451449475,0.002958864683844332,0.0,0.31575685618235694,7.9567223516750945,0.7911757172131147,0.7995645491803278
quantum,zmap_r2,4,0.34411647782846205,0.0044963738822614945,0.002943448676322405,0.0,0.29287605728294264,7.922796186308003,0.771452356557377,0.771452356557377
classical_ext,linear,6,0.2851134028361136,0.003123454508228539,0.002852598243918739,0.0,0.3543653676841239,1.762991101366534,0.7628205128205128,0.7634615384615384
classical_ext,rbf_gscale,6,0.28207242032990376,0.0035069325342031244,0.0028246800991278942,0.0,0.3547671060160729,5.5282470037907565,0.7884615384615384,0.7842948717948718
classical_ext,poly2,6,0.28837520357061125,0.003074455002010717,0.002804241126207408,0.0,0.36095802180953573,2.1208011497543153,0.7467948717948718,0.7387820512820513
classical_ext,poly3,6,0.29024748122415894,0.0031323104334801334,0.0028191651940114794,0.0,0.36211767757400376,2.61065484527456,0.7506410256410256,0.7413461538461539
classical_ext,laplacian_med,6,0.33520475044616194,0.004960583373683382,0.0027754167025633427,0.0,0.4175431974652254,11.515015923334131,0.7926282051282051,0.7926282051282051
classical_ext,matern15_med,6,0.2903814496466213,0.0036839129658949184,0.0028070375728445427,0.0,0.36382840691837587,4.880214516285464,0.7884615384615384,0.7842948717948718
classical_ext,matern25_med,6,0.2803461335065801,0.0035041651911107276,0.0028115382821567005,0.0,0.3522611483226081,4.16387836400207,0.7884615384615384,0.7391025641025641
quantum,zz_r1_full,6,0.3252441980634272,0.009404826593272303,0.0027557479763046394,0.0,0.39091850630680974,91.10172832954899,0.8022435897435898,0.8105769230769231
quantum,zz_r2_full,6,0.2600683171731882,0.011590473370165248,0.00289973298021848,0.0,0.3162856777456546,150.76150358558678,0.8073717948717949,0.7993589743589744
quantum,pauli_xz_r1_full,6,0.3626041637569664,0.004693004783228131,0.002616311605920907,0.0,0.44517778381531187,12.616855435838586,0.7926282051282051,0.7971153846153847
quantum,zmap_r2,6,0.36350629578002547,0.005159413772243333,0.0024808374732822797,0.0,0.43727138962199036,14.252789604917185,0.8006410256410257,0.8048076923076923
classical_ext,linear,8,0.28296564894964377,0.0033335155176113162,0.0026128072392333774,0.0,0.3222156520164424,1.7770239359959048,0.7414234511008704,0.7531362007168458
classical_ext,rbf_gscale,8,0.295312043993573,0.003869242475777868,0.0026398099909196453,0.0,0.31996644562368887,7.078645702313896,0.8015232974910395,0.8095238095238095
classical_ext,poly2,8,0.2842221333020067,0.003400814453885376,0.0026689838252172524,0.0,0.32051418208246873,2.1250477823636746,0.7459677419354839,0.7532642089093702
classical_ext,poly3,8,0.2878940191664476,0.003414947643167313,0.0026828172921998495,0.0,0.32310898328759863,2.662317230610913,0.7459677419354839,0.7613287250384024
classical_ext,laplacian_med,8,0.34942912379056845,0.005544371158588862,0.0025752698936081625,0.0,0.37226254998301417,14.521855187000803,0.8015232974910395,0.8054915514592934
classical_ext,matern15_med,8,0.30406242335226136,0.004098216268112588,0.0026441370652701794,0.0,0.32855389602299273,5.951985235692257,0.8015232974910395,0.8054915514592934
classical_ext,matern25_med,8,0.2906739610721716,0.00384322020041166,0.0026488136040722335,0.0,0.3169670885195298,4.899139767224168,0.8015232974910395,0.8054915514592934
quantum,zz_r1_full,8,0.33519053657988984,0.011302148938271028,0.002717152733239044,0.0,0.34420525766506765,183.48292728306487,0.8369175627240144,0.8328853046594982
quantum,zz_r2_full,8,0.25440511553121953,0.013310201159408836,0.0029558924524951576,0.0,0.2615372818835991,261.35559993032984,0.8158602150537635,0.8001792114695341
quantum,pauli_xz_r1_full,8,0.40491804063601794,0.005851061806614083,0.0026145132516598476,0.0,0.41362184040583416,22.862427026045392,0.8094598054275474,0.8134920634920635
quantum,zmap_r2,8,0.39935722605627527,0.006374243009116559,0.0025428012426490084,0.0,0.40947686085311474,25.872395039108152,0.8173963133640554,0.8173963133640554
classical_ext,linear,10,0.2839626991720977,0.0038433608224824043,0.003868486952498249,0.0,0.2785619790711619,1.8286971101053882,0.7283555327868853,0.7320696721311475
classical_ext,rbf_gscale,10,0.2942836766014997,0.004722849934538042,0.004086658949601436,0.0,0.2874493616847458,7.054859581768291,0.7849641393442623,0.7927766393442623
classical_ext,poly2,10,0.282833102290311,0.004071659346992455,0.003952959777686831,0.0,0.28016184152225987,2.1512596372417545,0.7341828893442623,0.7320696721311475
classical_ext,poly3,10,0.28684691407428664,0.004111230209063042,0.003989373395443603,0.0,0.28490130139118713,2.7219043246796844,0.7302766393442623,0.7361680327868853
classical_ext,laplacian_med,10,0.3575506449312403,0.006574935301035314,0.0040242683627772355,0.0,0.3429496256639015,16.88244167286291,0.8005891393442623,0.7888703893442623
classical_ext,matern15_med,10,0.30985284442613464,0.005031088251082066,0.004068230568514079,0.0,0.30070726142803483,6.665047628575951,0.7849641393442623,0.7888703893442623
classical_ext,matern25_med,10,0.29498216378391107,0.00476135861693041,0.004061434187199496,0.0,0.28805946779371505,5.4276995294840615,0.7849641393442623,0.7927766393442623
quantum,zz_r1_full,10,0.3181834630373681,0.012522000091447098,0.0035743426730806055,0.0,0.3080789339896324,244.93042420824497,0.8664190573770492,0.8580302254098361
quantum,zz_r2_full,10,0.2288737225016732,0.015331922395352495,0.0031866726584971854,0.0,0.2269528629820449,337.4011328402081,0.846375512295082,0.8317110655737705
quantum,pauli_xz_r1_full,10,0.42292554948068256,0.0067288602460928515,0.003709188842587395,0.0,0.39796601174445173,29.339558466739547,0.8201203893442623,0.8162141393442623
quantum,zmap_r2,10,0.41531456034654946,0.007252284121766309,0.003722465035958579,0.0,0.3915586643262169,34.821919053403626,0.8240266393442623,0.8201203893442623
classical_ext,linear,12,0.27346144158950453,0.003465667868909395,0.002397268685808314,0.0,0.254869553804309,1.7759500127591679,0.7636363636363637,0.7681818181818182
classical_ext,rbf_gscale,12,0.30447852449988005,0.004199411120011064,0.0025448500310891104,0.0,0.28944526354073224,7.870498646320106,0.7837662337662338,0.8029220779220779
classical_ext,poly2,12,0.27842840504072647,0.003646694080452688,0.002443018333139094,0.0,0.262298170754772,2.0869297031581797,0.7707792207792208,0.7672077922077922
