family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.02401113510131836,0.802,0.7945864661654135,0.7947454844006568,0.7561576354679803,0.8210205513784461,0.7963418836664233,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.02401113510131836,0.806,0.8046018407362945,0.8045544849708444,0.787746170678337,0.7701000400160063,0.7100080405459561,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.7508933544158936,0.803,0.7956390977443608,0.7958614800975305,0.7576875768757687,0.8160761904761906,0.7923329097306104,0.5111885242998584,0.16292146806345031,0.19939009541733266,0.553936354432228
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.7508933544158936,0.807,0.805702280912365,0.8057253641139517,0.7899891186071817,0.7782913165266107,0.742614811692256,0.5335023855784927,0.17212296083119583,0.1736379930872732,0.5216593222373178
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.016016721725463867,0.883,0.8873684210526316,0.8827832662593135,0.887823585810163,0.9633042606516291,0.951299947880844,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.016016721725463867,0.778,0.7819927971188476,0.7702205882352942,0.8125,0.9053061224489797,0.8390453680189981,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.407562494277954,0.881,0.8854636591478697,0.8807585360354718,0.8861244019138756,0.9558576441102757,0.9427751917872017,0.2631932838746319,0.08057732461561051,0.0585551561571892,0.33649531633804336
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.407562494277954,0.775,0.7790116046418567,0.7670264813232897,0.810126582278481,0.9138215286114445,0.8421694357058591,0.4163684602655538,0.13641314683734332,0.13428438256948022,0.422910644937744
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.018000364303588867,0.872,0.8779949874686717,0.8712563768325849,0.8810408921933085,0.9015739348370927,0.8174378519545447,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.018000364303588867,0.741,0.7456782713085234,0.727952321280956,0.7875307629204266,0.7669507803121248,0.6761973667620266,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.086205005645752,0.827,0.8296240601503759,0.8269790644668005,0.8288822947576657,0.9282486215538847,0.9078557101910607,0.34257413477054804,0.10564962299816677,0.10837510037030886,0.43381629277076256
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,2.086205005645752,0.703,0.7059423769507803,0.6976517620183424,0.7378640776699029,0.8540336134453782,0.7986270546030025,0.5016552650589623,0.16799616132449074,0.16071081816882485,0.5038495433886964
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.017987966537475586,0.878,0.8837092731829574,0.877399256356145,0.8859813084112149,0.9243187969924812,0.8596342435491,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.017987966537475586,0.756,0.7603841536614646,0.7454047646872235,0.7973421926910299,0.8044337735094037,0.6968192253072406,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,2.095461368560791,0.853,0.858095238095238,0.8524865055257351,0.8611898016997167,0.9338185463659148,0.914666151090718,0.3197739196532292,0.0980588018788566,0.09321697568490808,0.41123490241511207
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,2.095461368560791,0.733,0.7375150060024009,0.7205590075763046,0.7795210569777044,0.8630812324929973,0.804695328145709,0.4753787267509378,0.15842236841697485,0.1607474147055589,0.4873363641698913
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.015547513961791992,0.884,0.887218045112782,0.883953581432573,0.8862745098039215,0.9636611528822054,0.9506064021578344,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.015547513961791992,0.797,0.8005402160864346,0.7915980120708895,0.8251507321274764,0.9039655862344937,0.8329100595766659,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,2.061414957046509,0.88,0.8837092731829574,0.8798919027124412,0.883495145631068,0.9563909774436091,0.9435444558961397,0.26549095814784,0.08014850495315767,0.045345755783197494,0.35258148530985023
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,2.061414957046509,0.787,0.7907362945178071,0.7805840584532309,0.8181041844577285,0.9149019607843137,0.8472802047136572,0.411822794800829,0.1340340799994799,0.13537701959356757,0.4313142674045983
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.014000415802001953,0.88,0.8850125313283208,0.8796224961479199,0.8863636363636364,0.9646155388471177,0.9531719713017317,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.014000415802001953,0.768,0.7721888755502201,0.7589269756557809,0.8056951423785594,0.9076590636254501,0.8463938827456333,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,2.1135706901550293,0.875,0.8798496240601503,0.8746478859115254,0.8812915479582146,0.9528701754385963,0.939311179356907,0.275220394534221,0.08382477164406876,0.05735084660933713,0.3605249964905937
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,2.1135706901550293,0.766,0.770188075230092,0.7568487599286757,0.8040201005025126,0.9095278111244497,0.8386820271808689,0.42976583187554634,0.14166249714815446,0.14122086537674866,0.44217962857269194
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.015702009201049805,0.879,0.8844611528822055,0.8784866059099696,0.8863849765258216,0.9587167919799499,0.9405231596028756,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.015702009201049805,0.763,0.7672468987595038,0.7534308997899481,0.8020050125313283,0.890124049619848,0.8255610944823595,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,2.075721502304077,0.874,0.8791979949874686,0.8735447611401044,0.8811320754716981,0.9490766917293232,0.9345293050256009,0.2843756512078236,0.08694105676569976,0.06891340985841546,0.369891458434933
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,2.075721502304077,0.746,0.7505402160864345,0.7340470087617899,0.7904290429042904,0.8976070428171269,0.8098690037489165,0.4422077906873343,0.14650693127949804,0.14022982969329098,0.45160254483366485
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,0.018999576568603516,0.873,0.8789473684210527,0.8722815839094908,0.881860465116279,0.8881604010025063,0.7934091658378712,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,0.018999576568603516,0.741,0.7456782713085234,0.727952321280956,0.7875307629204266,0.7478631452581034,0.6478705513781697,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,2.072772741317749,0.828,0.8314786967418546,0.8278650461962178,0.8326848249027238,0.9265002506265665,0.9089678429645435,0.3522682440333286,0.10922998205717806,0.09717002874035455,0.4426793820311198
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,2.072772741317749,0.704,0.7073629451780712,0.6968095349304096,0.7435008665511266,0.8469947979191678,0.7889423144745582,0.5158735892293342,0.173879669011923,0.1500587866134243,0.5164365005264177
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,0.01600050926208496,0.874,0.8798997493734335,0.8733062248874839,0.88268156424581,0.947083709273183,0.9038774004111058,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,0.01600050926208496,0.746,0.7505802320928372,0.733809541775134,0.7907742998352554,0.8613245298119248,0.776926576807395,,,,
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_test,2.0784363746643066,0.859,0.8644110275689223,0.8584017473826919,0.8676056338028169,0.942131328320802,0.9256816637117782,0.2994376739120884,0.09212092203260265,0.06872448348995147,0.38435829734737886
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,ood_test,2.0784363746643066,0.736,0.7405762304921968,0.7233296024749425,0.7825370675453048,0.8846898759503801,0.8144450741959848,0.4606599119253922,0.15373433124967736,0.15431359829731922,0.4661750581274556
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,0.015000581741333008,0.885,0.8884711779448622,0.8849280800500312,0.8878048780487805,0.9516591478696741,0.93271891350789,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,0.015000581741333008,0.811,0.8143457382953181,0.8065900599570814,0.8357949609035621,0.9071188475390155,0.8375322772275746,,,,
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,id_test,2.371857166290283,0.88,0.883609022556391,0.8799058461834077,0.8832684824902723,0.9611548872180452,0.9499655512287352,0.24983511388527854,0.07664918337107832,0.05145340398481397,0.31732466233744433
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,ood_test,2.371857166290283,0.793,0.7966586634653862,0.7870613541046239,0.8226221079691517,0.9314885954381752,0.8824828952104287,0.39044142907021495,0.12716782699733994,0.13238692819656628,0.40270169114134374
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,0.01618790626525879,0.889,0.8913784461152883,0.8889990009910089,0.8893320039880359,0.957501754385965,0.9429946474513256,,,,
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,0.01618790626525879,0.822,0.8250500200080032,0.8186456703182056,0.8433098591549296,0.9084073629451781,0.8470003393434126,,,,
classical_ext,gpc,4,rbf_gscale_x10__gpc__d4,rbf_gscale_x10,id_test,2.3984713554382324,0.885,0.8877694235588972,0.8849860833160812,0.8862512363996043,0.9631598997493733,0.9538682907170919,0.24707654189602027,0.07479351611185507,0.047996545727292464,0.3255921759346992
classical_ext,gpc,4,rbf_gscale_x10__gpc__d4,rbf_gscale_x10,ood_test,2.3984713554382324,0.812,0.8152060824329732,0.8080190837200183,0.8356643356643356,0.9347018807523009,0.8995983371860394,0.37724192903817244,0.12133180914392601,0.11671228493763086,0.4072846158080858
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,0.014000177383422852,0.893,0.8956892230576441,0.8929913322979162,0.8939544103072349,0.9535238095238096,0.9394042750124805,,,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,0.014000177383422852,0.811,0.8143057222889156,0.8067087407534677,0.835509138381201,0.8996918767507004,0.835541854700058,,,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,2.0695807933807373,0.882,0.884812030075188,0.8819830055527996,0.883399209486166,0.9583157894736842,0.9475417355910295,0.2596202626183261,0.07900510822157479,0.04715696104240334,0.3378521051284564
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,2.0695807933807373,0.803,0.8063425370148058,0.7984033958282806,0.8288444830582102,0.9279191676670668,0.8853966606781133,0.39037913757070136,0.12645833573665508,0.1291126061589916,0.41796521262349895
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,0.019009828567504883,0.883,0.8851629072681704,0.882999882999883,0.8828828828828829,0.9517754385964913,0.9318353052496405,,,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,0.019009828567504883,0.818,0.8210084033613445,0.8146722550109771,0.8395061728395061,0.9110244097639056,0.8491253521781392,,,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,2.064073324203491,0.877,0.8789473684210526,0.8769969249231231,0.8763819095477386,0.9569042606516291,0.9478439762152282,0.28075809012975766,0.08378287559188084,0.060180075909197224,0.3823013957818118
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,2.064073324203491,0.798,0.801280512204882,0.7934763049843778,0.8240418118466899,0.9097519007603041,0.8720048483306619,0.4130302020837978,0.13334996630660187,0.10575803423802277,0.4528548038025331
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.01300358772277832,0.88,0.8849122807017544,0.879649056649189,0.8861480075901328,0.9628591478696742,0.9529884351504537,,,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.01300358772277832,0.769,0.7731692677070828,0.7600625706958497,0.8063704945515507,0.8993197278911566,0.8371441220503206,,,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,2.3734970092773438,0.877,0.8818546365914788,0.8766535197369412,0.8831908831908832,0.952304761904762,0.9379482893566234,0.27135675754879135,0.08317007908497076,0.056474330231099004,0.3465059543460578
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,2.3734970092773438,0.768,0.7721488595438175,0.7591202073227457,0.8053691275167785,0.9031932773109242,0.8192627647413546,0.42896508541426726,0.14135958441296292,0.13032782827617406,0.4331216082285124
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,0.013999462127685547,0.88,0.8846115288220551,0.8797228815190199,0.8854961832061069,0.960689724310777,0.9445326290664099,,,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,0.013999462127685547,0.772,0.7760704281712685,0.7636463153704534,0.8080808080808081,0.9125930372148859,0.8518325355701674,,,,
quantum,gpc,4,zmap_r2__as0.5__gpc__d4,zmap_r2__as0.5,id_test,2.3885769844055176,0.879,0.8837593984962406,0.8786844582759759,0.884871550903901,0.9553483709273183,0.9426950032802928,0.2630294888963294,0.08088871895583122,0.05023679458037208,0.3331301288893812
quantum,gpc,4,zmap_r2__as0.5__gpc__d4,zmap_r2__as0.5,ood_test,2.3885769844055176,0.771,0.7750900360144057,0.7625168649322447,0.8074011774600505,0.9177190876350539,0.8485874006355588,0.41577050904550844,0.13628779941734318,0.1273997272999987,0.4213682624878743
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.015000104904174805,0.885,0.8867669172932331,0.8849906842454239,0.8839556004036327,0.9613754385964912,0.9527444563713181,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.015000104904174805,0.818,0.8211284513805521,0.8143614851081191,0.8403508771929824,0.9025330132052821,0.8420780954755737,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,2.073836326599121,0.874,0.8752882205513784,0.8739591627687371,0.8716904276985743,0.9590616541353383,0.9510186071457505,0.2694407765588991,0.08120491771509662,0.04972260136174908,0.36302807750783916
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,2.073836326599121,0.812,0.8148859543817526,0.808868501529052,0.8333333333333334,0.9248459383753501,0.8889155899292461,0.388868346374634,0.12357378506991165,0.10741716584324172,0.44473806250776876
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.018154382705688477,0.878,0.8797994987468671,0.877992191500256,0.8770161290322581,0.9466025062656642,0.9302390975046074,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.018154382705688477,0.809,0.8121448579431773,0.805125704123683,0.8326029798422436,0.8818007202881153,0.8154532822359233,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,2.071568727493286,0.869,0.8705263157894736,0.8689778572578766,0.867274569402229,0.9488200501253132,0.9380306467780234,0.3129546230316393,0.09354827962682762,0.06579766624775345,0.4251090979713168
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,2.071568727493286,0.81,0.8130052020808323,0.806525980505965,0.8324514991181657,0.8882472989195679,0.8244227434703588,0.43375143728237714,0.1383457016384172,0.11010777983238536,0.48221456996784035
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.014998912811279297,0.886,0.8894235588972431,0.8859342981557377,0.888671875,0.951615037593985,0.9272832166189064,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.014998912811279297,0.807,0.8104641856742697,0.8021225179448219,0.8331892826274849,0.9036734693877552,0.8392737809952477,,,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_test,2.3808162212371826,0.883,0.8866666666666667,0.8829015201784701,0.8862973760932945,0.9593624060150376,0.948263834862675,0.2555682032669506,0.07839697384965563,0.043912631038968586,0.3186977173124049
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,2.3808162212371826,0.798,0.8016006402561024,0.7924168434206416,0.8264604810996563,0.9276390556222489,0.8722223517156995,0.39313845612784754,0.12743020492668022,0.12792870032022013,0.4043357221598759
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,0.016999483108520508,0.87,0.8737844611528822,0.8698667435453904,0.874031007751938,0.9495218045112782,0.9311657579339211,,,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,0.016999483108520508,0.786,0.7898359343737495,0.7791592365101381,0.8180272108843537,0.9029291716686675,0.8351763066458822,,,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,2.056950807571411,0.876,0.879498746867168,0.8759161192966445,0.8791423001949318,0.9483629072681704,0.9344884096414237,0.28820753176333813,0.08798635086008284,0.04962435084697508,0.362045014957464
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,ood_test,2.056950807571411,0.786,0.7895958383353341,0.7800851707525609,0.8161512027491409,0.90984393757503,0.8671705590801517,0.41526619395931264,0.135323725845373,0.09403633426919511,0.4296684250917019
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_test,0.018004894256591797,0.88,0.8823057644110275,0.87999951999808,0.8802395209580839,0.947095739348371,0.9303849481877664,,,,
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,ood_test,0.018004894256591797,0.807,0.810064025610244,0.803308293358037,0.830255057167986,0.8844457783113245,0.8156618213969083,,,,
