family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.10342526435852051,0.681,0.6808460418300235,0.6808592589331895,0.6741573033707865,0.8322078379286617,0.8492572401144957,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.10342526435852051,0.707,0.7072234600445616,0.7066805751463343,0.7163601161665053,0.804648967362825,0.7711585208083451,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.08612751960754395,0.799,0.7979028980173144,0.796928467294875,0.7764182424916574,0.8200420860603926,0.8164627002638927,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.08612751960754395,0.774,0.7738478585229068,0.7737964167750977,0.7670103092783506,0.7630074682688577,0.6948607627733194,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.08955955505371094,0.812,0.8122129586660478,0.8119879672299026,0.8134920634920635,0.8261989726520619,0.7909882239225561,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.08955955505371094,0.724,0.7246020856750843,0.7214327239842387,0.7481751824817519,0.7609633946822085,0.6825199587902054,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.09731316566467285,0.812,0.8122129586660478,0.8119879672299026,0.8134920634920635,0.8276191771615111,0.792565783092559,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.09731316566467285,0.724,0.7246020856750843,0.7214327239842387,0.7481751824817519,0.761491413690893,0.6830921377986716,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.08793067932128906,0.878,0.8794226368597078,0.8765601981512361,0.8898916967509025,0.9055103934966635,0.8502905626149276,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.08793067932128906,0.73,0.7315383353800737,0.7116912405392015,0.7843450479233227,0.8193334960058561,0.7610415185042311,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.05103659629821777,0.878,0.8794226368597078,0.8765601981512361,0.8898916967509025,0.9223088124689957,0.852661414780275,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.05103659629821777,0.73,0.7315383353800737,0.7116912405392015,0.7843450479233227,0.8322219599905597,0.7460806926872869,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.056034088134765625,0.883,0.8843393448656607,0.8817941824552258,0.8937329700272479,0.9620785393096606,0.9479141622456074,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.056034088134765625,0.754,0.7553831937949766,0.7407590070437675,0.799347471451876,0.8914800932833582,0.8238921401019633,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.06727099418640137,0.883,0.8842673344961673,0.8819344584878528,0.8931506849315068,0.9632587092541326,0.9491498777208514,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.06727099418640137,0.768,0.7692756939249813,0.7575088634691284,0.8079470198675497,0.9078606829845874,0.8564093759235643,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.09530186653137207,0.679,0.6795178505704822,0.678606292708568,0.6898550724637681,0.8452177113504344,0.8476667990988653,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.09530186653137207,0.679,0.6795584641047078,0.6764370579359104,0.7052341597796143,0.8118052249880996,0.7732438694261141,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.08657646179199219,0.85,0.8509385351490615,0.8493031778945845,0.8595505617977528,0.8690451425005201,0.7695190327122394,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.08657646179199219,0.736,0.7370585341072279,0.7279517237968047,0.7747440273037542,0.7026692960946593,0.5858234773602538,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.04655003547668457,0.884,0.8853274871581507,0.8828282828282827,0.8945454545454545,0.9368469059544576,0.8913347585768359,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.04655003547668457,0.755,0.7563892300122805,0.7416895192367505,0.8003259983700082,0.8228016208583508,0.7293918736818453,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.07367539405822754,0.883,0.8843393448656607,0.8817941824552258,0.8937329700272479,0.9370269318781905,0.8847578417894275,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.07367539405822754,0.755,0.7563892300122805,0.7416895192367505,0.8003259983700082,0.8251257045253629,0.729797212595475,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.07588553428649902,0.713,0.7139788129490647,0.7114623830392159,0.7325256290773532,0.8713734777808004,0.8627351005585506,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.07588553428649902,0.659,0.6598457544471601,0.6524773473320757,0.7000879507475813,0.8198095131424732,0.7762765032909479,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.07660746574401855,0.874,0.8753260469507609,0.8727272727272728,0.8854545454545455,0.8692971787937464,0.7667455788708633,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.07660746574401855,0.724,0.7255021180762508,0.7062217131957542,0.7784911717495987,0.7351424651287447,0.6243201891969454,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.05597400665283203,0.884,0.8853274871581507,0.8828282828282827,0.8945454545454545,0.937887055736026,0.8865558299001881,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.05597400665283203,0.755,0.7563892300122805,0.7416895192367505,0.8003259983700082,0.8277737998567949,0.726515288376839,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.06838512420654297,0.884,0.8853274871581507,0.8828282828282827,0.8945454545454545,0.9512609815813478,0.9197806150411533,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.06838512420654297,0.755,0.7563892300122805,0.7416895192367505,0.8003259983700082,0.8377941605897813,0.7431788535576872,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.0825948715209961,0.849,0.8499023859435759,0.848359318119053,0.8582159624413146,0.9194884063305115,0.8732177930929735,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.0825948715209961,0.711,0.7122436407710677,0.698578730922589,0.7597672485453034,0.8550307811081199,0.8208292512781175,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.03703880310058594,0.878,0.8794226368597078,0.8765601981512361,0.8898916967509025,0.9152757997151589,0.8463288459820805,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.03703880310058594,0.73,0.7315383353800737,0.7116912405392015,0.7843450479233227,0.8262617454228354,0.7513082375109749,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,id_test,10.0,0.05289793014526367,0.879,0.8798827031092478,0.8785178372962288,0.8861712135465664,0.9547534845017683,0.9394819107485535,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,ood_test,10.0,0.05289793014526367,0.802,0.8029409058726114,0.797317216981132,0.828125,0.8887479949278173,0.8208023355126937,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,id_test,100.0,0.05312156677246094,0.886,0.8865116576787058,0.885883144339804,0.8895348837209303,0.9475724504328623,0.9282692055569824,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,ood_test,100.0,0.05312156677246094,0.812,0.8126652559492142,0.809863627721074,0.8300180831826401,0.8783756215223748,0.8124611931766731,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,id_test,0.01,0.07726383209228516,0.863,0.8641924437118945,0.8619061586829275,0.8741965105601469,0.9194123953849355,0.8776808744433504,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,ood_test,0.01,0.07726383209228516,0.719,0.7204719369897317,0.7016728614668565,0.7735697018533441,0.8516786604317755,0.8021938626022577,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,id_test,0.1,0.04902911186218262,0.879,0.880410779152198,0.877598626676823,0.8906955736224029,0.9154598262149749,0.8484278557453171,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,ood_test,0.1,0.04902911186218262,0.73,0.7315383353800737,0.7116912405392015,0.7843450479233227,0.8223016028577029,0.7516194403938755,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,id_test,10.0,0.05666756629943848,0.884,0.8853274871581507,0.8828282828282827,0.8945454545454545,0.9622745675377253,0.9466381760255752,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,ood_test,10.0,0.05666756629943848,0.755,0.7563892300122805,0.7416895192367505,0.8003259983700082,0.899772391806105,0.8485970480666131,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,id_test,100.0,0.03952789306640625,0.883,0.8841473172136788,0.8821485230792476,0.8921658986175115,0.9633547230801236,0.954176230229798,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,ood_test,100.0,0.03952789306640625,0.794,0.7951326247744919,0.7867812665606784,0.8260135135135135,0.914364917137017,0.8736094041726686,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,id_test,0.01,0.05108237266540527,0.854,0.8550351250580084,0.8531518048246672,0.8643122676579925,0.92236882111024,0.8910716761129808,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,ood_test,0.01,0.05108237266540527,0.707,0.7083274997899924,0.6925211273665641,0.7592440427280197,0.8516546595677444,0.8013458956698644,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,id_test,0.1,0.03107476234436035,0.879,0.880410779152198,0.877598626676823,0.8906955736224029,0.8984653790145782,0.8232948464664055,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,ood_test,0.1,0.03107476234436035,0.73,0.7315383353800737,0.7116912405392015,0.7843450479233227,0.804820973555048,0.7295622199223692,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,id_test,10.0,0.02818465232849121,0.884,0.8853514906146485,0.8827804477786895,0.8947368421052632,0.9610663935606728,0.9472494451738496,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,ood_test,10.0,0.02818465232849121,0.754,0.7553831937949766,0.7407590070437675,0.799347471451876,0.8870919353096712,0.8388104277014802,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,id_test,100.0,0.04128599166870117,0.883,0.8842913379526651,0.8818886906907089,0.8933454876937101,0.9633627242322894,0.9534463557871767,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,ood_test,100.0,0.04128599166870117,0.765,0.7663175874331476,0.7536106524075384,0.8065843621399177,0.8995483837418148,0.8539581194649289,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,id_test,0.01,0.08949756622314453,0.695,0.6946800339248852,0.6946259167480163,0.6839378238341969,0.8224544334384152,0.7774811436132159,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,ood_test,0.01,0.08949756622314453,0.717,0.7171638178974443,0.7168502137630807,0.7233626588465298,0.8088131172722218,0.7927796050729916,,,,
classical_ext,svc,6,linear__svc_C0.1__d6,linear,id_test,0.1,0.054084062576293945,0.811,0.8111528060040646,0.8109982989846909,0.8115653040877367,0.8643964730921253,0.8137277744108404,,,,
