family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.8082806570164255,0.3561282157897949,0.7944444444444444,0.7944444444444445,0.7911521252936726,0.7649301143583227,0.7899555555555554,0.7593588653672596,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.8082806570164255,0.3561282157897949,0.7933333333333333,0.7933333333333333,0.7893343266752577,0.7603092783505154,0.7757283950617284,0.7638422629270899,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.8082806570164255,0.3561282157897949,0.6733333333333333,0.6720965376238944,0.6610990075042362,0.5967078189300411,0.784427456035083,0.6588366128072041,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,30.019071340560913,0.7966666666666666,0.7966666666666666,0.7935259672123749,0.7680608365019012,0.7876790123456792,0.7571667210115235,0.5234528770148134,0.16574159015854048,0.21209302205614622,0.5176745196282798
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,30.019071340560913,0.7944444444444444,0.7944444444444445,0.7905320485965648,0.7619047619047619,0.7763111111111112,0.7674140619560147,0.5297592402475851,0.16841683127583312,0.21551029764541235,0.5204030024664437
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,30.019071340560913,0.6733333333333333,0.6720965376238944,0.6610990075042362,0.5967078189300411,0.8120064595463501,0.6965852603321251,0.5775791873402073,0.19353673290108797,0.19320389295817886,0.5454703693449399
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8931589039725993,0.2246861457824707,0.9166666666666666,0.9166666666666666,0.9165255845991558,0.919957310565635,0.9643802469135803,0.9393168925163141,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8931589039725993,0.2246861457824707,0.9011111111111111,0.9011111111111111,0.9010220309389562,0.9039913700107874,0.9624641975308643,0.93719663057905,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8931589039725993,0.2246861457824707,0.8305555555555556,0.8314554720950561,0.8276679836934362,0.8499754058042303,0.8943162906005699,0.8206289793474446,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,37.1761691570282,0.8944444444444445,0.8944444444444444,0.8938561981152336,0.9017580144777663,0.9503456790123457,0.9358173245201418,0.2614354056882821,0.07891053929170022,0.0437688483525088,0.29384746895310954
