family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.1050870053638704,0.06716090180393859,0.07615893712519399,0.05716085985447247,-0.018998077270721517
classical_ext,rbf_gscale,4,1.8179860676337587,0.08036366991499805,0.10268708389253846,0.06457289714181025,-0.03811418675072821
classical_ext,poly2,4,1.160412058520932,0.07081626124091106,0.08256583854362805,0.05884823184472418,-0.023717606698903868
classical_ext,poly3,4,1.2231843053432128,0.07063309191723731,0.08313445087336908,0.05858245309551863,-0.024551997777850457
classical_ext,laplacian_med,4,14.22823787222816,0.09807863118629728,0.10649744461740204,0.09401834299624302,-0.01247910162115902
classical_ext,matern15_med,4,5.795103117520127,0.08150968442258925,0.10094738039007864,0.07746492139880984,-0.0234824589912688
classical_ext,matern25_med,4,4.823395497772041,0.07997228352768897,0.10119208877814699,0.07503430168386169,-0.026157787094285304
classical_ext,laplacian_med_x0.1,4,183.2672081202339,0.08431702478298482,0.08600332988942523,0.09833280611001591,0.012329476220590677
classical_ext,laplacian_med_x0.3,4,62.46561688066299,0.09035080489787956,0.09107921403129683,0.09752847390828863,0.0064492598769917975
classical_ext,laplacian_med_x3,4,4.197891229694964,0.10131922659020877,0.11261417470262994,0.09017166517784954,-0.0224425095247804
classical_ext,laplacian_med_x10,4,1.8422171472170192,0.10268242138755117,0.11431859271464127,0.0883518474917759,-0.02596674522286538
classical_ext,matern15_med_x0.1,4,104.49223618694302,0.08410620685554553,0.08533406870840836,0.09581555589727817,0.010481487188869806
classical_ext,matern15_med_x0.3,4,29.540477234062173,0.083879414201831,0.085781995960511,0.09068574655814209,0.004903750597631082
classical_ext,matern15_med_x3,4,1.8895448689187235,0.08269737062928685,0.10412979482837482,0.06837870182631464,-0.03575109300206018
classical_ext,matern15_med_x10,4,1.1405989528835392,0.08187394163970721,0.10056338206808409,0.06379502877797705,-0.03676835329010704
classical_ext,matern25_med_x0.1,4,91.94170882628379,0.08357331616024474,0.0845866857536029,0.09481706030461455,0.010230374551011653
classical_ext,matern25_med_x0.3,4,25.22249607360308,0.08264806013165517,0.08412137648284153,0.08904921993394484,0.004927843451103309
classical_ext,matern25_med_x3,4,1.6658602991562792,0.0815641429089959,0.10290751958386135,0.06546190625728951,-0.03744561332657184
classical_ext,matern25_med_x10,4,1.0958367999096863,0.08065915763329996,0.09878579150807809,0.0618764914155595,-0.03690930009251859
quantum,zz_r1_full,4,10.375002734462466,0.06222688708946078,0.06595179988584729,0.05349934101741545,-0.01245245886843184
quantum,zz_r2_full,4,14.931499049629304,0.07851016467280189,0.06779022552997159,0.06651305441842147,-0.0012771711115501239
quantum,pauli_xz_r1_full,4,2.9633685408746935,0.07656527562883936,0.10343167007012588,0.06765185685765081,-0.03577981321247507
quantum,zmap_r2,4,3.310421089156365,0.07361295091406712,0.09266498210152767,0.07560034574608601,-0.017064636355441656
classical_ext,linear,6,1.1428963159625307,0.07304344887890521,0.0806607443260252,0.05388755282338217,-0.026773191502643026
classical_ext,rbf_gscale,6,2.7678682225204536,0.07048631006234526,0.09634105991395357,0.05588627164351138,-0.040454788270442195
classical_ext,poly2,6,1.221328085331831,0.07324076936473675,0.08483087533692737,0.05407773553003909,-0.030753139806888284
classical_ext,poly3,6,1.3154291633115345,0.07324310435705046,0.08507281602207788,0.053887277574497905,-0.031185538447579972
classical_ext,laplacian_med,6,14.94486570443664,0.08888201061127854,0.09853361789363552,0.08987644334140894,-0.008657174552226574
classical_ext,matern15_med,6,6.9991672682401065,0.07543720886198448,0.09347554784235462,0.06843733958361288,-0.025038208258741743
