family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.026008129119873047,0.791,0.7867738591287711,0.783758281074918,0.7441860465116279,0.8265347374825384,0.809161228375493,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.026008129119873047,0.789,0.7863782051282051,0.78699584389521,0.7663344407530454,0.7476963141025641,0.6751013404643963,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.8926308155059814,0.794,0.7898539412642946,0.7871021083092187,0.748780487804878,0.8183932338260664,0.8082766122158979,0.5071980643069969,0.16145687562503475,0.20609526509021456,0.5534832217016717
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.8926308155059814,0.793,0.7906249999999999,0.7912715194525869,0.7722772277227723,0.7572235576923076,0.6960400110962012,0.5612684466196544,0.18260523620747557,0.16869746045467499,0.5195979186298009
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.01700568199157715,0.892,0.894216490347475,0.8915832459976148,0.8983050847457628,0.9535686123819701,0.9264099230291464,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.01700568199157715,0.747,0.7558493589743589,0.7374208500299423,0.7875734676742233,0.8780969551282051,0.8041460925847891,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.5885822772979736,0.892,0.8936961385896867,0.891809151342969,0.8963531669865643,0.9569589042192523,0.9447491013486858,0.25254095939497767,0.07695819118489529,0.047157205728951,0.32338919240660663
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.5885822772979736,0.764,0.7721955128205128,0.7566317838890241,0.7989778534923339,0.8899358974358973,0.8014885677610046,0.4338035617611215,0.14331914755704184,0.10981662021399134,0.40867993243286016
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.01938915252685547,0.891,0.8936581128843097,0.8903154587782349,0.8989805375347544,0.9234922807818085,0.8705295607234393,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.01938915252685547,0.722,0.7318910256410256,0.7081291287129544,0.7717569786535303,0.7830689102564103,0.6777009834491039,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.2155561447143555,0.841,0.8418550940435734,0.8409807586717992,0.8427299703264095,0.935728552501491,0.9215270549600774,0.31830186102780705,0.0962055598359432,0.09584700984349198,0.42688561849573725
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,2.2155561447143555,0.703,0.7080128205128206,0.7001789840610302,0.7292616226071102,0.8383453525641026,0.7747939230198435,0.507608782317442,0.17169403917864007,0.15211443311137826,0.49423401281574764
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.018004179000854492,0.893,0.8956074306231012,0.8923618131904059,0.9006499535747446,0.9349640356881251,0.8734658280243315,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.018004179000854492,0.729,0.7386217948717948,0.7163726256673355,0.7762180016515277,0.8181450320512821,0.7043972694013244,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,2.2145674228668213,0.876,0.8782056670309129,0.8755215046639282,0.8832391713747646,0.9393510012768632,0.9258916427969482,0.2933900761031208,0.08809950914395187,0.08137372144296395,0.4005944148290129
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,2.2145674228668213,0.709,0.7181891025641025,0.6967483292500305,0.7577019150707743,0.8467187500000001,0.7801627149024128,0.4790742053979312,0.16136034146571465,0.13389951368861774,0.4731186188158404
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.02092909812927246,0.901,0.9027282442931421,0.9008166099117267,0.9050814956855225,0.9540729533164419,0.9247273689223069,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.02092909812927246,0.768,0.7759615384615384,0.7612618545837724,0.8013698630136986,0.8942948717948718,0.8141753020878838,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,2.1779747009277344,0.895,0.8966721503736526,0.8948231977954942,0.899135446685879,0.9582277619670898,0.9470691354307578,0.25171186569353565,0.07529816952319411,0.05177749601820276,0.3376859218946913
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,2.1779747009277344,0.769,0.7767628205128205,0.7626950446410685,0.8013757523645744,0.890040064102564,0.7961269888172673,0.41953144959310046,0.13661220736092805,0.11584177917644732,0.41648092316165947
