family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.4340989589691162,0.6577777777777778,0.660453306374675,0.6575731671764363,0.665943600867679,0.724087453953531,0.6724460016946519,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.4340989589691162,0.6788888888888889,0.6799410776177677,0.6769345422928829,0.702061855670103,0.6796113987398118,0.6390662515212141,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,28.12098979949951,0.6566666666666666,0.6588607822053056,0.6565950179728857,0.6615553121577218,0.7232744870698669,0.6847112735802402,0.623752785036258,0.21661742675161605,0.06952260097065827,0.6169943536305905
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,28.12098979949951,0.6666666666666666,0.6672009028509197,0.6662447340835822,0.6781115879828327,0.6526011910421187,0.621243828872972,0.6551389701928814,0.23112360864423193,0.14175239575621867,0.6414653214198216
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.341170072555542,0.7338888888888889,0.7332534390231529,0.7332657680860009,0.7203736135434909,0.8038015172907044,0.7681444389959997,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.341170072555542,0.7288888888888889,0.728305092489125,0.728015516491846,0.7126030624263839,0.7465868358112755,0.6681356177737023,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,31.305320978164673,0.74,0.7394583437996117,0.7394325419803127,0.7272727272727273,0.806168649175711,0.7838022740406776,0.545184987131035,0.18285207812991514,0.0667330672557208,0.5774918498111955
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,31.305320978164673,0.7233333333333334,0.7227487069055994,0.7224420639609412,0.7067137809187279,0.742706009169271,0.6878989234707489,0.6103138137422566,0.211039287803398,0.08239014240781034,0.6046367563500393
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.31212615966796875,0.69,0.6887586602008784,0.6889212094783019,0.6706021251475797,0.7564155708524768,0.7034476983594293,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.31212615966796875,0.7077777777777777,0.7073402323063075,0.7071994062345373,0.6941860465116279,0.7533853822608068,0.6962906521839846,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,29.543458938598633,0.6933333333333334,0.6911950860668366,0.6914668985219228,0.6674698795180722,0.7683551712489374,0.7234667313293391,0.578932720813822,0.19747778967929372,0.05809378455041731,0.5910757802479523
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,29.543458938598633,0.5361111111111111,0.5337803548431309,0.5173371655199543,0.42214532871972316,0.6996822982198575,0.6389478587728598,0.6413507609195426,0.22492518505528078,0.1488048902734867,0.6204496463832303
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.262218713760376,0.7105555555555556,0.709653888939072,0.7097470577766773,0.6944281524926686,0.776825123027751,0.7389167432474658,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.262218713760376,0.6977777777777778,0.6969855990833198,0.69614370615309,0.6738609112709832,0.7707620521090186,0.7283764043513706,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,28.225019693374634,0.7083333333333334,0.7066284642350253,0.7069199457259159,0.6865671641791045,0.7903968441541247,0.7633494899341446,0.5607958940431803,0.18943621651431736,0.060618222425576816,0.5819823191008332
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,28.225019693374634,0.5638888888888889,0.561738852347079,0.5488158571588683,0.4663494221617947,0.7120434040146738,0.6460389402894137,0.631193103902811,0.22083354588874043,0.11299731927323359,0.607371614513148
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.23009061813354492,0.7855555555555556,0.7871932349276312,0.7855531728130312,0.7848383500557413,0.8572618235948479,0.8067153237024911,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.23009061813354492,0.7527777777777778,0.7519870252222863,0.7514206418933492,0.7330533893221356,0.7835059311329223,0.7695111723953387,,,,
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,28.417967319488525,0.7822222222222223,0.7834266121059059,0.7821896851258028,0.7795275590551181,0.8484503514813444,0.8301807397305226,0.4944265318371408,0.16143459901501198,0.06775171610238556,0.5589743712285766
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,28.417967319488525,0.7427777777777778,0.7420126957236821,0.7414498354046198,0.7229204069419509,0.7675220619376475,0.7504542434636907,0.5891051327505321,0.19887300383487652,0.11831894234940166,0.6008240921594784
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,id_test,1.0,0.21955204010009766,0.7405555555555555,0.7407334767883724,0.7402951292824194,0.7320711417096959,0.8121539167804036,0.7752379712016636,,,,
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,ood_test,1.0,0.21955204010009766,0.7483333333333333,0.7481667014455246,0.7482026940520683,0.7424673109721432,0.7743749374906622,0.7426979788247172,,,,
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,29.08903431892395,0.7466666666666667,0.7462998870260632,0.7461900680166089,0.735191637630662,0.8114968613538805,0.7901379833906812,0.539381027839993,0.1803436901075921,0.07602758333689513,0.579728297018847
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,29.08903431892395,0.7261111111111112,0.7251398048350433,0.7239572105680154,0.6995734308348568,0.75653523551049,0.7090272828364543,0.6061213765553942,0.20851054958739448,0.08098890515537409,0.6122679384997973
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,id_test,1.0,0.25404930114746094,0.7122222222222222,0.709914360063899,0.7102634601329482,0.6864406779661016,0.8007637186614878,0.7712913070587246,,,,
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,ood_test,1.0,0.25404930114746094,0.7077777777777777,0.7067290298921197,0.7051477686774003,0.6773006134969325,0.7720214995079512,0.7328258984161616,,,,
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,28.304133892059326,0.73,0.7288501777514351,0.7290604082552952,0.7131050767414404,0.7962311498717443,0.7772487297471959,0.5555389160335312,0.18759441257546902,0.055723570289550106,0.586034616764114
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,28.304133892059326,0.6816666666666666,0.6810146947877398,0.6804514947118347,0.6607460035523979,0.7224214975323474,0.6650728803040744,0.6188870638920383,0.2148619438624615,0.12121137256875932,0.6190237229007876
classical_ext_plain,svc,6,linear__svc__d6,linear,id_test,1.0,0.33481407165527344,0.6672222222222223,0.6690414291388614,0.6672097939460084,0.669243511871894,0.7547747883749449,0.7018056690915322,,,,
classical_ext_plain,svc,6,linear__svc__d6,linear,ood_test,1.0,0.33481407165527344,0.7033333333333334,0.703927376805671,0.702857905982906,0.7147435897435898,0.704417573489373,0.6644195181581599,,,,
classical_ext_plain,gpc,6,linear__gpc__d6,linear,id_test,,22.25187349319458,0.67,0.6719585819976712,0.6699739238655893,0.6729074889867841,0.747496445589995,0.7028424271283543,0.6017980768306973,0.20743475612317697,0.09379043133047797,0.5948935904631909
classical_ext_plain,gpc,6,linear__gpc__d6,linear,ood_test,,22.25187349319458,0.6716666666666666,0.6721133650829321,0.6714028761978366,0.6807131280388979,0.6519603545714854,0.614586105978542,0.6645944697365048,0.23543229798769844,0.15966757961552588,0.640952213907655
classical_ext_plain,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,1.0,0.3179433345794678,0.7283333333333334,0.7281640436007627,0.7279335467951518,0.7175043327556326,0.8009196301186289,0.7795437094805941,,,,
classical_ext_plain,svc,6,rbf_gscale__svc__d6,rbf_gscale,ood_test,1.0,0.3179433345794678,0.7216666666666667,0.7212515696789275,0.7211564000914018,0.7092280905397562,0.7691445265280369,0.7472557196906339,,,,
classical_ext_plain,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,id_test,,27.29403042793274,0.7311111111111112,0.7302830782861124,0.7303758026519236,0.716295427901524,0.8041207645600885,0.7839117324294043,0.544200121584966,0.18261834788585368,0.08162995688168713,0.5746721111117793
classical_ext_plain,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,ood_test,,27.29403042793274,0.68,0.6794768107334552,0.6791618598709716,0.6627634660421545,0.7199211240197609,0.6735622647644672,0.620540231177989,0.2153125803467927,0.1001483751757038,0.613896700347395
classical_ext_plain,svc,6,poly2__svc__d6,poly2,id_test,1.0,0.24303627014160156,0.7022222222222222,0.7002107279456438,0.700512555626192,0.6778846153846154,0.7684455009026778,0.7401778383434089,,,,
classical_ext_plain,svc,6,poly2__svc__d6,poly2,ood_test,1.0,0.24303627014160156,0.6933333333333334,0.6925676551682411,0.6917747026941174,0.6698564593301436,0.7093886864581005,0.6353440542892599,,,,
classical_ext_plain,gpc,6,poly2__gpc__d6,poly2,id_test,,26.82645082473755,0.7033333333333334,0.7005794709157076,0.7008500191714927,0.6735941320293398,0.7776764490794417,0.7603244714736991,0.5691668219533138,0.193934200495724,0.06456831021964364,0.5818481647619056
classical_ext_plain,gpc,6,poly2__gpc__d6,poly2,ood_test,,26.82645082473755,0.5238888888888888,0.5212303319384748,0.49876380584684576,0.3865425912670007,0.6870223823558829,0.629328313577393,0.6520990141078838,0.22981292529291625,0.143362901098844,0.6238059970922097
classical_ext_plain,svc,6,poly3__svc__d6,poly3,id_test,1.0,0.2689852714538574,0.7166666666666667,0.7161248331066843,0.7160774397236734,0.7031431897555297,0.7844944818480704,0.768105976754492,,,,
classical_ext_plain,svc,6,poly3__svc__d6,poly3,ood_test,1.0,0.2689852714538574,0.7255555555555555,0.7251342484494597,0.7250392403513264,0.7131242740998839,0.758593567681098,0.7107019124273655,,,,
classical_ext_plain,gpc,6,poly3__gpc__d6,poly3,id_test,,27.412450313568115,0.7216666666666667,0.7207372137137738,0.7208560291290356,0.7058132706987669,0.7931265320466101,0.7700816384785265,0.5559534821444453,0.18789094197230688,0.06529845951676405,0.5771024151499063
classical_ext_plain,gpc,6,poly3__gpc__d6,poly3,ood_test,,27.412450313568115,0.5722222222222222,0.5702567914466236,0.5598317579163592,0.48598130841121495,0.708751554244523,0.6528578181247637,0.63069793648598,0.2200984135635681,0.11181193580104774,0.6140259284429455
classical_ext_plain,svc,6,laplacian_med__svc__d6,laplacian_med,id_test,1.0,0.21955442428588867,0.78,0.7815717607229342,0.7799956542351454,0.7790178571428571,0.8545284235248115,0.8112998851682487,,,,
classical_ext_plain,svc,6,laplacian_med__svc__d6,laplacian_med,ood_test,1.0,0.21955442428588867,0.7194444444444444,0.718961104066163,0.7187875008004811,0.705195563339171,0.7858346740685955,0.7536059611770447,,,,
classical_ext_plain,gpc,6,laplacian_med__gpc__d6,laplacian_med,id_test,,29.206053018569946,0.7727777777777778,0.7740403711682594,0.7727524579127489,0.7703537338573835,0.8470162135541501,0.8315587503916976,0.4948916242127234,0.16205361341545152,0.061781232895161804,0.5567209139591828
classical_ext_plain,gpc,6,laplacian_med__gpc__d6,laplacian_med,ood_test,,29.206053018569946,0.7283333333333334,0.7276068400341285,0.7270588497958523,0.7084078711985689,0.7550905752587733,0.7389682502117092,0.598270608840009,0.2032750797412956,0.1306850819860507,0.6025181181351632
classical_ext_plain,svc,6,matern15_med__svc__d6,matern15_med,id_test,1.0,0.2367105484008789,0.7311111111111112,0.7312940279724952,0.7308506010756091,0.7224770642201835,0.808309338230108,0.787579486581793,,,,
classical_ext_plain,svc,6,matern15_med__svc__d6,matern15_med,ood_test,1.0,0.2367105484008789,0.72,0.719605027417676,0.7195259642531637,0.7079953650057937,0.7673837696742353,0.7605715043975735,,,,
classical_ext_plain,gpc,6,matern15_med__gpc__d6,matern15_med,id_test,,27.663347959518433,0.7277777777777777,0.7273145736378474,0.7272389905987136,0.7151162790697675,0.8047159503607617,0.7846521673648125,0.544530071726538,0.1827390905501516,0.07334269521582289,0.5787762088896491
classical_ext_plain,gpc,6,matern15_med__gpc__d6,matern15_med,ood_test,,27.663347959518433,0.6983333333333334,0.6976838515383161,0.6971817829468172,0.6785079928952042,0.725763972148926,0.6787046488664493,0.6204673161910718,0.21490825671759095,0.11902782495210755,0.6202560172362735
classical_ext_plain,svc,6,matern25_med__svc__d6,matern25_med,id_test,1.0,0.20250463485717773,0.7116666666666667,0.7098630082744437,0.7101781092332564,0.6894075403949731,0.7880990062500697,0.7723907516810845,,,,
classical_ext_plain,svc,6,matern25_med__svc__d6,matern25_med,ood_test,1.0,0.20250463485717773,0.7061111111111111,0.7054220445276393,0.7048641621963909,0.6856803327391563,0.760502494817127,0.7295534357017275,,,,
classical_ext_plain,gpc,6,matern25_med__gpc__d6,matern25_med,id_test,,27.866886854171753,0.7288888888888889,0.7280557717555258,0.7281475035002866,0.7139507620164126,0.7921056832200912,0.7742529477403711,0.5583740770571503,0.18894331920377233,0.05354719445188008,0.5828325143248375
