family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,1.0,0.8155092153294439,0.04021596908569336,0.84,0.8503681980051242,0.8395661869695656,0.8312236286919831,0.844148310478738,0.9112612845742939,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,1.0,0.8155092153294439,0.04021596908569336,0.824,0.8359464380670008,0.8230828615542974,0.8103448275862069,0.8529141623293962,0.911450194492448,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,1.0,0.8155092153294439,0.04021596908569336,0.66,0.6534330463777873,0.6488749540439278,0.5863746958637469,0.4984409817406499,0.48817235540016735,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.663203716278076,0.826,0.8350843552103644,0.8257483806616754,0.8191268191268192,0.8106479318068289,0.8906946389495832,0.4855530156351066,0.15681416561754363,0.21207188204140148,0.546092082059623
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.663203716278076,0.816,0.8268744259494997,0.8153352067442794,0.8042553191489362,0.8012858731207401,0.88016356394817,0.5007201556227316,0.16221384930379634,0.23960022544486997,0.5483785636869694
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.663203716278076,0.655,0.648643774347136,0.6443559285866705,0.5828295042321644,0.4847023838150659,0.5049599205027746,0.8231730912569439,0.2891304336668015,0.3443839886655702,0.5392470986684537
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9003629345209939,0.04707980155944824,0.91,0.9061457645144138,0.9086402007479322,0.9197860962566845,0.9705280458918126,0.9645979609185071,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9003629345209939,0.04707980155944824,0.886,0.8823136047954365,0.8843902498387548,0.8980322003577818,0.953447525741633,0.9241494991137816,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9003629345209939,0.04707980155944824,0.901,0.9023509514419917,0.9009919803504084,0.900100908173562,0.9672045079273474,0.9669611852012635,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,5.8423683643341064,0.9,0.8925216326399072,0.8972360610993275,0.9140893470790378,0.9662740295525226,0.9716490138552502,0.2364432938246347,0.06890049415339794,0.04424211884104874,0.30325010559283955
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,5.8423683643341064,0.882,0.873886140608131,0.8784883122232521,0.8991452991452992,0.9626001063504085,0.9663685238618911,0.2491023033165771,0.07514237490812774,0.04892858402270484,0.33194624339511497
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,5.8423683643341064,0.897,0.8994894115006653,0.8969702243948501,0.8987217305801377,0.8764608281633242,0.7177668625473497,0.34142680912288564,0.09940585502096984,0.11557644121383723,0.32700323949385895
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8933495524333376,0.049043893814086914,0.896,0.8884932080761856,0.8931255035433006,0.9106529209621993,0.9369309850303743,0.8832482251616051,,,,
