family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.008998394012451172,0.7928286852589641,0.8096067053513862,0.7925619834710744,0.7851239669421488,0.8758220502901354,0.9266519902726049,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.008998394012451172,0.8192771084337349,0.8362385321100918,0.8190903660170819,0.8132780082987552,0.9013106159895151,0.9447238959418842,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.008998394012451172,0.664,0.6478318216606145,0.6488059401966687,0.5757575757575758,0.5150054550487697,0.44931061952730506,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.005439281463623047,0.9163346613545816,0.905544809800129,0.9128774730996182,0.9302325581395349,0.951063829787234,0.9573667395815133,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.005439281463623047,0.891566265060241,0.8791939711664483,0.8866215828794037,0.9102990033222591,0.9467234600262122,0.9345332532767515,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.005439281463623047,0.898,0.9093566299197212,0.8978819515359756,0.8944099378881988,0.9472732898015015,0.8991638941416185,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.007007122039794922,0.900398406374502,0.8883623468729851,0.8959318042357,0.9174917491749175,0.935525467440361,0.9092382428310564,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.007007122039794922,0.891566265060241,0.8771625163826999,0.8857895183895353,0.9114754098360656,0.9718872870249017,0.9765556283149402,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.007007122039794922,0.82,0.8356157691618765,0.8199884792626728,0.8214285714285714,0.7842080409047238,0.5821931375251254,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.006001710891723633,0.900398406374502,0.8883623468729851,0.8959318042357,0.9174917491749175,0.9366215344938749,0.9191476918910615,full_v4_features,39,39,0,,ksf-v4-idsplit::
