family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.018330812454223633,0.9,0.8999999999999999,0.8998397435897436,0.9038461538461539,0.968432,0.9636608757003003,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.018330812454223633,0.802,0.7912180756046927,0.7935771208387024,0.8352745424292846,0.8743301308357071,0.8408576449038405,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,1.2821357250213623,0.894,0.8939999999999999,0.893734335839599,0.8990476190476191,0.968016,0.9634377398743685,0.26786888248564755,0.07475158480516471,0.09321357438925995,0.4086112368914543
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,1.2821357250213623,0.78,0.767408551795169,0.7683781416346607,0.8202614379084967,0.8628075765622234,0.8223359394634159,0.4485214761284445,0.1451268460264214,0.07931065246049405,0.5032896284273541
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.014031410217285156,0.892,0.8919999999999999,0.8917071762044568,0.8973384030418251,0.970288,0.967627976362322,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.014031410217285156,0.774,0.7627496419317981,0.763984443859627,0.8126036484245439,0.8457651394454369,0.8010980636891833,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,1.331794261932373,0.892,0.8919999999999999,0.8916602465331278,0.8977272727272727,0.965024,0.9594528315581207,0.2481625480727821,0.07171284355483552,0.07601114827604201,0.35582017931001403
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,1.331794261932373,0.778,0.7649382835256442,0.7656002534051314,0.8195121951219512,0.8378313136677449,0.7754472721942398,0.456214865269284,0.149811431396439,0.0851837740529035,0.47700508526508373
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.01551365852355957,0.882,0.882,0.8803337673769567,0.8944543828264758,0.9471200000000001,0.9078869442977643,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.01551365852355957,0.752,0.7316017316017316,0.722912458213411,0.8126888217522659,0.7756320507249875,0.6798566062000433,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,1.1717844009399414,0.866,0.866,0.8642356059347278,0.8797127468581688,0.9463360000000001,0.9410720668529861,0.30125005464357985,0.0881194384777297,0.09517360785618972,0.4288584150291508
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,1.1717844009399414,0.748,0.7272727272727273,0.7176204819277108,0.8102409638554217,0.7986610663190589,0.7397471301263298,0.490989763938625,0.1631860535677829,0.07367675912165655,0.5233432959603647
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.02077937126159668,0.878,0.878,0.8761567165694193,0.8912655971479501,0.926608,0.8868512465447718,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.02077937126159668,0.746,0.7251082251082251,0.7149590393895185,0.8090225563909774,0.7624036434445356,0.6963856888352726,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,1.2417497634887695,0.82,0.8200000000000001,0.8192596876807403,0.8308270676691729,0.934784,0.9222530895482459,0.3635974989567934,0.10605493574725408,0.1751784611918122,0.5216401831653416
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,1.2417497634887695,0.752,0.7316017316017316,0.722912458213411,0.8126888217522659,0.7754228423373405,0.7335736538171107,0.5060636078851276,0.1665096911092857,0.15644251886160607,0.5779775793274704
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.015003204345703125,0.898,0.898,0.8978524990085683,0.9017341040462428,0.961344,0.9529798035403664,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.015003204345703125,0.814,0.8035935563816605,0.8064105179455368,0.8447412353923205,0.8753761727739423,0.8346717406297465,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,1.3464102745056152,0.898,0.8979999999999999,0.8978197540461373,0.9021113243761996,0.9673120000000001,0.9625611472566893,0.2567164585163288,0.07246195624381954,0.08617524055313995,0.38180733052920507
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,1.3464102745056152,0.802,0.7899950111846024,0.7921207463495143,0.8374384236453202,0.8686654114163408,0.8169507289785769,0.43801880654849107,0.14096893894600893,0.056363096811597777,0.4843604191573827
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.015038251876831055,0.88,0.88,0.8794425423156675,0.8876404494382022,0.969152,0.9648574378493713,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.015038251876831055,0.774,0.7590804486715268,0.7584138264256791,0.8197767145135566,0.8612465601313185,0.8306922026888137,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,1.3899497985839844,0.886,0.8859999999999999,0.8855012434163214,0.8930581613508443,0.963856,0.95686737382297,0.24195897683660433,0.07090462554251749,0.0634687285163592,0.33294647271629707
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,1.3899497985839844,0.79,0.7754791676724762,0.776,0.832,0.8302676258066592,0.7654427389612306,0.4589107044548058,0.15072398415590202,0.10562568336800482,0.4670014305269991
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.01566934585571289,0.878,0.878,0.8761567165694193,0.8912655971479501,0.8774559999999999,0.8110484360518514,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.01566934585571289,0.746,0.7251082251082251,0.7149590393895185,0.8090225563909774,0.7549526062537214,0.7244580316666884,,,,
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,id_test,,1.1819076538085938,0.822,0.8220000000000001,0.8215538847117794,0.8304761904761905,0.932768,0.9272563142315386,0.3802882004398326,0.11589817885849177,0.16598409326798153,0.5053374399005741
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,ood_test,,1.1819076538085938,0.76,0.7402597402597403,0.7333759931744255,0.817629179331307,0.7916445388564347,0.7401459708182774,0.5134693521930542,0.16997422063342543,0.09615698391219685,0.5675894566784777
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,1.0,0.018000125885009766,0.84,0.8400000000000001,0.8388630174511352,0.8523985239852399,0.870368,0.7863382419032711,,,,
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,1.0,0.018000125885009766,0.746,0.7251082251082251,0.7149590393895185,0.8090225563909774,0.6825665041278425,0.6097055977752964,,,,
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,id_test,,0.602653980255127,0.816,0.8160000000000001,0.8157051282051282,0.823076923076923,0.9082399999999999,0.9152832389256179,0.532138036304412,0.17266653820802658,0.2256427661926165,0.6551797649830868
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,ood_test,,0.602653980255127,0.782,0.7640692640692641,0.7613741347075849,0.8315301391035549,0.8108112457554837,0.7522557758732316,0.586803364184006,0.19851653229612765,0.16690342199824587,0.6685567528524555
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,1.0,0.015002250671386719,0.9,0.8999999999999999,0.8998397435897436,0.9038461538461539,0.9595360000000001,0.9450672244783823,,,,
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,1.0,0.015002250671386719,0.808,0.7974058159931766,0.8,0.84,0.8702747067059333,0.8213103594955915,,,,
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,id_test,,1.2426888942718506,0.896,0.8959999999999999,0.8957982654418956,0.9003831417624522,0.966944,0.9620527794582101,0.25484715234467187,0.07210749181197466,0.08690580941685182,0.3768502203997466
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,ood_test,,1.2426888942718506,0.798,0.785666006855598,0.7875285574240888,0.8346972176759411,0.8675871835723137,0.8122770198804479,0.4377468480525368,0.14092394803322758,0.0617161759989441,0.4812523864141584
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,1.0,0.014142036437988281,0.884,0.884,0.8830946852425181,0.8933823529411765,0.9697920000000001,0.9670125595613713,,,,
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,1.0,0.014142036437988281,0.776,0.7587988219958479,0.7563480046641953,0.8255451713395638,0.8508666055134457,0.8146654724538114,,,,
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,id_test,,1.2803921699523926,0.888,0.8879999999999999,0.8874797061612898,0.8951310861423221,0.963664,0.9563504056911114,0.24193328760902869,0.071087478449315,0.06195836496633711,0.3298168045510606
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,ood_test,,1.2803921699523926,0.788,0.7730088994029515,0.7731319772618315,0.8312101910828026,0.8264214100645327,0.759545078708507,0.46247665834803753,0.15203309547442062,0.12148072245244082,0.4671282609495525
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,1.0,0.01600050926208496,0.862,0.862,0.8604318118378096,0.8752260397830018,0.851808,0.7610427336858527,,,,
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,ood_test,1.0,0.01600050926208496,0.746,0.7251082251082251,0.7149590393895185,0.8090225563909774,0.7047747791242215,0.6828458756436675,,,,
classical_ext,gpc,4,matern25_med_x3__gpc__d4,matern25_med_x3,id_test,,0.9717152118682861,0.822,0.8220000000000001,0.8215538847117794,0.8304761904761905,0.92928,0.923268606814692,0.40832567273620674,0.12581059109562176,0.13947723245303267,0.5312561692463377
classical_ext,gpc,4,matern25_med_x3__gpc__d4,matern25_med_x3,ood_test,,0.9717152118682861,0.762,0.7424242424242424,0.7359674463392663,0.8188736681887366,0.7833888540208243,0.7360873692354706,0.5204778692149871,0.1721611326974959,0.09121041220303405,0.5819595138773352
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_test,1.0,0.018764019012451172,0.834,0.8340000000000001,0.8328762599720521,0.8465804066543438,0.914816,0.9065971454676816,,,,
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,ood_test,1.0,0.018764019012451172,0.748,0.7272727272727273,0.7176204819277108,0.8102409638554217,0.8072064243067961,0.7511142253859654,,,,
classical_ext,gpc,4,matern25_med_x10__gpc__d4,matern25_med_x10,id_test,,0.6508994102478027,0.82,0.8200000000000001,0.8198154910628483,0.8255813953488372,0.900928,0.9113358698625655,0.5693901130029925,0.18960857333918887,0.23156749418937297,0.6717333354980981
classical_ext,gpc,4,matern25_med_x10__gpc__d4,matern25_med_x10,ood_test,,0.6508994102478027,0.796,0.7792207792207793,0.7786458333333333,0.840625,0.8116802652118638,0.7509179111385963,0.6100863265468608,0.2092895023657722,0.19794016365025838,0.6795506995894448
classical_ext,svc,6,laplacian_med_x0.1__svc__d6,laplacian_med_x0.1,id_test,1.0,0.025604724884033203,0.9,0.9,0.8998702318204392,0.9034749034749034,0.96512,0.955926152915163,,,,
