family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.009099721908569336,0.82,0.8200000000000001,0.8175448839585462,0.7963800904977375,0.8054560000000001,0.8132375902228515,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.009099721908569336,0.636,0.6503966912888846,0.6287229702162382,0.5767441860465117,0.6966478379117785,0.6407425450953056,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.6856091022491455,0.782,0.782,0.7798860253878246,0.7583148558758315,0.7571680000000001,0.8305142654663289,0.5541194884935186,0.18499950322497904,0.20317757799870265,0.6023976798149158
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.6856091022491455,0.624,0.6377154444068942,0.6173323997329468,0.5668202764976958,0.609794171132461,0.5970583458215686,0.6720245909495522,0.2384149205025093,0.256706213375842,0.6354200787069719
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.0055429935455322266,0.888,0.888,0.8865772247067211,0.8992805755395683,0.946336,0.909670267571971,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.0055429935455322266,0.772,0.7532467532467533,0.7487835836682886,0.8251533742331288,0.8010267303947601,0.7048266357225544,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.8094630241394043,0.876,0.876,0.8745365948422399,0.8880866425992779,0.956208,0.9466596935565963,0.26458317720187585,0.07899727991001737,0.06393815762774524,0.3573326958174381
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.8094630241394043,0.748,0.7272727272727273,0.7176204819277108,0.8102409638554217,0.8309113439224963,0.7681922655389297,0.4872974010639135,0.1624188478411082,0.1395332214714786,0.4891852905249341
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.009720563888549805,0.878,0.878,0.8761567165694193,0.8912655971479501,0.878544,0.7920232606203147,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.009720563888549805,0.746,0.7251082251082251,0.7149590393895185,0.8090225563909774,0.7691948695666168,0.7241476760523915,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.7384119033813477,0.82,0.8200000000000001,0.8195119603407615,0.8288973384030418,0.92928,0.9195273847564763,0.35866688170994093,0.11071166370702923,0.14457776012012463,0.46210281236995887
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.7384119033813477,0.76,0.7402597402597403,0.7333759931744255,0.817629179331307,0.7849659634046251,0.6902826380458968,0.5163931489662231,0.17055216310627647,0.11159736820290003,0.5505489435386387
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.009514093399047852,0.88,0.88,0.8782467532467533,0.8928571428571429,0.898016,0.819352476364784,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.009514093399047852,0.746,0.7251082251082251,0.7149590393895185,0.8090225563909774,0.7794460805613221,0.74960841827943,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.7696993350982666,0.83,0.8300000000000001,0.8292562401822339,0.8405253283302064,0.931056,0.9226408799170245,0.33285722989688493,0.1019851937064576,0.1259433541998071,0.4364181890014593
