family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.009514093399047852,0.6533864541832669,0.6565637310967085,0.6501882258710452,0.6836363636363636,0.6852204854492311,0.625327141490118,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.009514093399047852,0.6706827309236948,0.6744899276859504,0.6661543492478744,0.7050359712230215,0.709452479338843,0.6614373503816778,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.009514093399047852,0.612,0.6125448258196722,0.6119751664106503,0.6150793650793651,0.6421298668032787,0.6759789341520536,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.009000301361083984,0.6812749003984063,0.6821387723980176,0.6812293624587249,0.6850393700787402,0.7361799466260007,0.7184659177783057,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.009000301361083984,0.6987951807228916,0.7004777892561984,0.6983085895219787,0.7104247104247104,0.7662060950413223,0.7412803140617152,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.009000301361083984,0.66,0.6604764344262295,0.6599945599129586,0.6613545816733067,0.7158363217213114,0.6980491739171589,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.012000560760498047,0.6812749003984063,0.6821387723980176,0.6812293624587249,0.6850393700787402,0.7047909518363197,0.6504733960960567,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.012000560760498047,0.6987951807228916,0.7004777892561984,0.6983085895219787,0.7104247104247104,0.7271435950413223,0.6765874958566351,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.012000560760498047,0.644,0.6440829918032787,0.6439487286169209,0.6396761133603239,0.6609567110655739,0.671636295853874,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.009372234344482422,0.6812749003984063,0.6821387723980176,0.6812293624587249,0.6850393700787402,0.7166094802389121,0.6634185318791206,full_v4_features,524,524,0,,ksf-v4-idsplit::
