dim,kernel,family,representation,spec_train_eff_rank,kta_train
4,linear,classical_ext_plain,plain,3.381133080346141,0.11352153211663277
4,rbf_gscale,classical_ext_plain,plain,10.615648127689102,0.1078075941484789
4,poly2,classical_ext_plain,plain,6.182556057569979,0.11259836900988814
4,poly3,classical_ext_plain,plain,8.788846697048065,0.10984467166918013
4,laplacian_med,classical_ext_plain,plain,14.256231262949212,0.10789450516228417
4,matern15_med,classical_ext_plain,plain,6.591644068928342,0.1115974132059367
4,matern25_med,classical_ext_plain,plain,5.500754387806336,0.11191885187732893
6,linear,classical_ext_plain,plain,4.608970804624039,0.10355286111221379
6,rbf_gscale,classical_ext_plain,plain,12.580747899183695,0.10053072837935213
6,poly2,classical_ext_plain,plain,7.563841327124702,0.10278602294184787
6,poly3,classical_ext_plain,plain,10.795852063644048,0.10167872435231635
6,laplacian_med,classical_ext_plain,plain,15.955623804681727,0.09934462369245338
6,matern15_med,classical_ext_plain,plain,7.2761054754856485,0.10140510465058518
6,matern25_med,classical_ext_plain,plain,6.085517208666483,0.10118747518331121
8,linear,classical_ext_plain,plain,5.838347647301651,0.10112579263975288
8,rbf_gscale,classical_ext_plain,plain,15.775708728089068,0.09525425764826462
8,poly2,classical_ext_plain,plain,8.785891196608954,0.09757770813678404
8,poly3,classical_ext_plain,plain,13.275957942491116,0.09793141861719142
8,laplacian_med,classical_ext_plain,plain,20.804495870540723,0.09684987933117126
8,matern15_med,classical_ext_plain,plain,9.039250583548302,0.09475541469744973
8,matern25_med,classical_ext_plain,plain,7.391467582490767,0.09359856483408299
10,linear,classical_ext_plain,plain,6.782787025653191,0.1014839660345678
10,rbf_gscale,classical_ext_plain,plain,16.604897196172004,0.09561138252335173
10,poly2,classical_ext_plain,plain,9.125804282560543,0.0961032500150159
10,poly3,classical_ext_plain,plain,14.285934687243655,0.09828935960386803
10,laplacian_med,classical_ext_plain,plain,25.30501475360023,0.09579416247053749
10,matern15_med,classical_ext_plain,plain,10.55022405776769,0.094171369149756
10,matern25_med,classical_ext_plain,plain,8.471740373309721,0.09243350353647292
12,linear,classical_ext_plain,plain,7.7518821070693855,0.11042405202073774
12,rbf_gscale,classical_ext_plain,plain,17.081233344004666,0.1010179136764337
12,poly2,classical_ext_plain,plain,9.439354313393558,0.10438760063337539
12,poly3,classical_ext_plain,plain,15.123061331242367,0.10531367007133799
12,laplacian_med,classical_ext_plain,plain,30.12055063863236,0.10024336409644415
12,matern15_med,classical_ext_plain,plain,12.123721100581509,0.10092704202734884
12,matern25_med,classical_ext_plain,plain,9.65442232575094,0.10011558859024841
