family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.07529513592867416,0.0026861795211436516,0.002485527529549275,0.0,0.08148288938675495,2.18500872621424,0.6363549068561551,0.6363549068561551
classical_ext,rbf_gscale,4,0.11404265567362827,0.003662384881953483,0.0026578189796297863,0.0,0.12163137721223322,5.229826806417886,0.6521029383522181,0.6442289226041866
classical_ext,poly2,4,0.08080903896279189,0.002896972732893482,0.0025326712975122837,0.0,0.08802867129998795,2.7289389883454045,0.6442289226041866,0.6363549068561551
classical_ext,poly3,4,0.08433746127349144,0.003044354286851767,0.0025630555594608456,0.0,0.09178587089374451,3.339592415274435,0.6481659304782024,0.6363549068561551
classical_ext,laplacian_med,4,0.1728826232142441,0.004541202886026243,0.002763704948614568,0.0,0.1757651391854656,7.60874990846515,0.9485628320850138,0.8992702131745727
classical_ext,matern15_med,4,0.11211019203466609,0.00357362596012365,0.0026472474946287574,0.0,0.11923367238564446,3.904566694302783,0.6521029383522181,0.6442289226041866
classical_ext,matern25_med,4,0.10181372384869017,0.003383654981940021,0.0026274454257526076,0.0,0.10938518538702302,3.477240753446149,0.6521029383522181,0.6442289226041866
quantum,zz_r1_full,4,0.3153888182580429,0.006214853233358264,0.003088370019662204,0.0,0.3123937955747382,20.52775825905539,0.9446258242109979,0.9406888163369822
quantum,zz_r2_full,4,0.299642622889362,0.00649997342380455,0.0031192756699831665,0.0,0.29719536344250175,24.736696508477984,0.9406888163369822,0.9085525894629025
quantum,pauli_xz_r1_full,4,0.2140028723603059,0.004961542906580095,0.003007686089830224,0.0,0.21391700107594888,8.82089116634648,0.795275590551181,0.9248127520645285
quantum,zmap_r2,4,0.21705060515099597,0.005030230745297262,0.0031443776735446847,0.0,0.22025788111409447,8.59465438717899,0.7992125984251969,0.8831380833493374
classical_ext,linear,6,0.14458948189603454,0.003570355055855083,0.0030264578444054446,0.0,0.14763423759985356,2.530162012883495,0.7869178038311231,0.783041834838875
classical_ext,rbf_gscale,6,0.21139932666824926,0.004479475882447295,0.0028889558809505555,0.0,0.20954803231479657,7.072532353222302,0.7869178038311231,0.779165865846627
classical_ext,poly2,6,0.15177464614813066,0.0037598609395284076,0.0030168256495043022,0.0,0.1538557997611889,3.190537461374463,0.7869178038311231,0.779165865846627
classical_ext,poly3,6,0.16304017034521898,0.0039045081596646037,0.002998768234909811,0.0,0.1642499318386935,4.117577106805708,0.7869178038311231,0.779165865846627
classical_ext,laplacian_med,6,0.22486987391039306,0.005130122701370363,0.002820672604596487,0.0,0.22768526508457018,8.895880652046978,0.9284387212505605,0.9075213018130566
classical_ext,matern15_med,6,0.1967960554320241,0.0043932032991386444,0.0029162733306864887,0.0,0.1969399427964449,4.843433274440331,0.7869178038311231,0.779165865846627
classical_ext,matern25_med,6,0.18110959567355264,0.00420238297534929,0.0029454915320840554,0.0,0.18161742374391854,4.237569775561268,0.7869178038311231,0.779165865846627
quantum,zz_r1_full,6,0.29472172482601827,0.006792312930010228,0.002583032074138673,0.0,0.2916239685400243,31.97767397771459,0.9436863348068423,0.9434300723941316
quantum,zz_r2_full,6,0.2756462040533822,0.007113196324912497,0.002575234943117834,0.0,0.2704151482995685,39.84554797332608,0.959446473188545,0.9188929463770902
quantum,pauli_xz_r1_full,6,0.23810755710195003,0.005300934023330859,0.0025392147021678245,0.0,0.23822007157939465,13.199107366779879,0.9439425972195528,0.9284387212505605
quantum,zmap_r2,6,0.22483458194521172,0.005250066408044706,0.0025977243603118355,0.0,0.2289310040919755,13.078594475301584,0.9400666282273047,0.920943045678775
classical_ext,linear,8,0.12993865246024197,0.003293910836497968,0.0031633415316091244,0.0,0.13718511320040333,2.496056376798151,0.7814102564102564,0.7775641025641026
classical_ext,rbf_gscale,8,0.23720147105720873,0.004582346542910871,0.003262566330572282,0.0,0.24829551729313445,8.416896076671804,0.9285256410256411,0.8647435897435898
classical_ext,poly2,8,0.15092128822283957,0.0035593973790934534,0.003240005501982344,0.0,0.15862329342776865,3.1647401690825796,0.7814102564102564,0.7775641025641026
classical_ext,poly3,8,0.1664953218978138,0.00374313272751593,0.0032565049106360673,0.0,0.1752223442959446,4.180138545367612,0.7772435897435896,0.7775641025641026
classical_ext,laplacian_med,8,0.2348505700875992,0.005248963363430561,0.0032283365862995233,0.0,0.2403548994053001,10.623344276120852,0.9288461538461539,0.898076923076923
classical_ext,matern15_med,8,0.21821725600423017,0.004452505410602576,0.0033039769093503933,0.0,0.2275058309384584,5.530001598091603,0.864423076923077,0.8022435897435898
classical_ext,matern25_med,8,0.2021946217723436,0.004224099701186247,0.0033045004020616745,0.0,0.211331589095894,4.79592903088769,0.7810897435897436,0.7814102564102564
quantum,zz_r1_full,8,0.2792971830977801,0.007680825846807772,0.0032050327024639672,0.0,0.2858258391841107,48.19272618181832,0.9432692307692307,0.9471153846153846
quantum,zz_r2_full,8,0.2693609100043944,0.00831214734738076,0.0031338459868165435,0.0,0.2747208666528882,64.57778964669468,0.9522435897435897,0.9285256410256411
quantum,pauli_xz_r1_full,8,0.23746914557328436,0.005616884870922159,0.003020532436637387,0.0,0.2360898791003057,17.678470207864116,0.9362179487179487,0.9288461538461539
quantum,zmap_r2,8,0.23448455252099634,0.005717918925897886,0.0029248368222789876,0.0,0.234070374951418,18.015131269543467,0.9403846153846154,0.9291666666666667
classical_ext,linear,10,0.13129730512642454,0.004183763533498203,0.002961381902720192,0.0,0.11282161176116226,2.39545520725088,0.7909517383201594,0.7909517383201594
classical_ext,rbf_gscale,10,0.2396837955617986,0.005276216370086667,0.003145974970640604,0.0,0.21546556096518038,9.750497406636411,0.9121521753100701,0.9121521753100701
classical_ext,poly2,10,0.15364253747301215,0.004417741061527473,0.0030516073711855662,0.0,0.13185664036417277,3.0707544903414505,0.7947111368163999,0.7909517383201594
classical_ext,poly3,10,0.1668908389053988,0.004570854742175107,0.00308071340078269,0.0,0.14412053989018792,4.1340506449560905,0.8224085855664803,0.7909517383201594
classical_ext,laplacian_med,10,0.24465777137501113,0.005911114722755006,0.003053344425142202,0.0,0.22532108337649057,12.002915331436554,0.9201850780798149,0.9121521753100701
classical_ext,matern15_med,10,0.2251028173621773,0.005229137474894927,0.00315575016888807,0.0,0.2012356995531506,6.4001787310311355,0.9121521753100701,0.8224085855664803
classical_ext,matern25_med,10,0.21172963499893116,0.005040958742458562,0.0031462378915550395,0.0,0.18734654806375423,5.523816671520977,0.9121521753100701,0.8053145684724632
quantum,zz_r1_full,10,0.2750100267905892,0.007948550934501331,0.0029748741901636498,0.0,0.26295633776661903,62.621709601492036,0.9673542831437568,0.9427414690572585
quantum,zz_r2_full,10,0.2645847902999803,0.008630213243828327,0.002887656408894922,0.0,0.2568007904964541,84.1744377652458,0.9528307949360582,0.951288477604267
quantum,pauli_xz_r1_full,10,0.2551895857579864,0.006299553393407767,0.0030083181707886877,0.0,0.2443138725840332,21.45548765545753,0.9352226720647774,0.9159115738063106
quantum,zmap_r2,10,0.2655774823963111,0.0064087178943657815,0.003041245608455326,0.0,0.2547429966769796,22.845942817569338,0.9352226720647774,0.9206991838570786
classical_ext,linear,12,0.13637510938905106,0.004288208274367736,0.0023921022989179747,0.0,0.13231351960742668,2.2063429245270765,0.7864052790057019,0.7864052790057019
classical_ext,rbf_gscale,12,0.25190195279391236,0.005429724503360977,0.0024859415250402896,0.0,0.255857096790234,9.96171794193936,0.919661733615222,0.919661733615222
classical_ext,poly2,12,0.15657580596546847,0.0044945406782857375,0.0024054834885425423,0.0,0.154165371434862,2.8108084184308675,0.7864052790057019,0.7864052790057019
classical_ext,poly3,12,0.16826962260296358,0.004625529992197896,0.002406554567648046,0.0,0.16616040549062966,3.77063921344995,0.8370171055160485,0.7864052790057019
