family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.007220268249511719,0.686,0.6836460052227686,0.6834358302248211,0.7119266055045872,0.723369486854964,0.7056709127864842,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.007220268249511719,0.64,0.6361307264895678,0.6310205152593515,0.6885813148788927,0.687595074538438,0.6682704776990157,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.2618520259857178,0.692,0.6920328746054887,0.6918224897540983,0.69921875,0.7167048494849325,0.6999523561093772,0.6382316991626314,0.2228679225583855,0.13460474378772863,0.6728250933427261
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.2618520259857178,0.692,0.691197899152936,0.6912887292321509,0.7061068702290076,0.6935197194600566,0.678700184293544,0.6554257841778989,0.23121587948851804,0.1029509281131103,0.6758539833744703
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.006000995635986328,0.704,0.7024623912590717,0.7026249377119802,0.7228464419475655,0.7687402874124866,0.7681995597587947,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.006000995635986328,0.686,0.6832316536164353,0.6815661267488511,0.7191413237924866,0.6707018302349042,0.6403019989997658,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.2608325481414795,0.676,0.6757237379644019,0.675667883913127,0.686046511627907,0.7688844742786651,0.7732863155359747,0.5885964383776632,0.20088291359923216,0.07841849975058793,0.6221323747269817
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.2608325481414795,0.678,0.675673728202911,0.6746146912477415,0.7078039927404719,0.6611583481449457,0.6328939790247172,0.6577235534606792,0.23235058499570344,0.11802634772930386,0.6566245886033907
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.006297111511230469,0.714,0.7129800221086529,0.7131635850139005,0.7286527514231499,0.7386372739069834,0.7375556603534901,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.006297111511230469,0.652,0.6489247570094954,0.6462033964473941,0.6914893617021277,0.6346415589822421,0.5714868087951238,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.26532554626464844,0.69,0.6902465595411653,0.6898995274468929,0.6954813359528488,0.7357214950575947,0.7277357907032995,0.6239886462916553,0.21613944510151933,0.08928178558557848,0.6633393737166104
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.26532554626464844,0.654,0.6516548974395926,0.6503623700985048,0.6860254083484574,0.6487966565787577,0.5994248031899844,0.6697540530973813,0.23802112717502652,0.15403790361055267,0.672537991342187
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.006456851959228516,0.68,0.68016148929012,0.6798719487795117,0.6862745098039216,0.744709143049392,0.7476858639801331,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.006456851959228516,0.65,0.6470913195945621,0.6447118917975142,0.6880570409982175,0.6304782949832669,0.5661362849466474,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.258319616317749,0.682,0.6822361780868005,0.6818969346068127,0.68762278978389,0.7445168938944873,0.7453656540888429,0.6143489632231808,0.21185350863262398,0.08460685680371621,0.6543412749866296
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.258319616317749,0.65,0.6473154953483531,0.6453915080384679,0.6858168761220825,0.6320475252598038,0.5692105864944533,0.6794471224766313,0.24216680256188722,0.16107653636315036,0.6658620607645882
