family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.014862298965454102,0.792,0.7865384615384616,0.785958904109589,0.75,0.7480128205128205,0.7347223428025917,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.014862298965454102,0.634,0.634,0.6164342216129884,0.5343511450381679,0.684864,0.5962308042687328,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.4812290668487549,0.692,0.6908653846153846,0.6910310734463276,0.673728813559322,0.7371794871794872,0.7833778952962943,0.570200260052387,0.1925944413815202,0.1657049444464773,0.5779863045950658
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.4812290668487549,0.558,0.5579999999999999,0.549419138065316,0.4872389791183295,0.629616,0.5768288883450439,0.6752756914019933,0.2413590654102976,0.1959889966262818,0.6220031234619248
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.009006977081298828,0.866,0.8658653846153846,0.8658062241877271,0.8607068607068608,0.9413141025641025,0.9230127848592531,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.009006977081298828,0.664,0.664,0.6584032793285184,0.6146788990825688,0.826848,0.7350341244261873,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.7400505542755127,0.864,0.8674679487179487,0.8636312589241308,0.870722433460076,0.9312339743589744,0.9025139926994684,0.32109885730075405,0.09757882125369854,0.0444554232899849,0.3510194034634078
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.7400505542755127,0.75,0.75,0.7429157874386597,0.7855917667238422,0.787696,0.6907078293169513,0.5176478587313288,0.17564668513503245,0.11648757840321491,0.49164792830700604
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.009809494018554688,0.844,0.8495192307692307,0.8422942546583851,0.8586956521739131,0.8814583333333333,0.8077626380926921,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.009809494018554688,0.73,0.73,0.7087692805522597,0.7874015748031497,0.7996800000000002,0.7281428167373989,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.6797595024108887,0.83,0.8333333333333333,0.8295739348370927,0.8380952380952381,0.9115865384615385,0.870623578905868,0.3763830322758364,0.11731476818415536,0.08890837447576631,0.45039971809423046
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.6797595024108887,0.74,0.74,0.7246649384096646,0.7896440129449838,0.757424,0.6426333660939605,0.5294902538026945,0.17763519930730332,0.12982909741777052,0.5509533967060523
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.011506080627441406,0.844,0.8495192307692307,0.8422942546583851,0.8586956521739131,0.9027083333333332,0.8298478492125017,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.011506080627441406,0.73,0.73,0.7087692805522597,0.7874015748031497,0.795392,0.7275426553971396,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.9433469772338867,0.822,0.825,0.8216854531393378,0.8291746641074856,0.9159294871794872,0.8678651900907536,0.3578904483642108,0.11040613873488278,0.07411032921583932,0.42471806671410284
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.9433469772338867,0.716,0.716,0.7051299089640508,0.761744966442953,0.76032,0.6536876793526005,0.5289040479888769,0.17837273999716574,0.14698142778918008,0.5352919744661565
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.008059024810791016,0.866,0.8658653846153846,0.8658062241877271,0.8607068607068608,0.9459294871794871,0.9315630658303976,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.008059024810791016,0.664,0.664,0.6584032793285184,0.6146788990825688,0.8093600000000001,0.7580486622688214,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.8499245643615723,0.864,0.8663461538461539,0.863921618852459,0.8671875,0.937099358974359,0.9195753739258827,0.31711741530398413,0.09640954184530176,0.04960405534397266,0.3744040686656164
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.8499245643615723,0.704,0.704,0.702457539886773,0.7238805970149254,0.7752319999999999,0.6820665588219283,0.5171715220109163,0.17579825963149795,0.12493733673016483,0.4983177564329898
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.010966777801513672,0.866,0.8658653846153846,0.8658062241877271,0.8607068607068608,0.9402083333333332,0.9137347868016593,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.010966777801513672,0.664,0.664,0.6584032793285184,0.6146788990825688,0.7840640000000001,0.6961289504397928,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,0.8129367828369141,0.854,0.8576923076923076,0.8535071982147946,0.8620037807183365,0.9274679487179487,0.8946521555942107,0.3275612159198621,0.09986866089569303,0.045907210455232286,0.3787315419898429
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,0.8129367828369141,0.702,0.702,0.6951406649616368,0.7408695652173913,0.771888,0.6814712500239104,0.5195615257460594,0.1768485092564143,0.12030276328180127,0.5037041713073762
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.010193347930908203,0.864,0.8639423076923077,0.8638235152757974,0.8589211618257261,0.9233333333333332,0.8791952414591512,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.010193347930908203,0.66,0.66,0.655680860716832,0.6171171171171171,0.7713279999999999,0.6759212790169615,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,0.77907395362854,0.846,0.8491987179487179,0.8456734450096404,0.8527724665391969,0.922323717948718,0.8830335318298722,0.33328916399773884,0.10197913232297713,0.06269575261916531,0.38734591752040226
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,0.77907395362854,0.72,0.72,0.7114639494814595,0.7610921501706485,0.775328,0.6884031138964171,0.5213099189176542,0.17722094387099432,0.10379001831361909,0.5081319840308932
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,0.011744499206542969,0.832,0.8371794871794872,0.8304373102512758,0.8467153284671532,0.886875,0.8170303744456364,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,0.011744499206542969,0.73,0.73,0.7087692805522597,0.7874015748031497,0.7638079999999999,0.6997706263049615,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,0.7430145740509033,0.832,0.8352564102564102,0.8316120341266278,0.8396946564885496,0.9149519230769231,0.8883964912295531,0.38366009837790177,0.1197777589275569,0.09396068205544515,0.46356083598792686
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,0.7430145740509033,0.738,0.738,0.7228228901743888,0.7876823338735819,0.7703679999999999,0.701899868601673,0.5265559898455026,0.17736294914193937,0.10517946677184489,0.5522060647781909
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,0.01078486442565918,0.844,0.8495192307692307,0.8422942546583851,0.8586956521739131,0.9102243589743589,0.8443344481350841,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,0.01078486442565918,0.73,0.73,0.7087692805522597,0.7874015748031497,0.785408,0.7117346643584608,,,,
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_test,0.8848311901092529,0.828,0.8310897435897435,0.8276663620769811,0.8352490421455939,0.9198076923076923,0.8820966742605437,0.34389704010161865,0.10621322349392494,0.07256494778351943,0.4008402452701231
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,ood_test,0.8848311901092529,0.716,0.716,0.7046539875871479,0.7625418060200669,0.779088,0.696454294819472,0.5219254154940663,0.17700838674639532,0.08587751164617559,0.513815022527524
