family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.022080421447753906,0.876,0.8774038461538461,0.876,0.876,0.9394551282051282,0.8987891263367442,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.022080421447753906,0.718,0.718,0.7177459713742369,0.709278350515464,0.8088960000000001,0.7770195676773233,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,1.1454999446868896,0.884,0.8858974358974359,0.8839832935942775,0.8853754940711462,0.945224358974359,0.9373346615177239,0.32225509280396125,0.09655471352569336,0.07225429048361007,0.4174655887281161
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,1.1454999446868896,0.726,0.726,0.7256037718465465,0.7360308285163777,0.80712,0.736577481847652,0.5125980191150838,0.17253842812182,0.09519666989227132,0.5205580861041034
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.017880678176879883,0.866,0.8665064102564102,0.8659351125944957,0.8629856850715747,0.9445352564102564,0.918135377325562,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.017880678176879883,0.694,0.694,0.6917199608303009,0.6652078774617067,0.8098559999999999,0.7688422903983559,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,1.0632548332214355,0.874,0.875801282051282,0.873987398739874,0.8752475247524752,0.941602564102564,0.9275866964134744,0.31030020644640355,0.09413276033344,0.04747771247116356,0.3647838182613775
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,1.0632548332214355,0.732,0.732,0.7313811020591443,0.7442748091603053,0.80104,0.7139948482775308,0.5097565753161605,0.17253713952374367,0.09949553013823549,0.49268240759078036
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.011996984481811523,0.842,0.8475961538461538,0.8402045381911154,0.8571428571428571,0.9247115384615384,0.8731074713900624,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.011996984481811523,0.73,0.73,0.7087692805522597,0.7874015748031497,0.785536,0.6824794427215878,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,0.9659988880157471,0.848,0.8519230769230769,0.8473748473748474,0.8571428571428571,0.9286698717948718,0.91015014072525,0.33827386492737194,0.10203020833513565,0.052284549355844666,0.4278101502558599
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,0.9659988880157471,0.71,0.71,0.7009458361348178,0.7529812606473595,0.7609440000000001,0.6744749167796891,0.5247800734304313,0.1779893932961599,0.11163067829044923,0.5262645611094778
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.017002105712890625,0.842,0.8475961538461538,0.8402045381911154,0.8571428571428571,0.9170833333333334,0.8581387501111463,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.017002105712890625,0.73,0.73,0.7087692805522597,0.7874015748031497,0.785008,0.6871421210313213,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,0.9397962093353271,0.826,0.8286858974358975,0.8257986232084289,0.8317214700193424,0.9215224358974359,0.9048947802734656,0.38445241885070675,0.11500573593323125,0.11754689915449353,0.5174096920921675
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,0.9397962093353271,0.704,0.704,0.6936274509803921,0.75,0.7596,0.6799194243471963,0.5363220714708474,0.18013267309781703,0.16362288005010187,0.5797266140779759
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.019002676010131836,0.88,0.8810897435897436,0.8799923195084485,0.8790322580645161,0.9438782051282051,0.9111348462691891,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.019002676010131836,0.72,0.72,0.7197803077612848,0.7119341563786008,0.812048,0.7711410311104181,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,1.0385735034942627,0.886,0.8878205128205128,0.885988598859886,0.8871287128712871,0.9449679487179486,0.9359601308064188,0.31386619788578557,0.09442434125002121,0.06443828578982605,0.3913772438449873
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,1.0385735034942627,0.724,0.724,0.7237170862963674,0.7325581395348837,0.8158240000000001,0.7418553890804236,0.5038919242345063,0.16959486482285602,0.08077811137144286,0.5022997409797249
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.013519763946533203,0.87,0.8697115384615385,0.8697702747646849,0.8643006263048016,0.9411057692307693,0.9085604997694472,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.013519763946533203,0.674,0.674,0.6676711289803008,0.6218097447795824,0.8170240000000001,0.7785099024575537,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,0.984748363494873,0.876,0.8774038461538461,0.876,0.876,0.9386057692307692,0.9224237325431136,0.30927813228538376,0.0938025283821472,0.04293531464966163,0.34311087423608466
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,0.984748363494873,0.732,0.732,0.7317252866935742,0.7403100775193798,0.809184,0.718574107633568,0.5042619630899305,0.17054930137924787,0.10027547007234575,0.48079247641443074
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.01400136947631836,0.842,0.8475961538461538,0.8402045381911154,0.8571428571428571,0.8904647435897436,0.8260693178358129,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.01400136947631836,0.73,0.73,0.7087692805522597,0.7874015748031497,0.7750720000000001,0.7110203670912535,,,,
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,id_test,,0.9558236598968506,0.83,0.833173076923077,0.8296395172184342,0.8374760994263862,0.9160897435897436,0.8819443426716693,0.38776120435844463,0.11938483704287073,0.10437936845801012,0.49071776364517755
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,ood_test,,0.9558236598968506,0.73,0.73,0.7154672028529155,0.7797716150081566,0.770384,0.6898312521987947,0.5304710835786149,0.1780836226303085,0.12183082667686947,0.5711060337943984
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,1.0,0.0185089111328125,0.794,0.7971153846153847,0.7935631796882203,0.8030592734225621,0.9007051282051282,0.8514900227818056,,,,
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,1.0,0.0185089111328125,0.744,0.744,0.726640583622354,0.7955271565495208,0.785712,0.6843695663795789,,,,
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,id_test,,0.7267327308654785,0.798,0.7987179487179488,0.7979604002384467,0.795131845841785,0.8899519230769231,0.874019468642975,0.5226408820905692,0.1689365670446173,0.19829439791124412,0.6438703618592359
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,ood_test,,0.7267327308654785,0.696,0.696,0.692929292929293,0.7236363636363636,0.768624,0.6752216231180641,0.600206335511298,0.20536212465592274,0.11443746529582488,0.6650902656094536
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,1.0,0.00900125503540039,0.878,0.8786858974358975,0.8779604591887772,0.8757637474541752,0.9440384615384616,0.9133579189302096,,,,
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,1.0,0.00900125503540039,0.718,0.718,0.7175016729510857,0.7056367432150313,0.8078879999999999,0.7616204520382741,,,,
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,id_test,,1.1207411289215088,0.884,0.8857371794871796,0.8839925755248336,0.8849206349206349,0.9444230769230769,0.935054061065276,0.31355938823242696,0.09444517413527376,0.06435826577282554,0.3866588759374167
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,ood_test,,1.1207411289215088,0.73,0.73,0.7297567811029927,0.7378640776699029,0.8178880000000001,0.7454072192863268,0.5027884444989968,0.16936196934759198,0.0815869173201742,0.4982859964494554
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,1.0,0.012997865676879883,0.87,0.8697115384615385,0.8697702747646849,0.8643006263048016,0.937275641025641,0.90271573334021,,,,
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,1.0,0.012997865676879883,0.67,0.67,0.6639661766682552,0.6189376443418014,0.826592,0.792438391543079,,,,
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,id_test,,1.2771990299224854,0.872,0.8732371794871795,0.8719979519672314,0.8714859437751004,0.9367147435897436,0.9192394308990467,0.3106349468634803,0.09421267843432533,0.0432178671772585,0.3400431924701429
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,ood_test,,1.2771990299224854,0.746,0.746,0.7456326936095723,0.7552986512524085,0.8120959999999999,0.7172354946889212,0.5048779405631689,0.1706576969865473,0.10861401232528488,0.4801113636130927
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,1.0,0.013945817947387695,0.82,0.8243589743589743,0.8189542799208227,0.8327137546468402,0.8690384615384615,0.7895083884138239,,,,
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,ood_test,1.0,0.013945817947387695,0.734,0.734,0.7137457976591723,0.7898894154818326,0.750912,0.6816101593704149,,,,
classical_ext,gpc,4,matern25_med_x3__gpc__d4,matern25_med_x3,id_test,,0.9937193393707275,0.83,0.833173076923077,0.8296395172184342,0.8374760994263862,0.9048557692307693,0.8833281916789751,0.4079195489458773,0.12666557112219295,0.10472187535551039,0.5148486662926811
