family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8552076395669268,0.04328489303588867,0.936,0.9357027411947321,0.9359169483650811,0.9382239382239382,0.9650829719479604,0.9634926856641498,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8552076395669268,0.04328489303588867,0.924,0.9237010129458643,0.9239013761835339,0.9266409266409267,0.9663311516858427,0.966360786411882,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8552076395669268,0.04328489303588867,0.654,0.6574936835159884,0.6539944639114226,0.6526104417670683,0.765155538389739,0.641125542463732,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.9066808223724365,0.894,0.8931926197372422,0.8933511483867852,0.9016697588126159,0.9641708406010466,0.9643262690943011,0.28422981164758027,0.08118571951810906,0.12485725638502981,0.39368781724455143
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.9066808223724365,0.876,0.8751180169944472,0.8751188385246298,0.8856088560885609,0.9606823382567089,0.9499113489143335,0.29757139064760235,0.08824797919042231,0.11121013732500339,0.3810679895073548
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.9066808223724365,0.656,0.6595053026279791,0.6559944959119346,0.6546184738955824,0.8274231963823042,0.8265080516068483,0.506576527527359,0.17737793984164102,0.26195798051052027,0.43454855661778596
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9337017347575903,0.02655792236328125,0.948,0.9475604487046134,0.9478799153249086,0.950381679389313,0.9758205181546142,0.9625536781974262,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9337017347575903,0.02655792236328125,0.94,0.9395112896257061,0.9398373201135871,0.9429657794676806,0.9848938247107584,0.9831212427511768,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9337017347575903,0.02655792236328125,0.93,0.9332625243405912,0.9299450769403212,0.9279835390946503,0.9800165757414827,0.9794292003680488,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.704576253890991,0.936,0.9357027411947321,0.9359169483650811,0.9382239382239382,0.9657230641212334,0.9630418556114397,0.23121870636114858,0.061688536388702704,0.07666304496962961,0.3577129064736092
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,4.704576253890991,0.924,0.9237010129458643,0.9239013761835339,0.9266409266409267,0.9615944696036229,0.9466413669363875,0.2338398528127981,0.06429901888472177,0.057239563999105667,0.33516736787530477
