family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.022789716720581055,0.801,0.7983283909412155,0.7970793705177739,0.7688734030197445,0.807350757766759,0.7561885461060384,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.022789716720581055,0.788,0.7878286052576842,0.7875504567665179,0.7777777777777778,0.7585881374101985,0.683312177624041,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.8719334602355957,0.795,0.791973315084501,0.7899536361074823,0.757396449704142,0.8093477242985605,0.7852113637230143,0.5105373961924602,0.16208107527150306,0.19726798566185147,0.5387310814001949
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.8719334602355957,0.795,0.7947527160434567,0.7941302000954031,0.7807486631016043,0.7620641930270885,0.6994839753217129,0.5539748184580142,0.17903721246928517,0.1515119295911405,0.49975737974457424
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.020211219787597656,0.887,0.8893004214039595,0.8861776334013246,0.895852534562212,0.9447732702628072,0.9190550996650968,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.020211219787597656,0.753,0.7539360629770075,0.7390768814722402,0.7993501218521527,0.8313573017168274,0.7583725971096407,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.5544207096099854,0.884,0.8862329367413828,0.8832147358840845,0.8927911275415896,0.9524009620656397,0.9409409007120856,0.26552241713051605,0.08094192956599983,0.0448818305684022,0.3110279583453853
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.5544207096099854,0.754,0.7549240787852606,0.7405107086800222,0.7996742671009772,0.8970383526136417,0.8422905115742874,0.4585061877338704,0.15448111654743327,0.0981653496408232,0.39573302847078595
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.019756793975830078,0.877,0.8794716642855142,0.875926891686194,0.8874656907593779,0.8810184129118493,0.7955230148973867,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.019756793975830078,0.725,0.7260396166338662,0.7055520043342745,0.781225139220366,0.6899630394086306,0.5666572594133714,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.2015953063964844,0.852,0.8539533134036874,0.8512712290222089,0.8616822429906542,0.9225545163859307,0.906096844260848,0.3399243221814501,0.10426122503647117,0.09364255673021209,0.42151603685446776
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,2.2015953063964844,0.708,0.7089713435414966,0.6901528013582343,0.7645161290322581,0.8381414102625642,0.7837900116255442,0.5165691302836974,0.17719198491409813,0.1356063683977406,0.4916948498941044
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.018169403076171875,0.886,0.888277926516434,0.8851898999339338,0.8948339483394834,0.9163034908895905,0.8461176432482599,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.018169403076171875,0.752,0.7529320469127506,0.7381480308309576,0.7983739837398374,0.737199795196723,0.601213614529482,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,2.239339590072632,0.863,0.8652007571664686,0.862095206650836,0.8732654949121184,0.9280531777380252,0.9114640978630163,0.3158806124483717,0.09603223439806288,0.06544127910639577,0.39293783489445006
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,2.239339590072632,0.717,0.7180074881198099,0.6982939214220911,0.7734187349879904,0.8435014960239364,0.7767491803382679,0.4983956015165009,0.1703108503630376,0.15558170509959512,0.467458531967274
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.014999866485595703,0.886,0.888277926516434,0.8851898999339338,0.8948339483394834,0.9634182944545161,0.953412808593787,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.014999866485595703,0.752,0.7529320469127506,0.7381480308309576,0.7983739837398374,0.8889382230115681,0.8360297509000514,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,2.5614447593688965,0.881,0.8832094733851183,0.8802140846091204,0.8899167437557817,0.9527091112098255,0.9440136290393695,0.26691503211812584,0.0809176456784751,0.03817312261094123,0.32676297652251846
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,2.5614447593688965,0.751,0.7519280308484936,0.7372195293380148,0.7973962571196095,0.9033664538632619,0.8636841498681758,0.44270278511257993,0.14888161596001678,0.12840609775373255,0.4086616758885792
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.017182588577270508,0.886,0.888277926516434,0.8851898999339338,0.8948339483394834,0.959196250985477,0.9511978499009838,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.017182588577270508,0.753,0.7539360629770075,0.7390768814722402,0.7993501218521527,0.8758340133442134,0.8397996991475664,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,2.5723025798797607,0.882,0.8842319682726439,0.8812011968476032,0.8909426987060998,0.9462059636864243,0.9333621138404904,0.2778301236024045,0.08459757458191536,0.04429565064232458,0.3364080842892479
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,2.5723025798797607,0.749,0.7499279988479816,0.7351088428266737,0.7957689178193653,0.8896902350437607,0.8374403560345708,0.46901269235182313,0.15910386927283873,0.12938227479144238,0.41782053317756573
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.014000177383422852,0.886,0.888277926516434,0.8851898999339338,0.8948339483394834,0.9439648790014367,0.9043645573219764,,,,
