family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.041428327560424805,0.655,0.6550310350209501,0.6549416851447896,0.6504559270516718,0.8036329583518423,0.7822017577310745,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.041428327560424805,0.716,0.7160674570793133,0.7159443250877172,0.7199211045364892,0.8016808268932303,0.7719608952471753,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.03699922561645508,0.794,0.7909067988906631,0.7887257496133475,0.7553444180522565,0.799835120198176,0.7555963401490252,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.03699922561645508,0.787,0.7867205875294006,0.7858588417677805,0.7702265372168284,0.7524880398086369,0.6727624337206832,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.03000640869140625,0.826,0.8264439988954654,0.825999303997216,0.8263473053892215,0.839090119617895,0.7716340286127078,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.03000640869140625,0.727,0.7274876398022369,0.7230785148487735,0.7560321715817694,0.7834125346005535,0.7008763623487834,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.06077718734741211,0.824,0.8244870517330387,0.8239971839549434,0.8247011952191236,0.8434002056995586,0.7748941242557642,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.06077718734741211,0.724,0.7244995919934719,0.7198299489603255,0.7540106951871658,0.7873445975135602,0.7035113453544355,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.02899956703186035,0.876,0.8784931907043009,0.8748945684064393,0.886654478976234,0.8957015195354553,0.8287164124564527,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.02899956703186035,0.724,0.7250356005696091,0.7046435175672899,0.7802547770700637,0.7447679162866606,0.6545543573026218,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.019013166427612305,0.877,0.8795156855918265,0.8758798153333838,0.8876712328767123,0.9310306188195088,0.8708352834980305,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.019013166427612305,0.725,0.7260396166338662,0.7055520043342745,0.781225139220366,0.7945207123313973,0.6780943037401614,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.02210521697998047,0.887,0.8893004214039595,0.8861776334013246,0.895852534562212,0.9677123727884296,0.961702538044507,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.02210521697998047,0.753,0.7539360629770075,0.7390768814722402,0.7993501218521527,0.8951983231731707,0.8635473523885163,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.033733367919921875,0.897,0.8990851572160926,0.8964173475801382,0.9041860465116279,0.9651631389592563,0.9570215326075225,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.033733367919921875,0.788,0.7887806204899279,0.7798857066914745,0.8221476510067114,0.904046464743436,0.8721189635325011,,,,
