family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.006000518798828125,0.9043824701195219,0.9008148714031068,0.9030888030888031,0.9142857142857143,0.9421313980137509,0.9044851335021388,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.006000518798828125,0.9076305220883534,0.902542372881356,0.905658512478379,0.9192982456140351,0.947535256824945,0.9263826525294732,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.006000518798828125,0.896,0.8982453893442623,0.8954580545548122,0.9029850746268657,0.8849737448770492,0.7535897665140195,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,10.0,0.8773024302430242,0.008626461029052734,0.9043824701195219,0.9008148714031068,0.9030888030888031,0.9142857142857143,0.9450598421186656,0.9139301092474661,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,10.0,0.8773024302430242,0.008626461029052734,0.9036144578313253,0.8987255789882261,0.9016717125180993,0.9154929577464789,0.9763876310001294,0.9767739993481397,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,10.0,0.8773024302430242,0.008626461029052734,0.936,0.9373078893442623,0.9359343968223461,0.937984496124031,0.9188012295081968,0.8538307063286916,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.007942438125610352,0.8924302788844621,0.8906926406926406,0.89174294340346,0.9003690036900369,0.9527629233511586,0.9428426281944124,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.007942438125610352,0.9156626506024096,0.9126989261223961,0.9147329800244598,0.9236363636363636,0.985315047224738,0.9874206640181158,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.007942438125610352,0.934,0.9352587090163935,0.9339405464918427,0.9359223300970874,0.9295754354508197,0.8433206148390315,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,10.0,0.9047141714171417,0.0073664188385009766,0.8924302788844621,0.891520244461421,0.8919913937365527,0.898876404494382,0.9553730583142348,0.932738334757173,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,10.0,0.9047141714171417,0.0073664188385009766,0.9036144578313253,0.9020895329279337,0.9030499675535366,0.9104477611940298,0.9802044248932591,0.9825294681358668,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,10.0,0.9047141714171417,0.0073664188385009766,0.92,0.9209144467213115,0.9199795147557774,0.9212598425196851,0.9380122950819673,0.8804341456999363,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.004998683929443359,0.9043824701195219,0.9008148714031068,0.9030888030888031,0.9142857142857143,0.9577922077922078,0.9519272101861596,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.004998683929443359,0.9076305220883534,0.902542372881356,0.905658512478379,0.9192982456140351,0.9769698537973865,0.9760724875982723,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.004998683929443359,0.924,0.9255891393442623,0.9238525785921544,0.9272030651340997,0.9089235399590163,0.8199982686511813,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,100.0,0.9006438643864387,0.009122133255004883,0.8924302788844621,0.8906926406926406,0.89174294340346,0.9003690036900369,0.9464604023427553,0.920295817104748,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,100.0,0.9006438643864387,0.009122133255004883,0.9116465863453815,0.9093026264717299,0.9108862571577303,0.9191176470588235,0.9746409626083581,0.9685372108091405,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,100.0,0.9006438643864387,0.009122133255004883,0.93,0.9312564036885246,0.9299369432489241,0.9320388349514563,0.9604412141393442,0.932849409022268,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.0049991607666015625,0.9043824701195219,0.9008148714031068,0.9030888030888031,0.9142857142857143,0.9598930481283423,0.9503698731985086,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.0049991607666015625,0.9076305220883534,0.902542372881356,0.905658512478379,0.9192982456140351,0.9745115797645232,0.9765308935452367,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.0049991607666015625,0.896,0.8982453893442623,0.8954580545548122,0.9029850746268657,0.8986776383196722,0.7795157389910958,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,100.0,0.8925834583458346,0.018001794815063477,0.900398406374502,0.8986822001527883,0.8997619846328333,0.9077490774907749,0.9460147695441813,0.9067773348254682,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,100.0,0.8925834583458346,0.018001794815063477,0.9116465863453815,0.9088821322292664,0.9107468717413973,0.9197080291970803,0.9780049165480658,0.9771103004969457,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,100.0,0.8925834583458346,0.018001794815063477,0.928,0.9292072233606558,0.9279435077100446,0.9299610894941635,0.961946080942623,0.9346506568675169,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.006657123565673828,0.9083665338645418,0.9050165520753757,0.9072118552807111,0.9175627240143369,0.9248153806977336,0.8945926021221828,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.006657123565673828,0.8995983935742972,0.8944882908526329,0.8974549048678033,0.9122807017543859,0.921011773838789,0.8848231643954443,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.006657123565673828,0.854,0.8553086577868853,0.8538310286691415,0.8588007736943907,0.8276927510245902,0.6773512862902306,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,10.0,0.8762721272127212,0.008108854293823242,0.9043824701195219,0.9008148714031068,0.9030888030888031,0.9142857142857143,0.9472880061115355,0.9249497196871453,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,10.0,0.8762721272127212,0.008108854293823242,0.9076305220883534,0.902542372881356,0.905658512478379,0.9192982456140351,0.9657135463837494,0.9636939095819828,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,10.0,0.8762721272127212,0.008108854293823242,0.896,0.8982453893442623,0.8954580545548122,0.9029850746268657,0.8913934426229508,0.7755511917136602,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.00616908073425293,0.9043824701195219,0.9008148714031068,0.9030888030888031,0.9142857142857143,0.9554367201426025,0.9395226188881427,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.00616908073425293,0.9076305220883534,0.902542372881356,0.905658512478379,0.9192982456140351,0.9693362660111269,0.9699565649173876,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.00616908073425293,0.896,0.8982453893442623,0.8954580545548122,0.9029850746268657,0.8913294057377049,0.7634852680041315,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,100.0,0.8815630563056306,0.017058134078979492,0.9083665338645418,0.9074993633817163,0.9079926687385449,0.9138576779026217,0.9467150496562261,0.9167903798930731,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,100.0,0.8815630563056306,0.017058134078979492,0.9116465863453815,0.9101436149566567,0.9111291369240753,0.917910447761194,0.9699831802303014,0.9431632941093291,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,100.0,0.8815630563056306,0.017058134078979492,0.93,0.9312564036885246,0.9299369432489241,0.9320388349514563,0.9450883709016393,0.9041485063204797,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.007274150848388672,0.896414342629482,0.8944805194805194,0.8956841432225064,0.9044117647058824,0.9473516679399032,0.9376915533875104,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.007274150848388672,0.9156626506024096,0.9131194203648596,0.9148717948717948,0.9230769230769231,0.9769051623754691,0.9720917340232622,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.007274150848388672,0.934,0.9352587090163935,0.9339405464918427,0.9359223300970874,0.951476050204918,0.9262599164718339,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,100.0,0.9016939693969397,0.010853290557861328,0.896414342629482,0.8953081232492996,0.8959369817578773,0.9029850746268657,0.9355105678635091,0.8971556989040643,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,100.0,0.9016939693969397,0.010853290557861328,0.8995983935742972,0.8978522447923405,0.8989464456745833,0.9070631970260223,0.9624789752878768,0.9473447081916501,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,100.0,0.9016939693969397,0.010853290557861328,0.922,0.923155737704918,0.9219472363317602,0.9239766081871345,0.961545850409836,0.9482364713596632,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.007005929946899414,0.900398406374502,0.8982683982683983,0.8996273013740262,0.9084249084249084,0.9449325184619303,0.9132780560258186,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.007005929946899414,0.9076305220883534,0.9046448440936732,0.9066123114553608,0.9163636363636364,0.9840859102083064,0.986353517167589,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.007005929946899414,0.93,0.9311603483606558,0.9299526479900413,0.9317738791423001,0.9519883452868851,0.9164364912885579,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,10.0,0.9016537653765375,0.007537126541137695,0.8884462151394422,0.8873185637891521,0.8879321342007909,0.8955223880597015,0.9383753501400559,0.9158782894599576,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,10.0,0.9016537653765375,0.007537126541137695,0.9036144578313253,0.9016690386854703,0.9029239766081871,0.9111111111111111,0.9631258895070514,0.9642167243710039,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,10.0,0.9016537653765375,0.007537126541137695,0.922,0.9230596823770492,0.9219622297191841,0.923679060665362,0.962618468237705,0.946605514109905,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.008000612258911133,0.8844621513944223,0.8835306850012732,0.8839907562355567,0.8913857677902621,0.9576648841354725,0.9322958268886478,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.008000612258911133,0.9076305220883534,0.9059063268210635,0.9070307300206165,0.9144981412639405,0.9745115797645232,0.9793593427943497,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.008000612258911133,0.92,0.9209144467213115,0.9199795147557774,0.9212598425196851,0.9546618852459017,0.9259095213120285,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,100.0,0.904984498449845,0.008882522583007812,0.9043824701195219,0.9045390883626178,0.9041984732824427,0.9083969465648855,0.9548637636872931,0.9209263841977876,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,100.0,0.904984498449845,0.008882522583007812,0.9156626506024096,0.9173243627894941,0.9156408808582721,0.9169960474308301,0.9655841635399147,0.9689863189396095,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,100.0,0.904984498449845,0.008882522583007812,0.922,0.9224833504098361,0.921999687998752,0.9218436873747495,0.9482261782786885,0.8968310573076257,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.005999565124511719,0.8924302788844621,0.8906926406926406,0.89174294340346,0.9003690036900369,0.9640310669722434,0.9552224160117809,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.005999565124511719,0.9156626506024096,0.9135399146073231,0.9149991059381959,0.922509225092251,0.9818217104411955,0.9843010037312511,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.005999565124511719,0.926,0.927061987704918,0.9259641666566618,0.9275929549902152,0.943999743852459,0.8992738297516479,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,10.0,0.9018036803680369,0.006006479263305664,0.896414342629482,0.8957219251336899,0.8960430737861602,0.9022556390977443,0.949834479246244,0.9179560830131447,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
