family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8466830850772809,0.04720425605773926,0.8562874251497006,0.8558130638528483,0.8559839023922834,0.8625954198473282,0.9253084255156364,0.9263222479206191,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8466830850772809,0.04720425605773926,0.8517034068136272,0.8506619749991966,0.8505939664659805,0.8634686346863468,0.9254635431729811,0.9018925356362893,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8466830850772809,0.04720425605773926,0.84,0.8393314549180328,0.8396305086920264,0.8473282442748091,0.8753842213114754,0.7859123399550093,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.9100778102874756,0.8063872255489022,0.8054289266473269,0.8051451277260315,0.8207024029574861,0.9132423730434505,0.8851371311393353,0.4353191369966141,0.14116250228907748,0.21305455945146823,0.48241687133723704
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.9100778102874756,0.811623246492986,0.8101802757158005,0.8091327842703213,0.8309352517985612,0.91558212024808,0.8729707824151727,0.4408003723560547,0.14202645572777903,0.20320493462110098,0.48877590545100913
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.9100778102874756,0.572,0.5754514600409837,0.5646424575322958,0.5080459770114942,0.7653328317110656,0.6729336208957906,0.5619192372655772,0.19461013714549136,0.314959173539344,0.5666413223208017
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.925413802789096,0.027444124221801758,0.9580838323353293,0.9576572412254136,0.9580028501059809,0.9598470363288719,0.9936561573528006,0.9960078759843876,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.925413802789096,0.027444124221801758,0.9258517034068137,0.9251903981490408,0.9255827263896559,0.9300567107750473,0.9788874963848452,0.9597486515601897,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.925413802789096,0.027444124221801758,0.947,0.9459368596311475,0.9467610101746742,0.950328022492971,0.9892978355532787,0.9679751649595297,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.261321306228638,0.9121756487025948,0.9113216870158437,0.9116940135880015,0.9182156133828996,0.9682010902483343,0.9556376747749268,0.24403442860723001,0.06909122405365434,0.13602404890634798,0.3514091567762609
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,4.261321306228638,0.8797595190380761,0.878554902149812,0.8785888077858881,0.8905109489051095,0.9532761335518494,0.9285044339084955,0.296125562187952,0.08806799443270616,0.13915417465590385,0.36600751190425485
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,4.261321306228638,0.824,0.8242827868852459,0.8239887352790578,0.8253968253968254,0.8891761654713114,0.8209492983435098,0.4163374474430416,0.1370222988561741,0.23527831844986527,0.473210761176221
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8957864736987565,0.029611587524414062,0.9201596806387226,0.9191399152029074,0.9195671718469047,0.9264705882352942,0.9844591794446746,0.9806971615205583,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8957864736987565,0.029611587524414062,0.8917835671342685,0.8903563739194704,0.8903528760701847,0.9028776978417267,0.9691346122947395,0.9397284305425322,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8957864736987565,0.029611587524414062,0.914,0.9118852459016393,0.9129466545196883,0.9225225225225225,0.9484783235143442,0.9176290336400124,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,3.809680938720703,0.8582834331337326,0.8581720807166311,0.8582269500719407,0.8610567514677103,0.9576811501801141,0.942312923638507,0.32811418247393404,0.0980374210167835,0.12758660661695848,0.43411899178718466
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,3.809680938720703,0.8496993987975952,0.8489106333751084,0.8489983659141802,0.8592870544090057,0.9419325813811498,0.9311611797751146,0.3554612824287954,0.10948163947747515,0.09658833395229321,0.44383325482601643
