family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.190342037317493,0.0030186701895423794,0.002819299454409684,0.0,0.15229016658995456,2.043103220573643,0.7905054776090716,0.7333909923761932
classical_ext,rbf_gscale,4,0.23411114357879145,0.00419164883313422,0.0027501253786991918,0.0,0.20384485547188913,6.665067790044246,0.7317893522967518,0.7279133833045038
classical_ext,poly2,4,0.20826690736423317,0.0034215367335034726,0.0028822835143240927,0.0,0.16809379295675045,2.5717664460516922,0.7237811518995452,0.7181113460183228
classical_ext,poly3,4,0.21178527968021607,0.00352908140075434,0.0028737609717987243,0.0,0.17303924367694537,3.2178124284229024,0.7279133833045038,0.7268883336536613
classical_ext,laplacian_med,4,0.2717309356554257,0.005120532426383185,0.002671220265361444,0.0,0.24535680864428283,10.15149568075965,0.7356653212889999,0.7237811518995452
classical_ext,matern15_med,4,0.22545657921626444,0.004163194294866491,0.0028033555109445315,0.0,0.19297077042317612,4.584992309316002,0.7279133833045038,0.7237811518995452
classical_ext,matern25_med,4,0.21459414891650538,0.004016233903574141,0.002837959587859683,0.0,0.18057704465876073,3.9661165863275873,0.7279133833045038,0.7237811518995452
quantum,zz_r1_full,4,0.3083503990614038,0.007426342226304334,0.0024556338819540662,0.0,0.30208392336640366,38.12467238597689,0.7351527964635787,0.7429047344480748
quantum,zz_r2_full,4,0.21925708196960517,0.008092776764995467,0.0021837336006365017,0.0,0.22437867001710216,52.426242351978885,0.7416234223845217,0.7372349285668525
quantum,pauli_xz_r1_full,4,0.30367547427954106,0.004823741747561848,0.0026344213519449685,0.0,0.2863183744835251,10.767781440382873,0.7472932282657441,0.723268627074124
quantum,zmap_r2,4,0.2643675940141666,0.005311635118256362,0.002602966878356251,0.0,0.2554110970739576,10.45923966178979,0.7310205650586201,0.714747901851496
classical_ext,linear,6,0.2141098690858371,0.002629323685300231,0.002071287799206936,0.0,0.17012635852203833,2.08562070329091,0.6967733658348836,0.684553210597216
classical_ext,rbf_gscale,6,0.2541227417003211,0.0037960592265188203,0.0023834078754392256,0.0,0.21144254242353178,8.066744119183932,0.6948168580409263,0.6829815895823979
classical_ext,poly2,6,0.2187036970140761,0.0029406846779686815,0.0021446439401587736,0.0,0.17451858272803397,2.5455756354621197,0.6867983834755276,0.6776573224709732
classical_ext,poly3,6,0.22409412054433284,0.0030078779469550833,0.0021530130846588755,0.0,0.17870329326196993,3.2561514310621336,0.6906151773686573,0.673070755019565
classical_ext,laplacian_med,6,0.28482443156428355,0.00486818057208804,0.0023002324770438724,0.0,0.23498421496898597,12.367904715665087,0.698633651934056,0.6791647956892681
classical_ext,matern15_med,6,0.24224307340323584,0.003757170104079878,0.0023280601392370306,0.0,0.2005849751692983,5.212094873949855,0.698248765154917,0.6715312079030085
classical_ext,matern25_med,6,0.23190539919239103,0.0035805637041932416,0.00230343677947615,0.0,0.19124089258262983,4.4599455233913385,0.698248765154917,0.6715312079030085
quantum,zz_r1_full,6,0.26156604151105767,0.009590747103980035,0.0024447848803981556,0.0,0.22088829925471878,93.31705869695404,0.7681698633651934,0.7551799345692476
quantum,zz_r2_full,6,0.21192314083241345,0.012263873639474721,0.00255409951350352,0.0,0.1910418713500332,158.62849727643288,0.7815446789402785,0.7853614728334082
quantum,pauli_xz_r1_full,6,0.3149048730515521,0.004662015376484342,0.002492176363321385,0.0,0.2656922241560815,14.886889396822802,0.7326319840913464,0.7410353454358842
quantum,zmap_r2,6,0.2946345021597816,0.005271732401997542,0.002590213341549879,0.0,0.24784165520321805,16.100057047126374,0.7379883251010328,0.7261530566425043
classical_ext,linear,8,0.20053735560847027,0.003303937065417169,0.0027417952802172743,0.0,0.19365770568474708,1.8762596992658442,0.7428315412186379,0.750768049155146
classical_ext,rbf_gscale,8,0.2540833551848286,0.004223005584466943,0.002646542948970869,0.0,0.25575073215788624,9.697875749800032,0.7383512544802867,0.7423195084485407
