family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8122617842683633,0.021515846252441406,0.824,0.8210169057377049,0.820273184759166,0.794392523364486,0.8230020491803277,0.7692342719527965,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8122617842683633,0.021515846252441406,0.824,0.8217853483606558,0.8217642102534188,0.8018018018018018,0.8249871926229507,0.8234463809051935,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8122617842683633,0.021515846252441406,0.638,0.6420568227290917,0.6244423695404087,0.5530864197530864,0.7837054821928771,0.6599495664440265,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.5656957626342773,0.824,0.8210169057377049,0.820273184759166,0.794392523364486,0.8288294057377048,0.8223833338230329,0.48468687953176764,0.15013563366076998,0.1735577945554484,0.5325042443117477
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.5656957626342773,0.824,0.8217853483606558,0.8217642102534188,0.8018018018018018,0.8103867827868853,0.7991319972990494,0.49517867675541255,0.15407522754444222,0.16820064972247073,0.5269792102079877
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.5656957626342773,0.638,0.6420568227290917,0.6244423695404087,0.5530864197530864,0.8064505802320928,0.7026285925084002,0.6108139967783006,0.21012289473688936,0.2040151075114921,0.5513666055843685
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.883870493541546,0.01683807373046875,0.924,0.9255891393442623,0.9238525785921544,0.9272030651340997,0.9719518442622951,0.9584916854807236,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.883870493541546,0.01683807373046875,0.872,0.8748078893442623,0.8708093792390672,0.8832116788321168,0.9551741803278688,0.9403706574990518,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.883870493541546,0.01683807373046875,0.786,0.7816326530612245,0.773603429379081,0.826580226904376,0.8956542617046819,0.8360033877475285,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.8392593860626221,0.928,0.9294953893442623,0.9278846153846154,0.9307692307692308,0.9732325819672132,0.9573037309216283,0.22594611476081883,0.06230300701615025,0.08785710461302898,0.3472314539364078
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.8392593860626221,0.868,0.8709016393442623,0.8666666666666667,0.88,0.9510117827868853,0.9380167741679235,0.2822004012815359,0.08604324648337823,0.05206114563090798,0.35882258317848514
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.8392593860626221,0.764,0.7591836734693878,0.7474488048763783,0.8121019108280255,0.8158783513405362,0.7032403436304068,0.48849846072451597,0.16442709778523043,0.0825694956845272,0.49399007683810064
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,10.0,0.8809917823404664,0.011998176574707031,0.924,0.92578125,0.9237939388105437,0.9277566539923955,0.9410220286885246,0.8941098416765912,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,10.0,0.8809917823404664,0.011998176574707031,0.868,0.87109375,0.8664421816062553,0.8808664259927798,0.897797131147541,0.7999788021797984,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,10.0,0.8809917823404664,0.011998176574707031,0.758,0.7530612244897958,0.7401638041736994,0.8082408874801902,0.7466826730692276,0.6285565702799871,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.9280428886413574,0.856,0.8564933401639344,0.856,0.856,0.9353227459016393,0.9103181684861047,0.32295818706866547,0.09565918726871803,0.1416911727047938,0.4410598308500986
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.9280428886413574,0.824,0.8250512295081966,0.8238985655737705,0.828125,0.9271900614754098,0.914159512628574,0.35745062268704736,0.1106921114760982,0.12298533803492354,0.4522783836938909
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.9280428886413574,0.78,0.7755902360944378,0.7670241786543317,0.8220064724919094,0.758639455782313,0.6510084388972885,0.5108359819015719,0.16981952950648901,0.10697830610490458,0.5421633891961415
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,10.0,0.880030243878928,0.019639253616333008,0.924,0.92578125,0.9237939388105437,0.9277566539923955,0.956390881147541,0.9221629597468679,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,10.0,0.880030243878928,0.019639253616333008,0.868,0.87109375,0.8664421816062553,0.8808664259927798,0.8963883196721312,0.8004589891166933,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,10.0,0.880030243878928,0.019639253616333008,0.758,0.7530612244897958,0.7401638041736994,0.8082408874801902,0.7806642657062824,0.6644722894135136,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,1.0321757793426514,0.868,0.8689805327868853,0.8679471788715487,0.8705882352941177,0.9432633196721312,0.9227414715802584,0.29502683725129797,0.08596259352475458,0.13759725942292253,0.4181966472235641
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,1.0321757793426514,0.824,0.8252433401639344,0.8238195912614518,0.8294573643410853,0.929047131147541,0.9160418025661556,0.33322737859065354,0.1024679360826527,0.10114931527923898,0.4296823760432176
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,1.0321757793426514,0.77,0.7653861544617847,0.7551847609964619,0.8154093097913323,0.7637775110044018,0.6614975325555112,0.5137623817729841,0.1724204594561567,0.1102185590720841,0.5303675366716825
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,1.0,0.880030243878928,0.009374618530273438,0.924,0.92578125,0.9237939388105437,0.9277566539923955,0.9640753073770492,0.9320120095012773,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.880030243878928,0.009374618530273438,0.868,0.87109375,0.8664421816062553,0.8808664259927798,0.9410860655737705,0.8984173398687977,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.880030243878928,0.009374618530273438,0.758,0.7530612244897958,0.7401638041736994,0.8082408874801902,0.8621208483393358,0.8060109705323046,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,0.9031658172607422,0.928,0.9296875,0.9278337289114119,0.9312977099236641,0.971375512295082,0.9600848651964656,0.23543989664465886,0.06481687030857244,0.08562835213348531,0.3716087372530664
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,0.9031658172607422,0.876,0.87890625,0.8747474747474748,0.8872727272727273,0.9529328893442623,0.9441708167424495,0.28767144413186324,0.08625261545563115,0.05045928541446226,0.38054209017565915
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,0.9031658172607422,0.756,0.7511004401760704,0.7383097383097383,0.8063492063492064,0.7944457783113246,0.6905541779979288,0.49367036801792497,0.1662182433450539,0.07574054364087805,0.508346361734677
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.8872080441488336,0.011004924774169922,0.928,0.9293032786885246,0.9279261964251393,0.9302325581395349,0.9716956967213115,0.9548960761928097,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.8872080441488336,0.011004924774169922,0.888,0.8904328893442623,0.8872785829307568,0.8962962962962963,0.9709272540983607,0.9705137655040442,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.8872080441488336,0.011004924774169922,0.798,0.7940376150460184,0.7883052261361302,0.8336079077429983,0.8891556622649059,0.8414301545262917,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,0.7868397235870361,0.912,0.9140625,0.9116380695328063,0.9172932330827067,0.9656762295081968,0.9487704693386647,0.24665507633361652,0.06906426037526836,0.07579033552618947,0.37560143743850744
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,0.7868397235870361,0.856,0.8589907786885246,0.8544254658385093,0.8695652173913043,0.9445440573770492,0.9305167669565928,0.2961441838501361,0.08993919789060152,0.062102748958044095,0.3876410463605759
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,0.7868397235870361,0.738,0.732733093237295,0.7160556444236363,0.7949921752738655,0.7824089635854341,0.679057318541736,0.5002166506495713,0.1694067776025138,0.1018343362801301,0.5110231165090642
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.8869044004241372,0.011696577072143555,0.928,0.9293032786885246,0.9279261964251393,0.9302325581395349,0.9727202868852459,0.9620446316106314,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.8869044004241372,0.011696577072143555,0.884,0.8865266393442623,0.8831756876520731,0.8929889298892989,0.9620901639344263,0.9554803957740465,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.8869044004241372,0.011696577072143555,0.784,0.779671868747499,0.7717126623376623,0.8246753246753247,0.8998479391756703,0.8429939378279119,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,0.8246722221374512,0.904,0.9060578893442623,0.9036051667630616,0.9097744360902256,0.9541495901639344,0.9376674416391045,0.25672639259876473,0.07272229946675031,0.0802641653751877,0.3839243160670354
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,0.8246722221374512,0.852,0.8548924180327868,0.8505050505050505,0.8654545454545455,0.9383324795081968,0.92670640775446,0.3036062103453351,0.09265632598581673,0.05782275531861822,0.3965089424920977
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,0.8246722221374512,0.738,0.732733093237295,0.7160556444236363,0.7949921752738655,0.7484273709483793,0.6578457056042137,0.5071411294072145,0.17217577823669483,0.11647013113200044,0.5156725975017846
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.8757834490071332,0.013961553573608398,0.924,0.92578125,0.9237939388105437,0.9277566539923955,0.977202868852459,0.9620994761774385,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.8757834490071332,0.013961553573608398,0.864,0.8669953893442623,0.8625129399585921,0.8768115942028986,0.9374359631147541,0.891663495863505,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,100.0,0.8757834490071332,0.013961553573608398,0.762,0.7571428571428571,0.7450280469148394,0.8108108108108109,0.8760144057623049,0.7976721160389428,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,0.8981912136077881,0.856,0.8566854508196722,0.8559907834101382,0.8571428571428571,0.9391649590163935,0.9212415322746187,0.33457516348279115,0.09982545665597646,0.12170122755575966,0.45629278267250456
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,0.8981912136077881,0.82,0.8211449795081966,0.8198587692751116,0.8249027237354085,0.9279585040983607,0.9179051529884756,0.37101243727482236,0.11552490611089186,0.12906337416033434,0.4681539759543275
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,,,0.8981912136077881,0.774,0.7694677871148459,0.7599411962151437,0.8180354267310789,0.7561584633853541,0.6544883386821626,0.5141646584478399,0.17171904282524184,0.08804351397182585,0.5523436877831773
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,100.0,0.8812537352997879,0.013000011444091797,0.936,0.9373078893442623,0.9359343968223461,0.937984496124031,0.9857838114754098,0.9861282908042017,,,,
