family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,1.0,0.8025656429125678,0.03103160858154297,0.868,0.8675658810540969,0.8663231576900641,0.8812949640287769,0.8723979583673339,0.8314427693002917,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,1.0,0.8025656429125678,0.03103160858154297,0.864,0.8636138178210852,0.8626262626262626,0.8763636363636363,0.8805260884174146,0.8432277389231057,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,1.0,0.8025656429125678,0.03103160858154297,0.636,0.6384079985854592,0.6359767025089605,0.6330645161290323,0.7752929546221728,0.7694221065544921,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.4600298404693604,0.87,0.869573913182611,0.8684077335762729,0.8828828828828829,0.9411510584169348,0.940600200825307,0.3484972516210354,0.10691249032874882,0.11242854064950132,0.46372516323326674
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.4600298404693604,0.864,0.8636138178210852,0.8626262626262626,0.8763636363636363,0.9360949775196403,0.9345069524442529,0.36068646039700153,0.11155042422189262,0.11461556605105182,0.4745533169521084
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.4600298404693604,0.634,0.6365353394094292,0.633986823525647,0.6317907444668008,0.7565502885341822,0.6484102538548886,0.6436313234382424,0.22279216349732645,0.2902545680416179,0.4737064404489981
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,10.0,0.904858451603214,0.030818462371826172,0.958,0.9578473255572089,0.9579257810778212,0.9596928982725528,0.9849757596121538,0.9735234609660854,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,10.0,0.904858451603214,0.030818462371826172,0.938,0.9377830045280724,0.9377907280090223,0.941398865784499,0.9726715627450039,0.9397083551674146,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,10.0,0.904858451603214,0.030818462371826172,0.771,0.7844874700615647,0.7660818713450293,0.8,0.9220234363697739,0.9273267177792275,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.180238962173462,0.95,0.9498951983231732,0.9499549594635172,0.9514563106796117,0.9785596569545113,0.966664980422127,0.20835053330339454,0.05449618281882981,0.13812146120286356,0.330232023868177
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,4.180238962173462,0.93,0.9298628778060449,0.9298987738294098,0.9325626204238922,0.9728955663290613,0.9713129176210423,0.24002578094630425,0.06744964383406235,0.1426403663557682,0.3434151370453018
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,4.180238962173462,0.737,0.7471869926540322,0.7343968232648185,0.7606915377616015,0.8700792464355178,0.8595985646506448,0.4346154588761267,0.14336910179447995,0.1892828256366669,0.4289194215353157
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.902337863883257,0.030904531478881836,0.96,0.9598553576857229,0.9599358974358975,0.9615384615384616,0.9431350901614426,0.8965237717682166,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.902337863883257,0.030904531478881836,0.942,0.9417990687851006,0.9418303773804413,0.9449715370018975,0.9242707883326133,0.8708534803507049,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.902337863883257,0.030904531478881836,0.77,0.7835511404735497,0.7649905383147165,0.7993019197207679,0.7789739756634678,0.7401183224570276,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,3.5607142448425293,0.95,0.9498951983231732,0.9499549594635172,0.9514563106796117,0.9791836669386709,0.9763045647678127,0.25538666193313053,0.06705123497084257,0.13002602992362974,0.41676471495483464
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,3.5607142448425293,0.928,0.927870845933535,0.9279065669107163,0.9305019305019305,0.9702875246003936,0.9687928771313778,0.28138815332384276,0.07794824983820141,0.1128264972848746,0.4272606835768902
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,3.5607142448425293,0.648,0.649643953641639,0.647859143657463,0.6408163265306123,0.8155631640706628,0.735384330586553,0.5516676423991772,0.19256203626754642,0.258518514982076,0.46924923638986477
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9038572251007484,0.05663585662841797,0.958,0.9578473255572089,0.9579257810778212,0.9596928982725528,0.9418390694251109,0.9016208349329177,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9038572251007484,0.05663585662841797,0.938,0.9377830045280724,0.9377907280090223,0.941398865784499,0.920238723819581,0.8704778344294162,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9038572251007484,0.05663585662841797,0.77,0.7835511404735497,0.7649905383147165,0.7993019197207679,0.8929369404124672,0.8873811919507467,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,3.7869200706481934,0.95,0.9498951983231732,0.9499549594635172,0.9514563106796117,0.9792636682186914,0.9764300212884839,0.23004399357235797,0.05861325811500944,0.10820864258672895,0.3822207327785185
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,3.7869200706481934,0.928,0.927870845933535,0.9279065669107163,0.9305019305019305,0.9704635274164387,0.9694554075935853,0.26107896837843325,0.07151151001573096,0.08884647208180037,0.39367478636029474
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,3.7869200706481934,0.651,0.6523163106203083,0.6507817385866166,0.642051282051282,0.8294594203597435,0.7534575217315027,0.5218009347994575,0.18045299965660944,0.2559331033714488,0.45548372846613394
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.9874671472553878,0.01505279541015625,0.992,0.9919678714859438,0.9919988478340882,0.9920948616600791,0.9932318917102673,0.9801816256611312,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.9874671472553878,0.01505279541015625,0.994,0.9939919038704619,0.9939997839922237,0.9940357852882704,0.9969599513592218,0.9947108033942356,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.9874671472553878,0.01505279541015625,0.96,0.9603607079133916,0.9598554797270173,0.9574468085106383,0.9904799794248604,0.9903608628274297,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,4.501326322555542,0.992,0.9919838717419478,0.9919994879672299,0.9920634920634921,0.9934558952943247,0.9827937348654038,0.14599051949640926,0.03123460644094888,0.10238894398399594,0.2996965950481837
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,4.501326322555542,0.988,0.9879838077409239,0.9879992319508448,0.9880952380952381,0.9924478791660667,0.9911723382995864,0.16579440625543684,0.03823589180670848,0.11111293052275488,0.31487213503709743
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,4.501326322555542,0.926,0.9281156065647553,0.9259241463258376,0.9235537190082644,0.9562296056967418,0.946438169337742,0.3358402020645174,0.10124020095601435,0.15233229630415449,0.41285982128051957
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.954629421040775,0.02169489860534668,0.956,0.9560952975247603,0.9559823929571829,0.9551020408163265,0.9848157570521129,0.986637240340486,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.954629421040775,0.02169489860534668,0.946,0.9461031376502024,0.9459738513440505,0.9447852760736196,0.9663194611113778,0.9542327203859995,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.954629421040775,0.02169489860534668,0.928,0.9302615293115366,0.9279351416274648,0.9257731958762887,0.9692538297085724,0.9756044385391018,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,3.891064167022705,0.95,0.9498951983231732,0.9499549594635172,0.9514563106796117,0.9798076769228308,0.9768797060576313,0.21283352422052526,0.055153506825051324,0.1396027446623545,0.34751393982071943
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,3.891064167022705,0.93,0.9298628778060449,0.9298987738294098,0.9325626204238922,0.9731035696571145,0.9713889977703907,0.24309092084777478,0.06751069233183389,0.1432825523980126,0.35909890781127113
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,3.891064167022705,0.732,0.7401826043625725,0.7306803336348106,0.7495327102803738,0.8509186478275547,0.8209903589090174,0.44562911943312666,0.14761461984739252,0.21117511765114433,0.44708185026495323
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.904858451603214,0.02551746368408203,0.956,0.9558392934286948,0.9559146507638789,0.9578544061302682,0.9895678330853294,0.9854289190843983,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.904858451603214,0.02551746368408203,0.938,0.9377830045280724,0.9377907280090223,0.941398865784499,0.9737435798972783,0.9273369742582306,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.904858451603214,0.02551746368408203,0.775,0.7882327884136247,0.7704360388891554,0.8028045574057844,0.9697119480477729,0.9754108279915282,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,4.034981966018677,0.95,0.9498951983231732,0.9499549594635172,0.9514563106796117,0.9786396582345317,0.9753254491387042,0.21996961108121854,0.056807209566441676,0.14060196641838382,0.3592245777024154
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,4.034981966018677,0.928,0.927870845933535,0.9279065669107163,0.9305019305019305,0.9714075425206803,0.9702686173381883,0.25047946887511335,0.06942380306468668,0.1305711083518234,0.3708442572434806
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,4.034981966018677,0.686,0.6897333269036022,0.6859799027137736,0.6884920634920635,0.8459757920624971,0.8170576683509007,0.4746187180511904,0.1600943420994181,0.22966284576429238,0.45044972280861834
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.9024079497384296,0.028082847595214844,0.958,0.9578473255572089,0.9579257810778212,0.9596928982725528,0.9435190963055409,0.8990058430283988,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.9024079497384296,0.028082847595214844,0.938,0.9377830045280724,0.9377907280090223,0.941398865784499,0.9250708011328181,0.8738087864304,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,100.0,0.9024079497384296,0.028082847595214844,0.77,0.7835511404735497,0.7649905383147165,0.7993019197207679,0.8020888588834771,0.7837193705138594,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,3.659611463546753,0.878,0.8776060416966671,0.8767173674913803,0.8892921960072595,0.9763836221379543,0.974147469303582,0.3079805846893853,0.08932403232705616,0.1802332670140517,0.4547644375206346
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,3.659611463546753,0.87,0.8696379142066273,0.8688410797809445,0.8811700182815356,0.966527464439431,0.965569007365594,0.32462318060509543,0.09585171717805276,0.16715165368631396,0.466198374073414
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,,,3.659611463546753,0.648,0.649643953641639,0.647859143657463,0.6408163265306123,0.7722388323608366,0.7100099636090864,0.580038299707664,0.20159190037320646,0.2661277490451379,0.49502924292615613
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,100.0,0.9043753598157742,0.04067707061767578,0.958,0.9578473255572089,0.9579257810778212,0.9596928982725528,0.9406070497127954,0.903165812613068,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,100.0,0.9043753598157742,0.04067707061767578,0.938,0.9377830045280724,0.9377907280090223,0.941398865784499,0.9181266900270404,0.870542286989237,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,100.0,0.9043753598157742,0.04067707061767578,0.771,0.7844874700615647,0.7660818713450293,0.8,0.912342672517722,0.9165104351788299,,,,
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_val,,,4.086280584335327,0.95,0.9498951983231732,0.9499549594635172,0.9514563106796117,0.9793916702667242,0.9764398879399857,0.23775050421236463,0.06170126914096887,0.1197297510475223,0.3901500157697716
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_test,,,4.086280584335327,0.928,0.927870845933535,0.9279065669107163,0.9305019305019305,0.9719835517368277,0.9704601986853673,0.2652695881971296,0.07320463686270716,0.10145300930168044,0.40167051364401307
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,ood_test,,,4.086280584335327,0.653,0.6541889697963383,0.6527468524554401,0.6433710174717369,0.8290696179132309,0.7536863214186673,0.5196022273980846,0.17807399085169662,0.2658032513546536,0.4621619369190009
