family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.03951120376586914,0.801,0.7983283909412155,0.7970793705177739,0.7688734030197445,0.8073507577667591,0.7561885461060383,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.03951120376586914,0.788,0.7878286052576842,0.7875504567665179,0.7777777777777778,0.7585881374101985,0.683312177624041,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,3.3715195655822754,0.795,0.791973315084501,0.7899536361074823,0.757396449704142,0.8093477242985605,0.7852113637230144,0.5105373752672709,0.16208106287508794,0.19726796578307873,0.538731062012917
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,3.3715195655822754,0.795,0.7947527160434567,0.7941302000954031,0.7807486631016043,0.7620641930270885,0.6994839753217128,0.5539748245912619,0.17903721638199915,0.15151194413787425,0.4997573521553112
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.026796579360961914,0.887,0.8893004214039595,0.8861776334013246,0.895852534562212,0.9444731249924964,0.918451532255798,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.026796579360961914,0.753,0.7539360629770075,0.7390768814722402,0.7993501218521527,0.8314133026128419,0.758447344962851,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,4.734054327011108,0.884,0.8862329367413828,0.8832147358840845,0.8927911275415896,0.9524009620656397,0.9409409007120856,0.2655224287687276,0.08094193645472152,0.0448818357226905,0.3110279521980332
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,4.734054327011108,0.754,0.7549240787852606,0.7405107086800222,0.7996742671009772,0.8970383526136417,0.8422905115742871,0.45850623899122206,0.154481136260236,0.09816534838359123,0.395733019640576
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.03000044822692871,0.877,0.8794716642855142,0.875926891686194,0.8874656907593779,0.8810184129118493,0.7955230148973869,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.03000044822692871,0.725,0.7260396166338662,0.7055520043342745,0.781225139220366,0.6899630394086306,0.5666572594133714,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,4.092278480529785,0.852,0.8539533134036874,0.8512712290222089,0.8616822429906542,0.9225545163859308,0.9060968442608481,0.3399243079651613,0.10426121936298705,0.0936425399429768,0.4215160348627094
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,4.092278480529785,0.708,0.7089713435414966,0.6901528013582343,0.7645161290322581,0.8381414102625642,0.7837900116255442,0.5165691124956115,0.17719197814224424,0.1356063662982247,0.49169485480788794
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.02783346176147461,0.886,0.888277926516434,0.8851898999339338,0.8948339483394834,0.9161994405292162,0.8459025408371118,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.02783346176147461,0.752,0.7529320469127506,0.7381480308309576,0.7983739837398374,0.7369117905886493,0.6008999497195486,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,4.229317903518677,0.863,0.8652007571664686,0.862095206650836,0.8732654949121184,0.9280531777380252,0.9114640978630163,0.31588060411951197,0.09603223137889265,0.06544126510600616,0.39293782657135184
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,4.229317903518677,0.717,0.7180074881198099,0.6982939214220911,0.7734187349879904,0.8435014960239364,0.7767491803382679,0.4983955911495945,0.1703108458528145,0.15558169846421427,0.46745852660906906
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.023726463317871094,0.886,0.888277926516434,0.8851898999339338,0.8948339483394834,0.9636263951752648,0.9538103112610251,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.023726463317871094,0.752,0.7529320469127506,0.7381480308309576,0.7983739837398374,0.8898742379878078,0.8376615233397952,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,4.856135845184326,0.881,0.8832094733851183,0.8802140846091204,0.8899167437557817,0.9527091112098255,0.9440136290393695,0.2669150378851597,0.08091765105068058,0.03817311913152249,0.3267629698786475
