family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.02501654624938965,0.837,0.8385727544766446,0.834578057337478,0.8145620022753128,0.8860155862444192,0.9179374500360803,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.02501654624938965,0.663,0.6591207506685242,0.6544833603492486,0.6002372479240806,0.5076740164288802,0.5053538596438084,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.908095121383667,0.838,0.8395608967691348,0.8356331168831168,0.8159090909090909,0.8817069658030757,0.9021871429900677,0.42667150702482387,0.12882193491206892,0.19604690181505435,0.5343278104675915
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.908095121383667,0.665,0.6611223198988007,0.6565339042047427,0.6026097271648873,0.5070855550751789,0.5024543300841848,0.7627496117651696,0.2605116536849849,0.35403311624234235,0.497022813603822
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.01500248908996582,0.881,0.8796506696964363,0.8791719930833581,0.8940338379341051,0.9434318541870029,0.9019559984882751,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.01500248908996582,0.904,0.9066147859922179,0.9035540338525341,0.9101123595505618,0.972546476437527,0.9658752341666088,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.5683982372283936,0.879,0.8777944023939448,0.8774905612046019,0.8910891089108911,0.9614464482885536,0.9606483002984273,0.24886418769605356,0.07653570463985272,0.04107332908292442,0.3150877902142212
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.5683982372283936,0.897,0.8995252277785784,0.8965629785845196,0.9032863849765258,0.8812068661830875,0.7440145369658044,0.3176488508913602,0.09218514611241145,0.09645188984660874,0.3197669735180012
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.018540620803833008,0.881,0.8796506696964363,0.8791719930833581,0.8940338379341051,0.9270094893664687,0.8987251561115663,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.018540620803833008,0.875,0.8784046692607004,0.8738127037293899,0.886052871467639,0.8554226513586652,0.6995052333003795,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.249933958053589,0.869,0.8678649725560481,0.867539624358553,0.881447963800905,0.9559696596309869,0.9561202679640044,0.2962436188023762,0.08696780119829986,0.10722499439607867,0.4204166202938998
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,2.249933958053589,0.731,0.7305367408047909,0.7306312341595644,0.7206645898234684,0.8278009959808489,0.7130119129989748,0.4680780841538591,0.15438719840965887,0.19282979229219951,0.4503350975738304
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.01593637466430664,0.881,0.8796506696964363,0.8791719930833581,0.8940338379341051,0.9413275511673681,0.9015784373690785,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.01593637466430664,0.902,0.9046692607003891,0.9015174354336248,0.908411214953271,0.8819874781828954,0.7941441733263953,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,2.23032283782959,0.88,0.8786625274039461,0.8781869343305764,0.893048128342246,0.9596661919316382,0.9592943406563921,0.2745944299167684,0.08054530911897448,0.07655781686765174,0.39229771324744833
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,2.23032283782959,0.826,0.8282733663191942,0.8254126882833853,0.8355387523629489,0.834258058317721,0.713517805941478,0.4183143643348398,0.13196501402980856,0.15418678460189425,0.42354185302600866
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.017500877380371094,0.881,0.8796506696964363,0.8791719930833581,0.8940338379341051,0.9556336112400186,0.9201604962279023,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.017500877380371094,0.902,0.9046692607003891,0.9015174354336248,0.908411214953271,0.951738162719572,0.9149302325715566,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,2.6016910076141357,0.883,0.8818909923028917,0.8817454373447908,0.8939256572982774,0.9643428653726135,0.9615204070524606,0.24824922130596436,0.0743823056533244,0.05472675709241337,0.33124161300486465
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,2.6016910076141357,0.899,0.9016949288241982,0.8984882794165387,0.9056956115779645,0.8869513698739812,0.759635226970782,0.3115451233168162,0.09137063882486429,0.07208708709988708,0.3357653621106835
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.017992734909057617,0.881,0.8796506696964363,0.8791719930833581,0.8940338379341051,0.9582819926069354,0.9454879120310673,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.017992734909057617,0.904,0.9066147859922179,0.9035540338525341,0.9101123595505618,0.9699804646843125,0.9626700698284503,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,2.649930715560913,0.881,0.8796986766094317,0.8792906346776705,0.8936550491510277,0.9621825542878174,0.9606849362165629,0.25344657704351936,0.07676832900860661,0.05007701544196413,0.33463952022088284
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,2.649930715560913,0.897,0.8996933595939216,0.8964781463356781,0.903828197945845,0.884865734736033,0.7516642517102421,0.3287678420827794,0.09673120291104906,0.08644898516361417,0.3452001566845181
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.014000654220581055,0.881,0.8796506696964363,0.8791719930833581,0.8940338379341051,0.9454121393480661,0.8929796750355755,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.014000654220581055,0.904,0.9066147859922179,0.9035540338525341,0.9101123595505618,0.9676426318233496,0.961120794203107,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,2.293675184249878,0.881,0.8796506696964363,0.8791719930833581,0.8940338379341051,0.9622025571682323,0.9610334062588209,0.2566697245252717,0.07750991114371146,0.05037679428034043,0.34235217562789605
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,2.293675184249878,0.894,0.8967190277177307,0.8934476325270201,0.9011194029850746,0.8777081231685642,0.743036396337,0.3420346058439726,0.10163774623267009,0.10778592384522774,0.3562379150353979
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.02214956283569336,0.899,0.8983253588516746,0.8985445665592846,0.9053420805998126,0.9596061832903938,0.9379698412705587,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.02214956283569336,0.896,0.8983843333173207,0.8956242472902449,0.9018867924528302,0.9455613200749388,0.9277005248096044,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,2.2541422843933105,0.895,0.8944688035077051,0.894681411269089,0.9004739336492891,0.9643468659486966,0.9600564652117665,0.24445643229147426,0.07199570436280393,0.05217821866434259,0.33373878411708324
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,2.2541422843933105,0.902,0.9044450849465981,0.901621834331169,0.9077212806026366,0.930869801924709,0.8912952978115076,0.2878781764680526,0.08474205546591813,0.050008464579393036,0.33845809610794914
