family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.8105833044858419,0.011862754821777344,0.88,0.8778268947402139,0.8788837930366256,0.8905109489051095,0.9160099942340957,0.8870709940825543,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.8105833044858419,0.011862754821777344,0.852,0.8494137997309245,0.8502533551342863,0.8664259927797834,0.93337177269524,0.9098571339493761,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.8105833044858419,0.011862754821777344,0.65,0.6500064016388195,0.64996499649965,0.6464646464646465,0.7588982779591575,0.7684471252753727,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.5570251941680908,0.88,0.8778268947402139,0.8788837930366256,0.8905109489051095,0.953168044077135,0.9531495917525242,0.33199591232751596,0.09715013009036469,0.15197791817598674,0.4475054850259787
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.5570251941680908,0.852,0.8494137997309245,0.8502533551342863,0.8664259927797834,0.9469536805689026,0.9196391455124765,0.34761571184841805,0.10452845108416192,0.16520909158334868,0.4577806516660136
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.5570251941680908,0.636,0.6362268740797644,0.6359941759068145,0.6374501992031872,0.7482715575187248,0.7211177437209761,0.5923960594124599,0.2119276018301008,0.2690206652193049,0.4863537915016194
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,10.0,0.9358189277112106,0.004999876022338867,0.94,0.9382727913383304,0.9395736315441756,0.9446494464944649,0.9902620283169967,0.9859049777266631,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,10.0,0.9358189277112106,0.004999876022338867,0.94,0.9390415785764623,0.9397832195905259,0.9433962264150944,0.9782817605227753,0.968074552848659,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,10.0,0.9358189277112106,0.004999876022338867,0.93,0.9303981819345752,0.9299929992999301,0.9306930693069307,0.9719768260674733,0.9741573347704048,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.5785973072052002,0.916,0.9150169773848421,0.9156965074267363,0.9207547169811321,0.9843039272214748,0.9860364036372693,0.23512793967398576,0.06316675300699304,0.10038224937437978,0.3782678410110048
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.5785973072052002,0.924,0.9237939650201807,0.9239013761835339,0.9266409266409267,0.9734127746812735,0.9714202293563515,0.24538408201932668,0.06531184044418106,0.11307950689875958,0.3936984385826497
