family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,2.149073312277948,0.28387028304946965,0.4305790630086537,0.08501138333746501,-0.3455676796711887
classical_ext,rbf_gscale,4,5.380442295945574,0.2834580449294826,0.3783420356118031,0.13861656561646435,-0.23972546999533872
classical_ext,poly2,4,2.714996588801518,0.292520089642377,0.4295731384983487,0.09604901485602825,-0.3335241236423205
classical_ext,poly3,4,3.3338220997138666,0.29660329131291435,0.42708276562600667,0.10371227958289225,-0.3233704860431144
classical_ext,laplacian_med,4,7.842201571191486,0.283684790921501,0.38280088096068743,0.16606259585683922,-0.2167382851038482
classical_ext,matern15_med,4,4.251805550180748,0.29132644091200777,0.39639866083826797,0.1335701739484061,-0.2628284868898619
classical_ext,matern25_med,4,3.797481950507876,0.29018372235890094,0.3987418446171769,0.12455809568310626,-0.2741837489340706
classical_ext,rbf_gscale_x0.1,4,1.7543670663785174,0.28715318470928863,0.41390945191040496,0.10160823083324384,-0.31230122107716113
classical_ext,rbf_gscale_x0.3,4,2.9346502890457242,0.2893169340301481,0.40815163724165,0.10968600525968147,-0.2984656319819685
classical_ext,rbf_gscale_x3,4,8.263639733941424,0.27847770869858157,0.35935643133355993,0.1829623896825855,-0.17639404165097444
classical_ext,rbf_gscale_x10,4,12.479407310828185,0.2652307289515247,0.3514927993781331,0.20952761339591933,-0.14196518598221378
classical_ext,laplacian_med_x0.1,4,39.21366512881272,0.2396226478940862,0.32048471950444796,0.26239030049847734,-0.05809441900597062
classical_ext,laplacian_med_x0.3,4,19.280281798652563,0.27752600473045647,0.36159002404143903,0.22437674115264475,-0.13721328288879428
classical_ext,laplacian_med_x3,4,3.2353834612384964,0.2775081884880907,0.38788599052257206,0.1408507622093535,-0.24703522831321856
classical_ext,laplacian_med_x10,4,1.6638058660815787,0.27309501106269535,0.38770471025705855,0.1321095676195275,-0.255595142637531
classical_ext,matern15_med_x0.1,4,21.931750670850473,0.23369341781107814,0.3144275875091856,0.2531925438370892,-0.06123504367209637
classical_ext,matern15_med_x0.3,4,11.120914788900953,0.2769823681846198,0.360600345128804,0.19942556023639543,-0.16117478489240858
classical_ext,matern15_med_x3,4,1.6589479008878598,0.2896934292335525,0.41197050383951217,0.10851071091111673,-0.3034597929283954
classical_ext,matern15_med_x10,4,1.0948958465958127,0.28635733464845914,0.41439965368336573,0.10082029200428966,-0.3135793616790761
classical_ext,matern25_med_x0.1,4,20.135170745812175,0.23065426935983394,0.31204526863958837,0.2509623344711298,-0.06108293416845856
classical_ext,matern25_med_x0.3,4,10.222808786880533,0.27762027199948436,0.3608972071711941,0.19506588900417693,-0.16583131816701718
classical_ext,matern25_med_x3,4,1.4904162443061506,0.2874056811759457,0.4136507316866444,0.10246016616946445,-0.31119056551717994
classical_ext,matern25_med_x10,4,1.0623625744997849,0.28482465616767383,0.4146150209083038,0.09833191637677192,-0.3162831045315319
quantum,zz_r1_full__as0.5,4,14.738619893042506,0.24552359831832085,0.3149280331879442,0.24158577596048908,-0.07334225722745513
quantum,zz_r2_full__as0.5,4,16.75028684693011,0.2154334918027888,0.29669162945488536,0.259390977706193,-0.03730065174869235
quantum,pauli_xz_r1_full__as0.5,4,5.989617130645118,0.28152254405496024,0.3680657408511273,0.15014602011291708,-0.21791972073821023
quantum,zmap_r2__as0.5,4,6.86909304719517,0.2625318955879862,0.340746950427079,0.15754403747423137,-0.1832029129528476
quantum,zz_r1_full,4,18.517682644627914,0.22299698481610744,0.29480819299571814,0.30346309530311366,0.008654902307395518
quantum,zz_r2_full,4,22.562006080121403,0.2322494266385364,0.30332481017018353,0.26203928782076613,-0.0412855223494174
