family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.01979089108987229,0.0024398841580746504,0.002491804332400075,0.0,0.04172260204297218,2.037868719070062,0.6467725409836065,0.6114241803278688
classical_ext,rbf_gscale,4,0.19681554951818248,0.004098948165671641,0.002550300545248359,0.0,0.21767959181783364,6.578336218665308,0.9098360655737705,0.8694287909836065
classical_ext,poly2,4,0.06968466016703792,0.0028152667814758097,0.0025194517958226264,0.0,0.08727706247968949,2.532650161762052,0.8772412909836065,0.6854508196721312
classical_ext,poly3,4,0.07594560417759401,0.0029223379601721776,0.0025060903018774704,0.0,0.09512683098243015,3.1469723533668192,0.8731429303278688,0.7792008196721312
classical_ext,laplacian_med,4,0.23628359536481805,0.004898235234796308,0.002471753685049153,0.0,0.2518715423171737,9.263263387170568,0.9098360655737705,0.9059298155737705
classical_ext,matern15_med,4,0.18158796713826533,0.0039059627988881087,0.0025556528501081447,0.0,0.19760080580479134,4.38438632836509,0.9098360655737705,0.8612320696721312
classical_ext,matern25_med,4,0.1669543356541913,0.0036952698325722656,0.002572681221085878,0.0,0.18169876664624088,3.8013185072762985,0.889344262295082,0.8456070696721312
quantum,zz_r1_full,4,0.301510247252849,0.007611862576264082,0.0023411492823847387,0.0,0.3135797289598536,36.73176708476192,0.9182248975409837,0.8867827868852459
quantum,zz_r2_full,4,0.2579196409556702,0.0084041219167677,0.0024727872823799373,0.0,0.2688592131844053,47.25349120909131,0.9065061475409837,0.8518186475409837
quantum,pauli_xz_r1_full,4,0.28896472520399047,0.004663274437645012,0.002414842902871051,0.0,0.3059484316247206,10.240808699505278,0.9139344262295082,0.8981173155737705
quantum,zmap_r2,4,0.28933817183295574,0.0048442453783853374,0.00270710440388047,0.0,0.3022470332651745,9.956344608376979,0.9020235655737705,0.8863985655737705
classical_ext,linear,6,0.12723585943981314,0.0037767177407385093,0.003575188278480077,0.0,0.12520478995978426,1.9359015708603609,0.7961062287510424,0.7552761562640323
classical_ext,rbf_gscale,6,0.20156506343716904,0.0048421325121778165,0.0032703024316952543,0.0,0.18932518587147587,7.301619860604109,0.9201680672268908,0.9049008916543717
classical_ext,poly2,6,0.14137275576159872,0.003908614175768299,0.0034728097814774026,0.0,0.13870117704226254,2.3630750001738927,0.887709282186157,0.7350375264609661
classical_ext,poly3,6,0.1463963541672365,0.004004630688816659,0.0034470469697459225,0.0,0.1431548180981882,2.9888306506227,0.8991596638655462,0.7884726409647829
classical_ext,laplacian_med,6,0.2572582147802098,0.006084930318614884,0.003116044349168505,0.0,0.24674194240205577,12.837829400743288,0.9201680672268908,0.9129193662197703
classical_ext,matern15_med,6,0.20147158635030218,0.004833851859000029,0.003255484837635489,0.0,0.19060078191337085,5.319009522093442,0.9201680672268908,0.8888639425235743
classical_ext,matern25_med,6,0.1875327272910352,0.004587339835109564,0.00328344338461819,0.0,0.17795357286967875,4.501564491841937,0.9201680672268908,0.8648085188273783
quantum,zz_r1_full,6,0.26314612456395237,0.010162046269518466,0.002653544179464455,0.0,0.2549317136226173,107.48653404222333,0.9167361601129,0.9091025723266406
quantum,zz_r2_full,6,0.23900940514000976,0.012082764373591183,0.0026831748837011925,0.0,0.2286064040175516,179.49548965064142,0.8785682211816024,0.8633010456090833
quantum,pauli_xz_r1_full,6,0.3218220509775108,0.005889640313878083,0.00292899720581882,0.0,0.3081583649454389,16.499321560569566,0.916351273333761,0.9129193662197703
quantum,zmap_r2,6,0.29463404382180525,0.006088383087934449,0.003169589516438232,0.0,0.29310054068528535,17.998406048051272,0.9205529540060299,0.9167361601129
classical_ext,linear,8,0.14145962334609366,0.003801712813092529,0.0030085953392743354,0.0,0.1433912221031707,1.907804787024806,0.7653428442902127,0.7352676563202879
classical_ext,rbf_gscale,8,0.2039558392858327,0.004637731573519776,0.002766887861292377,0.0,0.19148483468044974,8.28402256266419,0.9145299145299146,0.9107705160336739
classical_ext,poly2,8,0.15168710941304428,0.003952269079592716,0.0030154304126122295,0.0,0.1526901130659841,2.2961137367244517,0.8936764989396568,0.7653428442902127
classical_ext,poly3,8,0.156218466235015,0.0040209191621072395,0.0029837392634677502,0.0,0.1557933163839685,2.9228607794709203,0.8974358974358974,0.7916586337638969
classical_ext,laplacian_med,8,0.2551900450485472,0.00610755871123609,0.0028291528599052435,0.0,0.24864181680218253,15.216723587095235,0.9145299145299146,0.8994923205449521
classical_ext,matern15_med,8,0.20380498050640247,0.004734625049881196,0.0028531071950893125,0.0,0.19487712790569703,5.950697363248175,0.9145299145299146,0.8899171004434162
classical_ext,matern25_med,8,0.19069911200767428,0.004541657412307198,0.002884535984600021,0.0,0.18346935428269848,4.962163253943822,0.9145299145299146,0.885643596169912
quantum,zz_r1_full,8,0.2454128133328853,0.011756227697268473,0.0028068149757734403,0.0,0.2407852183098162,189.39359326959362,0.8930017351069983,0.8930017351069983
quantum,zz_r2_full,8,0.20446006097590225,0.013986417728719662,0.0027220962658502054,0.0,0.20789325590323568,293.4170027380154,0.8489171647066385,0.8215731636784268
quantum,pauli_xz_r1_full,8,0.31679032974541993,0.0057740733937176655,0.002650003499679182,0.0,0.3012111913969183,22.35303387178474,0.9117987275882012,0.9117987275882012
quantum,zmap_r2,8,0.31410583965836303,0.006355882179052026,0.0027429488687458602,0.0,0.3070937309692124,26.176306782525007,0.9155581260844419,0.9155581260844419
classical_ext,linear,10,0.17608779499268237,0.004094990784343474,0.0030891572090936173,0.0,0.17899819969908393,1.8558130447646306,0.771889400921659,0.7282386072708653
classical_ext,rbf_gscale,10,0.22416669192523453,0.00502482105552133,0.002777242327911692,0.0,0.2248009909464364,10.097533368846559,0.9112903225806452,0.9073220686123913
classical_ext,poly2,10,0.18370626788121713,0.004226345406283065,0.0030542890942614437,0.0,0.18746638810095717,2.236668038822059,0.8750640040962622,0.7679211469534051
classical_ext,poly3,10,0.18701026134676352,0.004308993460965142,0.0030350211107590826,0.0,0.19071499142817655,2.8740898129569796,0.8790322580645161,0.7837941628264209
classical_ext,laplacian_med,10,0.27800252364503225,0.006457878663370126,0.0027449226324255797,0.0,0.27868864064059495,18.038984316841944,0.9112903225806452,0.9153225806451613
classical_ext,matern15_med,10,0.22541087245115587,0.0051171814205923545,0.0028256463861027455,0.0,0.225843263960491,7.064807885508944,0.9112903225806452,0.8953533026113671
classical_ext,matern25_med,10,0.21536652706972712,0.004881759045802245,0.0028536868134182106,0.0,0.21720201883525683,5.7172520421988775,0.9112903225806452,0.8792882744495647
quantum,zz_r1_full,10,0.23721888085082504,0.01263260247904481,0.0024432817516670396,0.0,0.21566868165682485,259.9420206238897,0.9082181259600615,0.8360215053763441
quantum,zz_r2_full,10,0.2009922061526222,0.014810435309950914,0.0024632784214906637,0.0,0.182595476981328,359.0815003641145,0.7655529953917051,0.7811059907834101
quantum,pauli_xz_r1_full,10,0.2980267099299969,0.006635881748710301,0.002649422578993799,0.0,0.2893924893715623,38.33502613379556,0.9153225806451613,0.9073220686123913
quantum,zmap_r2,10,0.31873056562076696,0.007090186727743631,0.002606820022230712,0.0,0.313076307491115,44.15179746270322,0.9153865847414235,0.9074500768049155
classical_ext,linear,12,0.18492134246553732,0.004197634448818526,0.002231384796052442,0.0,0.1807897089182887,1.8907957867642793,0.7461538461538462,0.7115384615384616
classical_ext,rbf_gscale,12,0.24616957226713565,0.005691374823690196,0.002818158826468806,0.0,0.24767237870141467,11.798821615566691,0.9125,0.9012820512820513
classical_ext,poly2,12,0.1944134938711586,0.004392761855303274,0.002277558294189931,0.0,0.19187176470243322,2.27292367963174,0.8884615384615384,0.7653846153846153
classical_ext,poly3,12,0.19823875373540178,0.004514685650584054,0.0023234268596681786,0.0,0.19623819561864705,2.9584755378549517,0.9,0.7884615384615385
classical_ext,laplacian_med,12,0.29568322562687793,0.007159239488391949,0.0027564947638070714,0.0,0.30403668283248836,20.943942660404236,0.9333333333333333,0.9128205128205129
classical_ext,matern15_med,12,0.24833163295480762,0.0057322154370051314,0.002709985414824893,0.0,0.2501672490275597,8.096808614999844,0.9125,0.9012820512820513
classical_ext,matern25_med,12,0.23512999143355187,0.005421270927844482,0.0026663518313129876,0.0,0.23599048712585322,6.459495186221574,0.9125,0.8817307692307692
quantum,zz_r1_full,12,0.23264911439832198,0.013536607716083584,0.0025413640401836793,0.0,0.2326000640339395,325.76247100507544,0.8432692307692308,0.8070512820512821
quantum,zz_r2_full,12,0.19213066133703516,0.01595905706378827,0.0024893525058905506,0.0,0.19100623912198547,442.231014577592,0.7137820512820513,0.7355769230769231
quantum,pauli_xz_r1_full,12,0.3406398137182483,0.007806233253162406,0.0029942429185867334,0.0,0.351638907441326,54.69840895777313,0.9352564102564103,0.9301282051282052
quantum,zmap_r2,12,0.3389782652629066,0.008245329463947165,0.0028669362412668555,0.0,0.35687147081627796,63.96475058830939,0.9314102564102564,0.9352564102564103
