family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.22631454467773438,0.7138888888888889,0.719626150905962,0.7011951228081599,0.7627821280515892,0.903814960634785,0.8896418626082552,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.22631454467773438,0.7338888888888889,0.7352233093614,0.7181777323799796,0.7847191011235956,0.755685052007778,0.7109119536045249,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.24449968338012695,0.8222222222222222,0.8243507179380114,0.8215312617739793,0.8326359832635983,0.9136448371837904,0.8895326974358618,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.24449968338012695,0.455,0.4536220253711534,0.4184941772028509,0.2727946627131208,0.7609222506867496,0.7135046773561354,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.291231632232666,0.8644444444444445,0.865520815446137,0.8643902005246543,0.8671023965141612,0.9076841542192371,0.8518062663597075,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.291231632232666,0.51,0.5083181579678385,0.4595404255319149,0.2944,0.7908503348868791,0.6981015725019885,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.4130539894104004,0.8655555555555555,0.8666326526830486,0.8655017562580587,0.8681917211328976,0.9077063909639753,0.8516711737086929,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.4130539894104004,0.51,0.5083181579678385,0.4595404255319149,0.2944,0.7951986172412729,0.7015078003239221,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.23842453956604004,0.8266666666666667,0.828684412412551,0.8260860948152846,0.8361344537815126,0.9120549099350069,0.8842982132468669,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.23842453956604004,0.46055555555555555,0.45914688724960645,0.42268798561443366,0.2748319641523525,0.7597802401308682,0.7124007988366002,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.15066027641296387,0.8694444444444445,0.8703962217299941,0.8694150628335819,0.8713738368910783,0.9036568326722021,0.8146496271852018,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.15066027641296387,0.5138888888888888,0.5121855612827557,0.46241165204824575,0.29605792437650846,0.8289613876971511,0.6769790544576914,,,,
