family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.013975143432617188,0.636,0.6442158385093167,0.635947576451009,0.6403162055335968,0.7073628364389234,0.623670699576973,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.013975143432617188,0.604,0.6160714285714286,0.6029263127496751,0.623574144486692,0.6381340579710146,0.53158301623847,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.013975143432617188,0.648,0.6468271124561656,0.6467282215977519,0.6679245283018868,0.6795567725096476,0.7076419447306301,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.010272502899169922,0.664,0.666213768115942,0.6632240682532555,0.6470588235294118,0.7377717391304348,0.6953268684351002,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.010272502899169922,0.652,0.6570263975155279,0.6518607442977191,0.6448979591836734,0.6805124223602486,0.5711620084456577,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.010272502899169922,0.67,0.6685641542969688,0.6683750376846548,0.6915887850467289,0.724760212006213,0.714379479282683,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.009622812271118164,0.668,0.6799301242236024,0.6673560012183588,0.6819923371647509,0.7190734989648033,0.667927417341551,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.009622812271118164,0.632,0.6473214285714286,0.6296296296296295,0.6592592592592592,0.6480331262939958,0.5394129839011997,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.009622812271118164,0.654,0.6523274247009656,0.6518820503946008,0.6790352504638218,0.6864902083233255,0.6832470208662883,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.009740114212036133,0.684,0.6885351966873705,0.6837520616163072,0.6748971193415638,0.7356366459627329,0.6815843320092025,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.009740114212036133,0.664,0.6712603519668737,0.664,0.664,0.6619435817805384,0.5436839779764073,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.009740114212036133,0.664,0.6632880178059599,0.6633482421968931,0.6781609195402298,0.6913420121375158,0.6840225312683302,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.009512186050415039,0.724,0.7230848861283644,0.7220387051032082,0.6986899563318777,0.8165113871635612,0.7282432127816072,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.009512186050415039,0.7,0.7038690476190477,0.6996106954613179,0.6887966804979253,0.7554994824016563,0.6531095415246783,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.009512186050415039,0.736,0.7338873676962738,0.7335443446805762,0.7591240875912408,0.7871931594369986,0.7290166633701733,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.009753704071044922,0.708,0.6993400621118013,0.7007166401548074,0.6540284360189573,0.7729684265010353,0.6828956753360793,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.009753704071044922,0.68,0.6756599378881987,0.675934927733489,0.6396396396396397,0.7120212215320911,0.6427899132424768,full_v4_features,524,524,0,,ksf-v4-idsplit::
