family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.010000467300415039,0.816,0.8108974358974359,0.8111658456486043,0.780952380952381,0.7814102564102565,0.781510264764145,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.010000467300415039,0.792,0.7871794871794872,0.78708071278826,0.7547169811320755,0.7715384615384616,0.7756542026383363,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.010000467300415039,0.78,0.7721584562335077,0.7745125371029371,0.7393364928909952,0.7300998850593321,0.6223509857096874,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.005825519561767578,0.868,0.8727564102564103,0.8670619893971865,0.8782287822878229,0.9258333333333333,0.8472745244506789,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.005825519561767578,0.84,0.8461538461538461,0.8376623376623377,0.8571428571428571,0.9331410256410256,0.8967377993234416,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.005825519561767578,0.716,0.7419339172103414,0.7085385878489326,0.7551724137931034,0.8111897168574249,0.6561921107408039,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.009082555770874023,0.864,0.8689102564102564,0.8629385964912281,0.875,0.8912820512820514,0.8193955469345962,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.009082555770874023,0.832,0.8384615384615385,0.8292016396642592,0.851063829787234,0.8467307692307692,0.7493433389671708,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.009082555770874023,0.694,0.7220783215424713,0.6835168108423417,0.7411167512690355,0.7542212365025658,0.6097951512379299,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.006999969482421875,0.864,0.8689102564102564,0.8629385964912281,0.875,0.9061538461538461,0.8312530045748476,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.006999969482421875,0.832,0.8384615384615385,0.8292016396642592,0.851063829787234,0.868525641025641,0.7737862807372471,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.006999969482421875,0.694,0.7220783215424713,0.6835168108423417,0.7411167512690355,0.7880558838289813,0.6283226914738013,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.005998849868774414,0.868,0.8727564102564103,0.8670619893971865,0.8782287822878229,0.9612179487179486,0.9364860283918379,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.005998849868774414,0.84,0.8461538461538461,0.8376623376623377,0.8571428571428571,0.9264743589743589,0.8870760699827803,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.005998849868774414,0.716,0.7419339172103414,0.7085385878489326,0.7551724137931034,0.8539444075698952,0.7362157453523648,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.005007505416870117,0.868,0.8727564102564103,0.8670619893971865,0.8782287822878229,0.9226282051282051,0.8450852228418683,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.005007505416870117,0.836,0.8423076923076923,0.8334389574091227,0.8540925266903915,0.9267948717948719,0.894470058089,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.005007505416870117,0.708,0.7347137006038432,0.6995192307692308,0.75,0.8027553382655291,0.6462292851776257,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.006638288497924805,0.864,0.8689102564102564,0.8629385964912281,0.875,0.9121153846153846,0.8194223656561077,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.006638288497924805,0.832,0.8384615384615385,0.8292016396642592,0.851063829787234,0.9080128205128206,0.8520367484144395,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.006638288497924805,0.694,0.7220783215424713,0.6835168108423417,0.7411167512690355,0.795502744006087,0.6337082457703316,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.005999326705932617,0.856,0.8605769230769231,0.855072463768116,0.8666666666666667,0.8822435897435897,0.8160392152482234,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.005999326705932617,0.828,0.8346153846153845,0.8249499275374119,0.8480565371024735,0.8301923076923077,0.7131006773155231,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.005999326705932617,0.69,0.717594016609736,0.6798565757459342,0.7368421052631579,0.7175697333700279,0.5763197970734687,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.0070002079010009766,0.864,0.8689102564102564,0.8629385964912281,0.875,0.9080128205128205,0.8237622550336525,full_v4_features,39,39,0,,ksf-v4-idsplit::
