family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.7779895883886534,0.010922431945800781,0.78,0.7791666666666667,0.7794035070831529,0.7679324894514767,0.861474358974359,0.8370742593287375,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.7779895883886534,0.010922431945800781,0.744,0.7426282051282052,0.742947111368164,0.7264957264957265,0.8075,0.7654193802898897,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.7779895883886534,0.010922431945800781,0.76,0.7611014877531528,0.7587493566649511,0.7413793103448276,0.773534506483625,0.6407475790862673,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.7302789688110352,0.708,0.707051282051282,0.7072082912194574,0.6919831223628692,0.7492948717948718,0.7789531311323443,0.554426667712698,0.18589137578476198,0.16500497202818665,0.5807531065986845
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.7302789688110352,0.688,0.6871794871794872,0.6872794919494516,0.6722689075630253,0.7373076923076922,0.793433421428362,0.5690052181478004,0.19310582749175978,0.13835654954910134,0.5823311143409042
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.7302789688110352,0.702,0.7035097375791228,0.7008500676600853,0.6823027718550106,0.7345518123391235,0.6584012206677738,0.5995983993517918,0.2037116835834197,0.1616888600272775,0.6045679797825257
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,1.0,0.8737201236214635,0.008657217025756836,0.868,0.8727564102564103,0.8670619893971865,0.8782287822878229,0.9258333333333333,0.8472745244506789,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.8737201236214635,0.008657217025756836,0.84,0.8461538461538461,0.8376623376623377,0.8571428571428571,0.9331410256410256,0.8967449512770955,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.8737201236214635,0.008657217025756836,0.716,0.7419339172103414,0.7085385878489326,0.7551724137931034,0.8109630732868175,0.6558600617065022,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.9909634590148926,0.864,0.8685897435897436,0.8631239935587762,0.8740740740740741,0.9474358974358975,0.926829948603047,0.2924166222374262,0.08797417507356323,0.06702426556785265,0.34590896680278105
