family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.7946726266118302,0.055619239807128906,0.84,0.8404614473831582,0.8379674638667445,0.8198198198198198,0.8375334005344085,0.8323986518265251,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.7946726266118302,0.055619239807128906,0.796,0.7966047456759309,0.7914315159248172,0.7605633802816901,0.7669082705323285,0.7756023762087058,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.7946726266118302,0.055619239807128906,0.657,0.6582416967010812,0.6422578017524153,0.5696361355081556,0.7660475777127976,0.6509121293408738,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,4.3363988399505615,0.84,0.8404614473831582,0.8379674638667445,0.8198198198198198,0.8352933646938352,0.8355897915658685,0.4740790405209598,0.1460303940591988,0.202362485666566,0.5444086155440565
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,4.3363988399505615,0.796,0.7966047456759309,0.7914315159248172,0.7605633802816901,0.7625882014112226,0.7765010538989428,0.5386625110243797,0.17274308898932483,0.20692094003434627,0.5411334503226614
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,4.3363988399505615,0.657,0.6582416967010812,0.6422578017524153,0.5696361355081556,0.7954486361509014,0.7083539854493183,0.5916262772147288,0.20163910724865775,0.18160498957133442,0.5623842600433123
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8992585628933906,0.04825615882873535,0.91,0.9096865549848798,0.9093907433583415,0.9168207024029574,0.9794236707787325,0.9754337217548668,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8992585628933906,0.04825615882873535,0.886,0.8857181714907438,0.8853722987077235,0.8938547486033519,0.9668154690475048,0.9559642455528731,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8992585628933906,0.04825615882873535,0.782,0.7807081054917977,0.7709121479613283,0.8213114754098361,0.8933641611097999,0.8423199739911557,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,6.215768575668335,0.898,0.8976223619577913,0.8970108926126519,0.907103825136612,0.975679610873774,0.9692532089705155,0.21906666342485756,0.06345510531151215,0.07657586365880485,0.3153030228257533
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,6.215768575668335,0.882,0.8816541064657035,0.8810363947978628,0.8917431192660551,0.961695387126194,0.9547389681013387,0.2571141366561149,0.07714383255180385,0.07621357327518644,0.33585067904513766
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,6.215768575668335,0.744,0.7424667288022369,0.7254397254397253,0.7968253968253968,0.8130092683336599,0.7045702709312702,0.4890420964134561,0.16505614785942996,0.09398714663870693,0.45579894847641084
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8940247476235312,0.04373908042907715,0.896,0.8956143298292772,0.8949494949494949,0.9054545454545454,0.9694235107761724,0.9443011889340726,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8940247476235312,0.04373908042907715,0.89,0.8896222339557434,0.8889333155626638,0.8998178506375227,0.9611673786780588,0.9501819973266658,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8940247476235312,0.04373908042907715,0.748,0.7464908736714522,0.730326689952743,0.7993630573248408,0.8670472136996933,0.7657130447296396,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,5.528597831726074,0.838,0.837765404246468,0.8373748689964222,0.847457627118644,0.9448791180658891,0.9397705772908134,0.3137881547472398,0.09436009943939672,0.13272749675143314,0.42659608879792066
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,5.528597831726074,0.79,0.7898286372581962,0.7895546977404188,0.7992351816443595,0.9175826813229011,0.9127761077306412,0.35805359103814255,0.11330857310250823,0.1305566453683884,0.44028166428153226
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,5.528597831726074,0.753,0.7515210547579713,0.7363924614647401,0.8025579536370904,0.7991047677716397,0.690365109657225,0.5101741201022056,0.1706806484314007,0.10788205931851415,0.5211079517800155
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8915562128511272,0.05300188064575195,0.898,0.8976223619577913,0.8970108926126519,0.907103825136612,0.9712795404726475,0.9499576014094626,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8915562128511272,0.05300188064575195,0.892,0.8916782668522696,0.8912325367795162,0.9003690036900369,0.9632954127266036,0.9553193175972644,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8915562128511272,0.05300188064575195,0.754,0.7525390914072907,0.7378784779050737,0.8028846153846154,0.8667672036193302,0.7670280266235755,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,5.929940223693848,0.88,0.8795660730571689,0.8784755979000584,0.8920863309352518,0.9465111441783068,0.941500445992239,0.28157381195624626,0.08319126742600046,0.1205411523433288,0.3989587041766103
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,5.929940223693848,0.852,0.8515016240259845,0.8495347777994664,0.8687943262411347,0.9226387622201955,0.9168956177775034,0.32222952732923127,0.09965296497511272,0.1168072524348055,0.4167032367191417
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,5.929940223693848,0.72,0.7183098591549295,0.6950568718933918,0.7822706065318819,0.8080930913512886,0.7077881568664799,0.5061174619432055,0.17088612388896388,0.08371255755425794,0.5073586372153754
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.897410216938827,0.05237150192260742,0.908,0.9076945231123699,0.9074074074074074,0.9148148148148149,0.9665914654634473,0.9433678892408975,,,,
