family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.040999650955200195,0.982,0.9818310220852593,0.9819392436155225,0.9829867674858223,0.9942459553158705,0.9943041408147555,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.040999650955200195,0.993,0.9929577464788732,0.9929988168000392,0.9930898321816387,0.991659699749191,0.9821482927596077,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,5.746190547943115,0.973,0.9727465331278891,0.9729056846884003,0.9745042492917847,0.9930903312788906,0.9948116836776886,0.1304010032627188,0.028637033512428835,0.06924716869036886,0.259140014959548
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,5.746190547943115,0.988,0.987927565392354,0.9879961107398798,0.9882121807465619,0.98914360916993,0.9784384307085845,0.19849552252793837,0.04400440499831862,0.14667410305461462,0.38683004474942967
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.02411937713623047,0.979,0.9786530559835644,0.9789215671513702,0.9802073515551367,0.9927612994350281,0.9916409724228445,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.02411937713623047,0.988,0.987927565392354,0.9879961107398798,0.9882121807465619,0.9922517210619582,0.9840704924970819,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,7.004195928573608,0.969,0.9689586543400103,0.9689059404699215,0.9706161137440759,0.9901290446841294,0.9921502662527076,0.14782244636145644,0.03559977802358202,0.0707065391535392,0.256825205194788
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,7.004195928573608,0.988,0.987927565392354,0.9879961107398798,0.9882121807465619,0.9862115036141301,0.9719680996115867,0.20690742039338023,0.04790473669916318,0.1567759034380774,0.37801067286976775
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.040105342864990234,0.959,0.9592642526964561,0.9589013220743003,0.9609151572926596,0.9845595788392398,0.9826820332019137,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.040105342864990234,0.985,0.9849094567404426,0.9849933820814979,0.9853085210577864,0.9858554907976687,0.9728646133448113,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,5.926227569580078,0.92,0.917725988700565,0.91931709993384,0.9267399267399268,0.9713702170005136,0.9653253577939419,0.23810643230550324,0.06667000124799724,0.10819496678671704,0.34828089120006644
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,5.926227569580078,0.919,0.9188830797908725,0.9189493433395872,0.9209756097560976,0.9195251029037046,0.8687253505459045,0.3812743782408147,0.12479420901870605,0.22266451013125924,0.4549910785370496
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.04334902763366699,0.878,0.8751444530046225,0.8767676767676768,0.889090909090909,0.9706319016435543,0.9697718312076659,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.04334902763366699,0.901,0.9005824209671548,0.9004399748585795,0.9079069767441861,0.8676192342924346,0.8085348013314434,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,6.1754233837127686,0.868,0.8660118130457113,0.8670619893971865,0.8782287822878229,0.9570493066255779,0.9473633749137939,0.2996438862825017,0.08668871739031496,0.12747189582087926,0.4243242118469341
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,6.1754233837127686,0.512,0.5139025004900176,0.4586223269477393,0.2886297376093295,0.8605189786832325,0.7921769463793982,0.47955627521572386,0.16736514101254255,0.31039043517780407,0.5008675467820681
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.02892160415649414,0.959,0.9600507190549563,0.9589497133989137,0.9603864734299516,0.993768457883924,0.9948178319321641,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.02892160415649414,0.993,0.9929577464788732,0.9929988168000392,0.9930898321816387,0.9920077122776421,0.9741877865804695,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,6.959781169891357,0.955,0.9557010785824345,0.9549242276266403,0.9567723342939481,0.9881468284540319,0.9911242413750045,0.15522552763977407,0.039148206605342364,0.06488711451971133,0.2596719470223604
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,6.959781169891357,0.988,0.987927565392354,0.9879961107398798,0.9882121807465619,0.9860074962698657,0.9655528466044366,0.1846160151660997,0.040236446677310175,0.13186380189033448,0.3600481242307856
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.0270078182220459,0.927,0.9253659476117104,0.926517883835847,0.9324699352451434,0.9817106445814073,0.9861974703420315,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.0270078182220459,0.955,0.954728370221328,0.9548826497720571,0.9571836346336822,0.9958558508106292,0.9916974884533393,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,7.435562372207642,0.927,0.9253659476117104,0.926517883835847,0.9324699352451434,0.9819032485875705,0.9833855475604263,0.1992941297556267,0.05438858105736095,0.0808675417962316,0.2904573195364669
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,7.435562372207642,0.955,0.954728370221328,0.9548826497720571,0.9571836346336822,0.9830873911460813,0.9706413549705118,0.2399640648542522,0.06299939965379378,0.14441107209761828,0.38140921052007826
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.04414486885070801,0.865,0.8628338469440164,0.8639703918962628,0.8758049678012879,0.9359350924499229,0.9132069249968174,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.04414486885070801,0.511,0.5128964642727138,0.4578900281697636,0.28820960698689957,0.855574800692825,0.768249458285868,,,,
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,id_test,,6.0084450244903564,0.84,0.8363507960965588,0.8379674638667445,0.8561151079136691,0.936998427067283,0.9317905900513632,0.3391457242796474,0.10423886250324157,0.09061877890249544,0.4146628380401293
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,ood_test,,6.0084450244903564,0.481,0.48271537775359913,0.4358149864497761,0.27615062761506276,0.7837522150797428,0.7029786424038325,0.6470765820420548,0.24630921705030534,0.3844645928670374,0.469913745154435
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,1.0,0.07576966285705566,0.834,0.8299948638931689,0.8316559778353798,0.851520572450805,0.9266820749871597,0.9234921977468881,,,,
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,1.0,0.07576966285705566,0.468,0.4696369069286494,0.4261676194585266,0.27123287671232876,0.7910204767371626,0.7371916074260586,,,,
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,id_test,,3.785287857055664,0.835,0.8310541859270673,0.8327099667346303,0.8522829006266786,0.9345266756548536,0.9290277828332061,0.4216471190720997,0.12905945283561257,0.13896599818471275,0.5603400913993294
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,ood_test,,3.785287857055664,0.469,0.47064294314595323,0.4269118318423328,0.2716049382716049,0.7893844178390421,0.7086146165519709,0.5640690321757743,0.19716515589433736,0.351387168293136,0.5917929521834822
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,1.0,0.027497529983520508,0.95,0.9511909347714432,0.949948747517458,0.9515503875968992,0.9852577683615819,0.9900456434826492,,,,
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,1.0,0.027497529983520508,0.988,0.987927565392354,0.9879961107398798,0.9882121807465619,0.991987711557616,0.9757661613744175,,,,
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,id_test,,6.591950178146362,0.955,0.9557010785824345,0.9549242276266403,0.9567723342939481,0.9865698831535694,0.9899596305456185,0.16277953343084492,0.042087083596558446,0.06052661011252854,0.2618417550851116
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,ood_test,,6.591950178146362,0.988,0.987927565392354,0.9879961107398798,0.9882121807465619,0.9862635054861975,0.9666017279386715,0.1821389525701917,0.03980089472984827,0.13146301804488048,0.3530847886398179
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,1.0,0.031000852584838867,0.927,0.9253659476117104,0.926517883835847,0.9324699352451434,0.9787373202362609,0.9816779631110015,,,,
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,1.0,0.031000852584838867,0.955,0.954728370221328,0.9548826497720571,0.9571836346336822,0.9965118744274793,0.9946803331353324,,,,
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,id_test,,6.655716419219971,0.927,0.9253659476117104,0.926517883835847,0.9324699352451434,0.9772687146892656,0.976831765176735,0.21655613307129726,0.0603965478761295,0.08470338336113914,0.3011525820569756
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,ood_test,,6.655716419219971,0.955,0.954728370221328,0.9548826497720571,0.9571836346336822,0.9637666956010417,0.9463714878867028,0.2576944529476896,0.07061244910374177,0.13234766896644637,0.3858541013117814
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,1.0,0.04447627067565918,0.833,0.8289355418592707,0.8306011427829494,0.8507596067917784,0.9277133089368258,0.9196148651178485,,,,
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,ood_test,1.0,0.04447627067565918,0.472,0.4736610517978647,0.4291422862851434,0.2727272727272727,0.7903724534083227,0.7293391587761838,,,,
classical_ext,gpc,4,matern25_med_x3__gpc__d4,matern25_med_x3,id_test,,6.148485898971558,0.836,0.8321135079609656,0.8337631164955643,0.8530465949820788,0.9347433551617874,0.9294815344566405,0.35332167369142453,0.10971226000461412,0.11018536016474766,0.429339029893271
classical_ext,gpc,4,matern25_med_x3__gpc__d4,matern25_med_x3,ood_test,,6.148485898971558,0.469,0.47064294314595323,0.4269118318423328,0.2716049382716049,0.7864203111312007,0.7048012965924126,0.6448968820291645,0.24528712932610294,0.3898123633557823,0.4798250429358243
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_test,1.0,0.06916999816894531,0.835,0.8309418335901386,0.832629871611896,0.8525469168900804,0.9295470595788392,0.9281630856618547,,,,
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,ood_test,1.0,0.06916999816894531,0.469,0.4706309427139377,0.42757904745272673,0.27359781121751026,0.7736078498825958,0.7245319250088812,,,,
classical_ext,gpc,4,matern25_med_x10__gpc__d4,matern25_med_x10,id_test,,4.409892559051514,0.836,0.832001155624037,0.8336842190662789,0.853309481216458,0.9282148818695428,0.9255215550126576,0.4512527477675171,0.13969312586359295,0.18763233747043,0.5941477515294544
classical_ext,gpc,4,matern25_med_x10__gpc__d4,matern25_med_x10,ood_test,,4.409892559051514,0.62,0.6207423467244821,0.614448051948052,0.5681818181818182,0.7861803024908897,0.707172257141946,0.5586666088030211,0.19141789172507293,0.38326515091595437,0.6173460372751439
