family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.018741369247436523,0.982,0.98205449521239,0.9819305409996024,0.9808102345415778,0.995437311226785,0.9915812219315481,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.018741369247436523,0.986,0.9854166666666666,0.9859590566090721,0.9867172675521821,0.9837980769230769,0.9571382400318721,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,1.338507890701294,0.97,0.9705192468350363,0.9699122641622973,0.9682875264270613,0.9871634213739477,0.977843162775331,0.1774078449648353,0.041200803764930106,0.0965725733113481,0.33134175967617396
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,1.338507890701294,0.978,0.9770833333333333,0.9779151056661808,0.9792843691148776,0.9733814102564102,0.930729184959716,0.28081935859983337,0.07123248498890951,0.20145138904115578,0.4638224294832549
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.010623455047607422,0.964,0.9646230962020436,0.9639023920681523,0.9620253164556962,0.9921116894801105,0.9870209335790072,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.010623455047607422,0.978,0.9770833333333333,0.9779151056661808,0.9792843691148776,0.9838461538461538,0.9540650127801862,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,1.2805612087249756,0.968,0.9683824946982842,0.967899332306112,0.9661016949152542,0.9806728359359939,0.9698460024126621,0.20182317277588044,0.05028279654216673,0.10966503132434795,0.33173582315017863
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,1.2805612087249756,0.982,0.98125,0.9819392436155225,0.9829867674858223,0.9728525641025642,0.9252783114108194,0.30275948176205986,0.08189428615744836,0.2184681742527749,0.46407801964145734
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.01864790916442871,0.898,0.9015648094595463,0.897999591998368,0.8977955911823647,0.972511406721933,0.9643166412074516,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.01864790916442871,0.912,0.9088141025641026,0.9107997210464004,0.921146953405018,0.9189262820512821,0.8637146539968178,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,1.277489423751831,0.856,0.8577212261422787,0.8558870154200894,0.8518518518518519,0.953875072296125,0.933823744329172,0.3052415786169307,0.08810657716682488,0.11984239111458454,0.4229991742007419
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,1.277489423751831,0.612,0.6201923076923077,0.5990078544853246,0.526829268292683,0.8479647435897436,0.7563650682374751,0.47941674248127036,0.16430752620853115,0.3127305939255068,0.5215258539808159
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.0169980525970459,0.858,0.8603720840562946,0.8579539770885767,0.8553971486761711,0.950822569243622,0.9004155656158617,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.0169980525970459,0.85,0.8487179487179487,0.8493437413372651,0.8592870544090057,0.8457852564102565,0.7736889810600147,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,1.2071704864501953,0.848,0.8496883233725339,0.8478807384989833,0.8436213991769548,0.939640768588137,0.9001860679724272,0.3703217918251088,0.11052941761788783,0.1733767569324225,0.5036315254498702
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,1.2071704864501953,0.472,0.4855769230769231,0.4117647058823529,0.2235294117647059,0.8433493589743589,0.7560075848470236,0.5327979382164718,0.18544786235210087,0.32402116756322297,0.5639947145637841
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.013013124465942383,0.956,0.9558190347664032,0.9558190347664032,0.9529914529914529,0.9817653107126791,0.9833610258228742,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.013013124465942383,0.972,0.9713141025641026,0.971911915767848,0.9734848484848485,0.9797916666666668,0.9380709596599376,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,1.2355704307556152,0.964,0.9641089904247799,0.9638699317543156,0.9617021276595744,0.9824240087397982,0.9725855054208332,0.20122580986384112,0.05095856344110111,0.09464299162456664,0.33419683788623294
