family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.0060002803802490234,0.84,0.8400641025641026,0.8398359920558651,0.8347107438016529,0.9300641025641025,0.9074929012822607,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.0060002803802490234,0.664,0.664,0.6584032793285184,0.6146788990825688,0.80944,0.7581105650731962,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.009544849395751953,0.892,0.8916666666666666,0.8917905064204299,0.8870292887029289,0.9603205128205129,0.9409109821666987,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.009544849395751953,0.84,0.8400641025641026,0.8398359920558651,0.8347107438016529,0.9180769230769231,0.8872775159138138,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.009544849395751953,0.664,0.664,0.6584032793285184,0.6146788990825688,0.7840480000000001,0.6963035506011481,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.00531315803527832,0.892,0.8916666666666666,0.8917905064204299,0.8870292887029289,0.9508333333333333,0.923592137037528,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.00531315803527832,0.836,0.8362179487179487,0.835871323117324,0.831275720164609,0.8942948717948718,0.8400864237592109,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.00531315803527832,0.66,0.66,0.655680860716832,0.6171171171171171,0.7713279999999999,0.6759212790169615,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.00565791130065918,0.864,0.8682692307692308,0.8632913021101389,0.8731343283582089,0.9157051282051282,0.8732520050339534,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.00565791130065918,0.8,0.8060897435897436,0.797077922077922,0.8214285714285714,0.8604487179487179,0.783051124561777,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.00565791130065918,0.73,0.73,0.7087692805522597,0.7874015748031497,0.7638079999999999,0.6997706263049612,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.0060002803802490234,0.872,0.8766025641025641,0.8711755233494365,0.8814814814814815,0.9412820512820513,0.9076490994583041,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.0060002803802490234,0.816,0.8224358974358974,0.8129351291560935,0.8368794326241135,0.8790384615384614,0.7977621415260776,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.0060002803802490234,0.73,0.73,0.7087692805522597,0.7874015748031497,0.7853920000000001,0.711708788347679,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.0059986114501953125,0.892,0.8916666666666666,0.8917905064204299,0.8870292887029289,0.9562820512820512,0.9449259478888198,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.0059986114501953125,0.848,0.8477564102564102,0.8477564102564102,0.8416666666666667,0.9070512820512819,0.8500575292761138,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.0059986114501953125,0.664,0.664,0.6584032793285184,0.6146788990825688,0.833568,0.7871984753661494,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.006001710891723633,0.9,0.8993589743589743,0.8997288668559785,0.8945147679324894,0.9543589743589744,0.9346500949024756,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.006001710891723633,0.856,0.8560897435897435,0.8558523928502787,0.8512396694214877,0.9037179487179486,0.844836341202786,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.006001710891723633,0.684,0.6839999999999999,0.6773086726357754,0.6308411214953271,0.817248,0.7758648535221528,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.008999109268188477,0.892,0.8935897435897435,0.8919982719723516,0.8924302788844621,0.953525641025641,0.9261490362399173,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.008999109268188477,0.86,0.8612179487179488,0.8599977599641595,0.8594377510040161,0.9244230769230769,0.8703413807102515,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.008999109268188477,0.718,0.718,0.7177459713742369,0.709278350515464,0.808896,0.7770786266389593,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.00601506233215332,0.88,0.8807692307692307,0.8799692721336663,0.8780487804878049,0.9603846153846154,0.9466460301738864,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.00601506233215332,0.852,0.8522435897435897,0.8518838769595363,0.8477366255144033,0.9273076923076923,0.883164902172515,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.00601506233215332,0.694,0.694,0.6917199608303009,0.6652078774617067,0.8099360000000001,0.7690774553281389,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_val,fixed_c1,1.0,,0.006658077239990234,0.872,0.8766025641025641,0.8711755233494365,0.8814814814814815,0.9478846153846154,0.9191818057821632,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,fixed_c1,1.0,,0.006658077239990234,0.812,0.8185897435897436,0.8086661998664735,0.833922261484099,0.8997435897435896,0.8272643405274231,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,fixed_c1,1.0,,0.006658077239990234,0.73,0.73,0.7087692805522597,0.7874015748031497,0.7853760000000001,0.6822649682321067,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_val,fixed_c1,1.0,,0.004529476165771484,0.872,0.8766025641025641,0.8711755233494365,0.8814814814814815,0.9371153846153846,0.901608158284189,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,fixed_c1,1.0,,0.004529476165771484,0.812,0.8185897435897436,0.8086661998664735,0.833922261484099,0.8967948717948718,0.8177479314841841,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,fixed_c1,1.0,,0.004529476165771484,0.73,0.73,0.7087692805522597,0.7874015748031497,0.785008,0.6871421210313213,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_val,fixed_c1,1.0,,0.012241601943969727,0.888,0.889102564102564,0.8879928315412187,0.8870967741935484,0.958525641025641,0.9433235523848089,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,fixed_c1,1.0,,0.012241601943969727,0.872,0.8730769230769231,0.8719918074756785,0.8709677419354839,0.9276282051282052,0.8843335398277509,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,fixed_c1,1.0,,0.012241601943969727,0.72,0.72,0.7197803077612848,0.7119341563786008,0.8123039999999999,0.7717409588952842,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_val,fixed_c1,1.0,,0.0060002803802490234,0.892,0.8916666666666666,0.8917905064204299,0.8870292887029289,0.9594871794871794,0.9420716136881468,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,fixed_c1,1.0,,0.0060002803802490234,0.848,0.8477564102564102,0.8477564102564102,0.8416666666666667,0.9215384615384615,0.8786906745344123,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,fixed_c1,1.0,,0.0060002803802490234,0.674,0.674,0.6676711289803008,0.6218097447795824,0.817248,0.7789597212194692,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_val,fixed_c1,1.0,,0.005335092544555664,0.872,0.8766025641025641,0.8711755233494365,0.8814814814814815,0.9179487179487179,0.8799342123428892,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,fixed_c1,1.0,,0.005335092544555664,0.812,0.8185897435897436,0.8086661998664735,0.833922261484099,0.8646153846153847,0.7919072936303655,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,fixed_c1,1.0,,0.005335092544555664,0.73,0.73,0.7087692805522597,0.7874015748031497,0.775152,0.7111409567065753,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_val,fixed_c1,1.0,,0.008043527603149414,0.792,0.7932692307692307,0.792,0.792,0.9171794871794873,0.8909250837542779,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,fixed_c1,1.0,,0.008043527603149414,0.796,0.8009615384615385,0.7942586048312921,0.8131868131868132,0.8862179487179487,0.8192432288159808,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,fixed_c1,1.0,,0.008043527603149414,0.744,0.744,0.726640583622354,0.7955271565495208,0.785712,0.6843695663795789,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_val,fixed_c1,1.0,,0.0062983036041259766,0.884,0.8849358974358974,0.8839832935942775,0.8825910931174089,0.9616025641025641,0.9508047799003789,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,fixed_c1,1.0,,0.0062983036041259766,0.872,0.8724358974358974,0.8719262295081966,0.8688524590163934,0.9245512820512821,0.8811289301029906,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,fixed_c1,1.0,,0.0062983036041259766,0.718,0.718,0.7175016729510857,0.7056367432150313,0.8076,0.7609252966055627,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_val,fixed_c1,1.0,,0.005075931549072266,0.892,0.8916666666666666,0.8917905064204299,0.8870292887029289,0.9603205128205128,0.9439097623521034,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,fixed_c1,1.0,,0.005075931549072266,0.848,0.8477564102564102,0.8477564102564102,0.8416666666666667,0.9132692307692308,0.8642601353090504,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,fixed_c1,1.0,,0.005075931549072266,0.67,0.67,0.6639661766682552,0.6189376443418014,0.826944,0.7930730192275434,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_val,fixed_c1,1.0,,0.006919384002685547,0.84,0.8432692307692308,0.8396305086920264,0.8473282442748091,0.8991666666666667,0.8424748799898147,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,fixed_c1,1.0,,0.006919384002685547,0.8,0.805448717948718,0.7978131469979296,0.8188405797101449,0.8414102564102564,0.7567552537278583,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,ood_test,fixed_c1,1.0,,0.006919384002685547,0.734,0.734,0.7137457976591723,0.7898894154818326,0.750912,0.6816101593704149,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_val,fixed_c1,1.0,,0.007999181747436523,0.7,0.7041666666666666,0.6982571332013712,0.7211895910780669,0.8851282051282051,0.8858664017286292,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_test,fixed_c1,1.0,,0.007999181747436523,0.708,0.7160256410256409,0.6990981187449505,0.7508532423208191,0.8760897435897436,0.8352606998179123,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,ood_test,fixed_c1,1.0,,0.007999181747436523,0.702,0.702,0.6738050098296342,0.7697063369397218,0.79056,0.692989018677733,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.006369113922119141,0.892,0.8916666666666666,0.8917905064204299,0.8870292887029289,0.9583333333333334,0.9504464258774307,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.006369113922119141,0.848,0.8480769230769231,0.847844192453072,0.8429752066115702,0.9111538461538462,0.8617758644459068,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.006369113922119141,0.688,0.688,0.6831277726319895,0.6438356164383562,0.828688,0.7909698650015724,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,fixed_c1,1.0,,0.010909557342529297,0.9,0.9003205128205128,0.8999215384861732,0.897119341563786,0.9652564102564103,0.9624565433366268,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,fixed_c1,1.0,,0.010909557342529297,0.872,0.8724358974358974,0.8719262295081966,0.8688524590163934,0.8990384615384616,0.8155220525943432,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,fixed_c1,1.0,,0.010909557342529297,0.76,0.76,0.7599039615846338,0.7551020408163265,0.821024,0.7465932070365805,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.005491018295288086,0.892,0.8916666666666666,0.8917905064204299,0.8870292887029289,0.9565384615384616,0.9340095970768312,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.005491018295288086,0.84,0.8400641025641026,0.8398359920558651,0.8347107438016529,0.9109615384615385,0.8793394625177099,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.005491018295288086,0.664,0.664,0.6584032793285184,0.6146788990825688,0.8085439999999999,0.7145419840177392,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,fixed_c1,1.0,,0.011542797088623047,0.892,0.8916666666666666,0.8917905064204299,0.8870292887029289,0.9617307692307693,0.9533561771340676,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,fixed_c1,1.0,,0.011542797088623047,0.84,0.8400641025641026,0.8398359920558651,0.8347107438016529,0.9249358974358973,0.9125746219782513,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,fixed_c1,1.0,,0.011542797088623047,0.664,0.664,0.6584032793285184,0.6146788990825688,0.8316479999999999,0.7499586505815691,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_val,fixed_c1,1.0,,0.009775638580322266,0.888,0.889102564102564,0.8879928315412187,0.8870967741935484,0.9571794871794871,0.94536565533485,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,fixed_c1,1.0,,0.009775638580322266,0.848,0.8490384615384615,0.8479902713773682,0.8467741935483871,0.9001923076923077,0.8336834279970254,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,fixed_c1,1.0,,0.009775638580322266,0.742,0.742,0.7419163809074141,0.7465618860510805,0.81816,0.7669877877261579,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_val,fixed_c1,1.0,,0.009649038314819336,0.892,0.8939102564102563,0.8919844457601894,0.8932806324110671,0.9369871794871796,0.9105558015824363,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,fixed_c1,1.0,,0.009649038314819336,0.856,0.8576923076923078,0.8559907834101382,0.8571428571428571,0.8995512820512821,0.8295829919913202,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,fixed_c1,1.0,,0.009649038314819336,0.752,0.752,0.7516025641025641,0.7615384615384615,0.81864,0.7563373049399462,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_val,fixed_c1,1.0,,0.007001399993896484,0.892,0.8916666666666666,0.8917905064204299,0.8870292887029289,0.9692307692307692,0.9672814825297934,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,fixed_c1,1.0,,0.007001399993896484,0.848,0.8477564102564102,0.8477564102564102,0.8416666666666667,0.9319871794871796,0.9186459103685221,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,fixed_c1,1.0,,0.007001399993896484,0.664,0.664,0.6584032793285184,0.6146788990825688,0.8371200000000001,0.7974086219744312,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_val,fixed_c1,1.0,,0.006863117218017578,0.884,0.8833333333333333,0.8836854855529351,0.8776371308016878,0.9362820512820513,0.874372348076698,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,fixed_c1,1.0,,0.006863117218017578,0.832,0.8317307692307692,0.8317307692307692,0.825,0.9038461538461539,0.8334143099206746,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,fixed_c1,1.0,,0.006863117218017578,0.658,0.658,0.6528327628421424,0.6104783599088838,0.7563679999999999,0.638932281592324,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_val,fixed_c1,1.0,,0.009086847305297852,0.872,0.8724358974358974,0.8719262295081966,0.8688524590163934,0.9446794871794871,0.9331367242611541,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_test,fixed_c1,1.0,,0.009086847305297852,0.832,0.8336538461538461,0.831989247311828,0.8333333333333334,0.8882051282051282,0.8266228025988716,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,ood_test,fixed_c1,1.0,,0.009086847305297852,0.704,0.704,0.7039242045963767,0.7086614173228346,0.787984,0.7198103099429521,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_val,fixed_c1,1.0,,0.008144140243530273,0.852,0.8522435897435897,0.8518838769595363,0.8477366255144033,0.938525641025641,0.925029920757107,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_test,fixed_c1,1.0,,0.008144140243530273,0.84,0.841025641025641,0.8399897593445981,0.8387096774193549,0.9002564102564102,0.8519858115848387,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,ood_test,fixed_c1,1.0,,0.008144140243530273,0.736,0.736,0.7355769230769231,0.7461538461538462,0.8047040000000001,0.7458435794395621,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,id_val,fixed_c1,1.0,,0.006998538970947266,0.864,0.8650641025641026,0.8639912954429083,0.8629032258064516,0.939871794871795,0.9361248461941047,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,id_test,fixed_c1,1.0,,0.006998538970947266,0.82,0.8227564102564102,0.8197664172767907,0.8262548262548263,0.9042307692307694,0.847606059694467,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,ood_test,fixed_c1,1.0,,0.006998538970947266,0.69,0.69,0.6895517126730999,0.7013487475915221,0.745344,0.6811502416001222,full_v4_features,39,39,0,,ksf-v4-idsplit::
