family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.011166966661572159,0.0030326552380378407,0.0034281413621342223,0.06,0.005999115009999168,1.9997152675639078,0.6715924557651176,0.5337675805301705
classical_ext,rbf_gscale,4,0.19994905444026068,0.004263770283794973,0.0029297202738171766,0.0,0.1920201832043208,6.5021360220200455,0.9144144144144144,0.8882947695897336
classical_ext,poly2,4,0.06371741351988819,0.0033162232553136527,0.0033498071235793896,0.0,0.058564487403517815,2.476880544227333,0.8927992740942381,0.7731868559206689
classical_ext,poly3,4,0.07066842895843058,0.0033993907492262244,0.0033077145058242278,0.0,0.06543631163047868,3.073501606608117,0.8963963963963963,0.8199494458487264
classical_ext,laplacian_med,4,0.24317733428508487,0.005083965406536309,0.0029263895166737955,0.0,0.23073328134708518,9.597222768841885,0.9108172921122561,0.8991185430034351
classical_ext,matern15_med,4,0.1850021090455775,0.004160905930138326,0.0030290476791334994,0.0,0.18023665706021783,4.422233477642931,0.8963963963963963,0.8846976472875754
classical_ext,matern25_med,4,0.17051515945752999,0.00396440617645423,0.0030543347505228467,0.0,0.16759689519142473,3.8348618895180024,0.8963963963963963,0.8739062803811005
quantum,zz_r1_full,4,0.27811253017546445,0.007820157779280362,0.002537972193454395,0.0,0.23912064246043105,36.02266187173856,0.8928316806014648,0.8775358091904855
quantum,zz_r2_full,4,0.2651496233023015,0.008402023973839457,0.002591945457905216,0.0,0.23338314231812984,48.59635832106969,0.891049322703999,0.8982435673083156
quantum,pauli_xz_r1_full,4,0.29473243245812597,0.004780081786849909,0.002770882584483238,0.0,0.27118474344807086,10.182527326641841,0.9144144144144144,0.9108172921122561
quantum,zmap_r2,4,0.3363663201537232,0.004748513925410462,0.002653449674900702,0.0,0.325029732873023,9.746335511857113,0.9144144144144144,0.9063127876077517
classical_ext,linear,6,0.10919218580944581,0.0029927811885269665,0.002181274497903986,0.0,0.0978395840852614,1.9917030563061398,0.7225939269171384,0.7013638703036542
classical_ext,rbf_gscale,6,0.20681692695537002,0.004100394702541955,0.002693579240802373,0.0,0.19637075679437535,7.217782933341665,0.9094827586206897,0.8793103448275862
classical_ext,poly2,6,0.13006144085379717,0.0032016137260749544,0.0022419356501180454,0.0,0.11748124087399694,2.3926282125418483,0.8836206896551724,0.7412506433350489
classical_ext,poly3,6,0.13612537078117198,0.003299835727797591,0.0022800071883753684,0.0,0.12419378400214726,3.023177789670533,0.8836206896551724,0.7785640761708698
classical_ext,laplacian_med,6,0.24749905569799618,0.005259280267405349,0.002709546052087116,0.0,0.2345306942599864,12.403586418370109,0.9094827586206897,0.9020200720535254
classical_ext,matern15_med,6,0.20020040583442275,0.004071293641271378,0.002576938676801581,0.0,0.18820171044617728,5.149142829710834,0.8836206896551724,0.8755790015440041
classical_ext,matern25_med,6,0.18605166803904036,0.0038720144366313886,0.0025295158889009355,0.0,0.17453835360183498,4.3769332892340485,0.8836206896551724,0.8681163149768399
quantum,zz_r1_full,6,0.261277708164096,0.009858099808346548,0.002499352639773822,0.0,0.24164123582724048,103.96809676055524,0.9063304168811117,0.8914050437467833
quantum,zz_r2_full,6,0.19727821243190638,0.012381277162310083,0.002520798713480373,0.0,0.184039990906417,172.53344394837694,0.8799536798764797,0.8371718991250643
quantum,pauli_xz_r1_full,6,0.31046069626114514,0.005079140047689864,0.0029392866361534573,0.0,0.2947622646587901,14.915735295259264,0.9094827586206897,0.9057514153371076
quantum,zmap_r2,6,0.33203721271053704,0.005562790563470707,0.0030359574676753235,0.0,0.32312690721234855,16.147559736212685,0.9137931034482758,0.9137931034482758
classical_ext,linear,8,0.12316552476876845,0.00349078818928557,0.0026870604150034836,0.0,0.1375801227281969,1.8765223953735488,0.6794871794871795,0.6567307692307692
classical_ext,rbf_gscale,8,0.1938429198936818,0.0050016324303402285,0.0031222594614851366,0.0,0.19276468382628661,9.008818173875351,0.9166666666666667,0.8756410256410256
classical_ext,poly2,8,0.13611604145058726,0.0037269959628156817,0.0027598376854182025,0.0,0.14984658815559035,2.2590019263458854,0.8759615384615385,0.6871794871794872
classical_ext,poly3,8,0.13963833049867472,0.003848259895175305,0.002795069404983768,0.0,0.15143010078899938,2.8803076702050894,0.8875,0.7256410256410257
classical_ext,laplacian_med,8,0.235287721887871,0.006138284163057017,0.0029256070891655766,0.0,0.22925698250535925,15.542804627529845,0.9166666666666667,0.8971153846153845
classical_ext,matern15_med,8,0.18998405111710162,0.004938080341532947,0.00305152190888912,0.0,0.1931000546142109,6.211291281021219,0.8875,0.844871794871795
classical_ext,matern25_med,8,0.17912056665606063,0.0046854402814767385,0.003043518538525463,0.0,0.18454572270482697,5.094621798651142,0.8875,0.8256410256410256
quantum,zz_r1_full,8,0.21102919105851609,0.011424679155027857,0.002453238847291312,0.0,0.2221304205358635,190.7253472988096,0.8993589743589743,0.8477564102564102
quantum,zz_r2_full,8,0.18403393939626864,0.013592547597637578,0.0023609540530368242,0.0,0.20072877047141574,278.0496905683569,0.7310897435897437,0.7112179487179487
quantum,pauli_xz_r1_full,8,0.278244978465466,0.0064773668024852085,0.0029816893342969617,0.0,0.25952609919409486,27.125288628336673,0.9128205128205129,0.9128205128205129
quantum,zmap_r2,8,0.3037467580112406,0.00671425815277254,0.00279715456594971,0.0,0.2767203995824778,29.195597161233177,0.9131410256410257,0.905448717948718
classical_ext,linear,10,0.17464290222758738,0.0038976621868579155,0.0023247967995713792,0.0,0.17281616871457398,1.9165543140590038,0.7562758799171843,0.672942546583851
classical_ext,rbf_gscale,10,0.21288493213143847,0.004772341086103048,0.0023823518205933402,0.0,0.21018651668094462,9.887649570009708,0.90625,0.8758410973084886
classical_ext,poly2,10,0.17961621100684605,0.004055136072241829,0.0022988227621361,0.0,0.17678999352703378,2.274116296271426,0.8605072463768115,0.7038690476190477
classical_ext,poly3,10,0.18374539135295936,0.004122869213471031,0.002293587347407134,0.0,0.18101954360557374,2.9303821644889454,0.875,0.75097049689441
classical_ext,laplacian_med,10,0.26324409493273576,0.006163019748764103,0.0022912307048871088,0.0,0.2601160515592784,17.761549022975704,0.9285714285714286,0.8819875776397516
classical_ext,matern15_med,10,0.2136089690543548,0.0049089003602426325,0.002357234507753495,0.0,0.21076502035732225,6.987782106398381,0.8973214285714286,0.8451733954451346
classical_ext,matern25_med,10,0.20465699936254284,0.00468950779164984,0.0023391708896919367,0.0,0.20112762177065768,5.662792361905261,0.875,0.827057453416149
quantum,zz_r1_full,10,0.21758930727230572,0.012729431530795478,0.002406061934688074,0.0,0.24161709295023856,246.57207362042217,0.8812111801242236,0.853907867494824
quantum,zz_r2_full,10,0.17921685565379591,0.015380335762545548,0.0024603453811003384,0.0,0.2007190106656999,346.46377813808715,0.7050983436853002,0.7061982401656315
quantum,pauli_xz_r1_full,10,0.2802632464141576,0.006390945464457842,0.002447360287589754,0.0,0.28500299060737777,36.17957293561985,0.9238483436853002,0.9043090062111802
quantum,zmap_r2,10,0.30817932122688974,0.00674799757571671,0.002310634794017011,0.0,0.31730043979387873,39.855677095746394,0.9202251552795031,0.8772644927536232
classical_ext,linear,12,0.18433497678281055,0.004924385601582711,0.0033596502966580836,0.0,0.16955376347543316,1.8418079330324815,0.6994675732888576,0.6994675732888576
classical_ext,rbf_gscale,12,0.21850456836339766,0.006053606923252492,0.0031381276342831222,0.0,0.19991976245503015,9.748320093272492,0.9198473282442747,0.8931297709923665
classical_ext,poly2,12,0.18910783638734846,0.005106636901620888,0.003359708888298153,0.0,0.17447230497788685,2.169052704068396,0.8805247289755597,0.7628776701520303
classical_ext,poly3,12,0.19241991934041114,0.005208550454237253,0.0033371299001538554,0.0,0.17723322145303363,2.780213254166832,0.8931297709923665,0.8174995188915261
classical_ext,laplacian_med,12,0.2716095818745527,0.007683127062903774,0.003185705199273648,0.0,0.2510571027457526,19.765491340689486,0.9465648854961832,0.916030534351145
classical_ext,matern15_med,12,0.22377672218456673,0.006231477815922984,0.003180769398584173,0.0,0.20620977277167268,7.551937134164529,0.9198473282442747,0.8847264096478286
classical_ext,matern25_med,12,0.21460583473129236,0.005971513125446723,0.0032010971337870886,0.0,0.19737139544993584,6.07777155461746,0.916030534351145,0.8679196869587529
quantum,zz_r1_full,12,0.2099409582150456,0.01394559052872131,0.002841526324206104,0.0,0.20178308634995262,285.33736610515524,0.8281480531143754,0.8671178395022131
quantum,zz_r2_full,12,0.16854487444894578,0.016875656937485262,0.002714379194217767,0.0,0.16458937019898312,401.6459645413175,0.7173648085188273,0.752132914234396
quantum,pauli_xz_r1_full,12,0.28540388849414877,0.007911856204376006,0.003072200825703593,0.0,0.26594404317538384,44.2031005447763,0.9293732760279685,0.922124575020848
quantum,zmap_r2,12,0.30674590806567203,0.00838423931919769,0.003130945543069223,0.0,0.2856972725787696,52.11373289594184,0.9331900699210982,0.9247867085765604
